Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-12-20,00:15,25.0,24.4,19.0,81.3,0.01,NW@0.5,2.8,33.1,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:56:32.823723
2013-12-20,00:30,25.4,24.7,19.3,80.9,0.01,N@1.5,4.9,33.1,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:56:32.823723
2013-12-20,00:45,24.7,24.0,19.2,82.8,0.01,SE@0.0,1.4,33.1,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:56:32.823723
2013-12-20,01:00,25.1,24.6,19.9,83.8,0.01,W@0.9,3.5,33.1,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:56:32.823723
2013-12-20,01:15,25.4,24.7,20.0,83.0,0.01,E@1.5,3.5,33.1,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:56:32.823723
2013-12-20,01:30,24.5,23.8,19.3,84.1,0.02,E@0.8,3.5,33.1,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:56:32.823723
2013-12-20,01:45,24.4,23.6,19.0,83.7,0.04,N@0.0,0.0,33.1,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:56:32.823723
2013-12-20,02:00,23.7,22.9,18.5,84.7,0.04,W@1.1,3.1,33.1,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:56:32.823723
2013-12-20,02:15,23.4,22.7,18.3,85.0,0.03,W@0.6,2.4,33.1,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:56:32.823723
2013-12-20,02:30,23.5,22.9,18.3,84.5,0.02,NE@0.8,2.8,33.1,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2017-12-14 17:56:32.823723
