Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-10,00:15,61.6,40.2,45.2,0.0,0,E,0.3,2.1,0.14,81.1,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:47:10.063909
2020-08-10,00:30,61.3,41.3,47.7,0.0,0,W,0.8,3.9,0.17,81.0,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:47:10.063909
2020-08-10,00:45,61.9,40.9,46.0,0.0,0,NW,1.9,4.2,0.14,80.9,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:47:10.063909
2020-08-10,01:00,65.0,39.0,38.2,0.0,0,NW,3.2,7.1,0.06,80.9,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:47:10.063909
2020-08-10,01:15,64.9,37.6,36.4,0.0,0,NW,3.9,6.0,0.05,80.8,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:47:10.063909
2020-08-10,01:30,64.0,38.9,39.4,0.0,0,W,3.7,6.4,0.06,80.7,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:47:10.063909
2020-08-10,01:45,62.6,40.5,44.2,0.0,0,W,2.9,5.3,0.11,80.6,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:47:10.063909
2020-08-10,02:00,64.0,39.4,40.3,0.0,0,W,2.9,6.0,0.08,80.5,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:47:10.063909
2020-08-10,02:15,60.7,42.5,51.1,0.0,0,NW,2.4,3.9,0.18,80.4,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:47:10.063909
2020-08-10,02:30,59.7,44.3,56.5,0.0,0,W,2.1,3.5,0.33,80.4,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:47:10.063909
2020-08-10,02:45,61.7,41.6,47.5,0.0,0,W,3.3,5.3,0.19,80.3,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:47:10.063909
2020-08-10,03:00,61.6,42.0,48.5,0.0,0,NW,2.3,4.6,0.2,80.2,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:47:10.063909
2020-08-10,03:15,59.7,42.1,52.2,0.0,0,NW,2.2,4.6,0.25,80.1,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:47:10.063909
2020-08-10,03:30,57.7,44.1,60.3,0.0,0,N,0.8,2.4,0.47,80.0,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:47:10.063909
2020-08-10,03:45,56.1,45.5,67.3,0.0,0,W,0.7,2.4,0.66,79.9,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:47:10.063909
2020-08-10,04:00,55.6,44.0,64.9,0.0,0,W,2.0,3.1,0.56,79.8,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:47:10.063909
