Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-27,00:15,62.1,41.1,46.0,0.0,0,NW,2.3,2.8,0.48,82.1,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:46:54.428492
2020-07-27,00:30,61.9,41.6,47.2,0.0,0,NW,1.8,3.5,,82.0,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:46:54.428492
2020-07-27,00:45,62.2,43.1,49.5,0.0,0,NW,2.2,3.9,,81.9,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:46:54.428492
2020-07-27,01:00,60.1,43.2,53.6,0.0,0,NW,1.8,3.1,0.64,81.8,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:46:54.428492
2020-07-27,01:15,61.2,41.7,48.5,0.0,0,N,1.6,3.1,,81.7,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:46:54.428492
2020-07-27,01:30,59.8,43.0,53.6,0.0,0,NW,1.9,3.1,0.65,81.6,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:46:54.428492
2020-07-27,01:45,62.8,40.8,44.3,0.0,0,NW,2.8,4.6,0.46,81.5,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:46:54.428492
2020-07-27,02:00,62.5,41.0,45.2,0.0,0,NW,2.3,3.9,0.48,81.4,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:46:54.428492
2020-07-27,02:15,61.5,40.9,46.7,0.0,0,NW,2.0,4.2,,81.3,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:46:54.428492
2020-07-27,02:30,60.2,42.1,51.1,0.0,0,NW,1.9,2.8,0.62,81.2,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:46:54.428492
2020-07-27,02:45,58.4,43.3,57.1,0.0,0,NW,2.2,3.9,0.7,81.1,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:46:54.428492
2020-07-27,03:00,57.5,43.3,59.0,0.0,0,NW,1.8,3.5,0.73,81.0,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:46:54.428492
2020-07-27,03:15,60.3,40.7,48.4,0.0,0,NW,2.5,3.9,,80.8,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:46:54.428492
2020-07-27,03:30,59.3,42.0,52.7,0.0,0,NW,1.8,3.1,0.65,80.7,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:46:54.428492
2020-07-27,03:45,57.7,41.9,55.6,0.0,0,NW,1.6,2.4,0.69,80.6,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:46:54.428492
2020-07-27,04:00,58.6,41.8,53.5,0.0,0,NW,1.5,2.8,0.65,80.5,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:46:54.428492
2020-07-27,04:15,58.9,40.5,50.3,0.0,0,NW,1.8,3.5,0.59,80.4,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:46:54.428492
2020-07-27,04:30,61.7,38.8,42.7,0.0,1,NW,3.4,5.3,0.39,80.2,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:46:54.428492
2020-07-27,04:45,62.6,38.3,40.5,0.0,5,NW,4.0,6.7,0.33,80.1,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:46:54.428492
2020-07-27,05:00,64.0,37.3,37.1,0.0,14,NW,5.9,9.2,0.24,80.0,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:46:54.428492
2020-07-27,05:15,64.6,37.2,36.1,0.0,45,N,4.8,8.2,0.22,79.9,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:46:54.428492
2020-07-27,05:30,63.8,38.9,39.7,0.0,73,N,3.3,5.3,0.28,79.8,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:46:54.428492
2020-07-27,05:45,64.2,40.1,41.0,0.0,105,N,3.1,4.9,0.29,79.6,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:46:54.428492
2020-07-27,06:00,65.6,40.6,39.9,0.0,141,N,3.5,6.7,0.26,79.5,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:46:54.428492
2020-07-27,06:15,66.9,41.2,39.0,0.0,179,N,2.9,5.3,0.23,79.4,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:46:54.428492
2020-07-27,06:30,67.6,41.6,38.6,0.0,219,NW,2.8,5.3,0.21,79.3,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:46:54.428492
2020-07-27,06:45,69.4,40.0,34.3,0.0,260,NW,4.2,7.4,0.14,79.1,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:46:54.428492
2020-07-27,07:00,70.7,40.2,33.0,0.0,303,NW,4.2,7.4,0.12,79.0,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:46:54.428492
2020-07-27,07:15,71.7,39.7,31.3,0.0,346,NW,4.5,8.2,0.1,78.9,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:46:54.428492
2020-07-27,07:30,73.1,41.0,31.3,0.0,389,NW,4.1,7.4,0.1,78.8,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:46:54.428492
2020-07-27,07:45,74.6,41.1,29.9,0.0,431,NW,4.1,7.8,0.09,78.7,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:46:54.428492
2020-07-27,08:00,76.6,43.4,30.6,0.0,471,N,3.0,6.0,0.08,78.6,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:46:54.428492
