Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-21,00:15,47.3,28.2,47.3,0.0,NW@6.1,9.9,0.0,0,48.5,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:47:10.945312
2020-03-21,00:30,46.8,28.7,49.2,0.0,NW@6.0,9.2,0.01,0,48.5,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:47:10.945312
2020-03-21,00:45,46.6,28.9,49.9,0.0,W@6.1,9.9,0.01,0,48.4,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:47:10.945312
2020-03-21,01:00,47.2,28.7,48.4,0.0,NW@5.4,7.8,0.01,0,48.4,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:47:10.945312
2020-03-21,01:15,45.1,28.8,52.5,0.0,NW@5.7,10.3,0.01,0,48.3,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:47:10.945312
2020-03-21,01:30,45.5,28.9,51.8,0.0,NW@7.0,11.4,0.01,0,48.3,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:47:10.945312
2020-03-21,01:45,45.6,29.0,52.0,0.0,NW@7.1,11.0,0.01,0,48.2,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:47:10.945312
2020-03-21,02:00,46.3,29.3,51.1,0.0,NW@7.3,11.4,0.01,0,48.2,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:47:10.945312
2020-03-21,02:15,46.4,29.4,51.2,0.0,NW@8.1,12.8,0.01,0,48.2,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:47:10.945312
2020-03-21,02:30,45.9,29.6,52.8,0.0,NW@7.2,11.4,0.01,0,48.1,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:47:10.945312
