Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-06-21,00:15,68.9,69.0,54.1,59.1,0.01,NW@2.4,6.0,74.6,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,00:30,67.9,67.9,54.3,61.7,0.01,NW@2.3,5.3,74.6,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,00:45,68.1,68.2,54.1,60.8,0.01,NW@2.2,4.9,74.5,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,01:00,67.2,67.2,54.3,63.1,0.01,NW@0.2,3.9,74.4,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,01:15,66.0,65.9,54.5,66.5,0.02,N@0.0,0.0,74.4,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,01:30,64.8,64.7,54.8,70.1,0.02,N@0.0,0.0,74.3,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,01:45,64.5,64.5,54.7,70.5,0.02,N@0.0,0.0,74.2,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,02:00,63.1,63.1,55.7,76.6,0.04,N@0.0,0.0,74.2,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,02:15,65.2,65.2,54.2,67.3,0.02,NW@0.4,3.1,74.1,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,02:30,65.4,65.3,53.6,65.5,0.02,N@0.4,3.5,74.0,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,02:45,66.0,65.9,53.4,63.7,0.01,N@2.4,4.9,73.9,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,03:00,66.8,66.7,53.1,61.5,0.01,N@3.2,6.7,73.8,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,03:15,67.5,67.5,52.9,59.5,0.01,NW@3.7,6.4,73.8,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,03:30,67.5,67.4,52.9,59.6,0.01,NW@2.7,6.0,73.7,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,03:45,66.9,66.8,53.0,61.1,0.01,NW@2.3,4.9,73.6,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,04:00,66.0,66.0,53.3,63.5,0.01,N@2.2,5.3,73.5,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,04:15,66.0,66.1,53.3,63.4,0.01,N@2.0,4.9,73.4,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,04:30,66.9,66.9,53.3,61.4,0.01,N@3.6,7.8,73.3,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,04:45,68.1,68.1,53.1,58.7,0.01,NW@4.6,9.2,73.3,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,05:00,68.4,68.5,53.1,57.9,0.01,NW@5.1,9.2,73.2,0.0,0,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,05:15,68.0,68.0,53.2,59.0,0.01,NW@4.6,9.6,73.1,0.0,4,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,05:30,68.2,68.3,53.2,58.6,0.01,NW@5.2,10.7,73.0,0.0,9,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,05:45,68.5,68.5,53.2,58.0,0.01,NW@5.2,8.5,72.9,0.0,19,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,06:00,69.0,69.0,52.9,56.4,0.01,NW@4.3,8.2,72.8,0.0,31,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,06:15,68.7,68.7,53.0,57.1,0.01,NW@4.8,11.4,72.7,0.0,48,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,06:30,68.4,68.4,53.1,58.1,0.01,NW@5.6,9.6,72.6,0.0,75,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,06:45,68.6,68.7,53.1,57.6,0.01,NW@5.2,9.9,72.6,0.0,105,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,07:00,69.1,69.1,53.4,57.2,0.01,NW@4.3,9.2,72.5,0.0,144,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,07:15,70.2,70.4,53.8,55.9,0.01,NW@2.4,6.4,72.4,0.0,242,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,07:30,71.3,71.5,54.1,54.6,0.0,NW@3.1,6.0,72.3,0.0,267,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,07:45,71.8,71.8,54.0,53.4,0.0,N@3.0,5.7,72.2,0.0,254,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,08:00,72.2,72.3,54.1,53.0,0.0,NW@1.1,4.9,72.2,0.0,258,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,08:15,73.7,73.6,54.2,50.4,0.0,SE@1.1,5.3,72.1,0.0,384,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,08:30,74.7,74.7,54.7,49.6,0.0,NE@2.5,5.3,72.0,0.0,385,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,08:45,73.4,73.4,54.1,50.7,0.0,N@3.2,7.1,71.9,0.0,338,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
2018-06-21,09:00,73.8,73.7,54.5,50.9,0.0,N@3.7,8.2,71.9,0.0,403,"Cowiche, Yakima County",310137,Cowiche,2018-09-13 10:49:47.743086
