Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2018-03-08,00:15,36.0,31.6,83.8,0.0,0,W,6.0,7.4,0.04,38.2,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,00:30,35.7,32.2,87.0,0.0,0,W,5.4,6.7,0.07,38.2,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,00:45,35.7,32.6,88.4,0.0,0,SW,4.5,5.7,0.14,38.2,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,01:00,35.5,32.8,89.9,0.0,0,NW,3.1,5.7,0.26,38.2,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,01:15,35.1,32.7,90.8,0.0,0,NW,3.0,4.2,0.38,38.1,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,01:30,34.6,32.3,91.1,0.0,0,NW,2.6,4.2,0.36,38.1,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,01:45,34.1,32.2,92.5,0.0,0,NE,2.2,3.5,0.35,38.1,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,02:00,33.9,32.4,94.2,0.01,0,NE,2.7,3.9,0.35,38.1,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,02:15,33.6,32.5,95.5,0.0,0,NE,2.5,3.1,0.33,38.1,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,02:30,33.5,32.6,96.6,0.0,0,NE,1.5,3.1,0.31,38.1,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,02:45,33.5,32.8,97.4,0.01,0,W,2.8,4.6,0.32,38.1,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,03:00,33.4,32.9,98.2,0.0,0,SW,3.6,4.9,0.36,38.0,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,03:15,33.5,33.2,98.8,0.0,0,S,3.1,4.2,0.39,38.0,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,03:30,33.7,33.5,99.2,0.0,0,SE,4.1,5.7,0.41,38.0,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,03:45,33.7,33.5,99.3,0.0,0,SE,3.7,5.7,0.35,38.0,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,04:00,33.5,33.3,99.3,0.0,0,E,2.7,4.2,0.25,38.0,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,04:15,33.4,33.2,99.3,0.0,0,E,2.2,4.6,0.26,38.0,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,04:30,33.6,33.4,99.3,0.0,0,SE,3.7,5.3,0.27,38.0,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,04:45,33.5,33.3,99.3,0.0,0,SE,4.5,5.7,0.26,37.9,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,05:00,33.3,33.2,99.3,0.0,0,SE,4.3,6.0,0.22,37.9,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,05:15,33.3,33.1,99.3,0.0,0,S,4.6,6.4,0.22,37.9,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,05:30,33.3,33.1,99.3,0.0,0,S,4.7,6.7,0.15,37.9,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,05:45,33.4,33.3,99.3,0.0,0,SW,3.8,4.9,0.11,37.9,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,06:00,33.5,33.3,99.3,0.0,0,SW,3.2,4.6,0.1,37.8,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,06:15,33.7,33.5,99.3,0.0,0,SW,2.9,4.6,0.08,37.8,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,06:30,33.8,33.6,99.3,0.0,0,SW,1.8,4.2,0.07,37.8,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,06:45,33.4,33.2,99.3,0.0,7,NE,2.8,4.6,0.09,37.8,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,07:00,33.3,33.1,99.3,0.0,8,N ,0.9,3.1,0.1,37.8,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,07:15,33.5,33.4,99.3,0.0,14,NW,1.2,3.5,0.09,37.8,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,07:30,33.7,33.6,99.3,0.0,24,NW,0.9,3.5,0.08,37.7,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,07:45,34.0,33.9,99.3,0.0,36,NW,0.2,1.4,0.06,37.7,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,08:00,34.4,34.2,99.3,0.0,57,NE,1.5,3.9,0.03,37.7,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,08:15,34.6,34.4,99.3,0.0,70,NE,1.0,3.9,0.0,37.7,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,08:30,34.7,34.5,99.3,0.0,64,SE,0.2,1.7,0.0,37.7,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,08:45,34.9,34.7,99.2,0.0,53,S,2.5,3.9,0.0,37.6,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,09:00,35.0,34.5,98.0,0.0,70,SE,4.0,5.7,0.08,37.6,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,09:15,35.1,34.5,97.8,0.0,76,SE,4.7,6.4,0.13,37.6,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,09:30,35.1,34.7,98.4,0.0,80,SE,4.6,7.4,0.16,37.6,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,09:45,35.3,35.0,98.9,0.0,73,SE,6.8,8.9,0.16,37.6,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,10:00,35.3,35.1,99.1,0.0,98,SE,6.4,8.9,0.16,37.6,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,10:15,35.4,35.1,98.8,0.0,104,SE,6.1,8.2,0.15,37.6,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,10:30,35.5,35.1,98.3,0.0,117,SE,5.4,7.1,0.15,37.6,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,10:45,36.0,35.5,97.7,0.0,209,SE,6.3,7.8,0.15,37.6,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,11:00,36.6,35.9,97.0,0.0,202,SE,5.4,7.1,0.12,37.6,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,11:15,37.0,35.9,95.8,0.0,232,SE,4.6,7.4,0.08,37.6,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,11:30,38.2,36.2,92.3,0.0,386,E,3.3,7.1,0.02,37.6,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,11:45,38.6,36.1,90.5,0.0,218,E,4.7,8.2,0.0,37.6,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,12:00,38.4,35.7,89.8,0.0,106,SE,6.4,9.2,0.0,37.6,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,12:15,38.6,35.9,89.9,0.0,96,SE,5.8,8.2,0.03,37.6,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,12:30,39.0,35.9,88.7,0.0,151,SE,5.9,8.2,0.09,37.6,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,12:45,40.0,36.6,87.7,0.0,317,SE,6.8,9.6,0.29,37.6,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,13:00,40.1,36.2,85.8,0.01,234,SE,6.4,10.3,0.37,37.7,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,13:15,39.9,36.0,85.7,0.0,108,SE,6.2,10.7,0.31,37.7,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,13:30,39.8,36.5,88.0,0.0,77,S,3.4,6.0,0.24,37.7,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,13:45,40.6,36.5,85.1,0.0,87,SE,4.4,7.1,0.2,37.8,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,14:00,41.2,36.0,81.3,0.0,113,SE,4.8,8.9,0.16,37.8,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,14:15,41.4,36.1,81.2,0.0,92,SE,3.9,5.7,0.03,37.8,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,14:30,41.2,36.5,83.3,0.0,100,S,4.0,6.7,0.0,37.9,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,14:45,41.6,36.6,82.2,0.0,117,S,2.9,5.7,0.0,37.9,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,15:00,42.0,37.1,82.4,0.0,148,S,3.0,5.3,0.0,38.0,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,15:15,42.8,36.8,79.1,0.0,148,SE,3.4,6.0,0.0,38.0,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,15:30,43.8,36.9,76.5,0.0,194,S,1.5,4.2,0.0,38.1,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,15:45,44.9,37.1,73.7,0.0,249,S,1.8,4.9,0.0,38.1,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,16:00,45.8,36.8,70.4,0.0,318,NE,2.9,6.7,0.0,38.2,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,16:15,45.7,36.1,68.9,0.0,190,NE,3.2,6.7,0.0,38.2,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,16:30,45.8,36.3,69.2,0.0,185,NE,3.6,6.0,0.0,38.2,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,16:45,44.8,36.9,73.8,0.0,82,W,4.2,8.2,0.0,38.3,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,17:00,42.9,38.1,83.0,0.0,52,W,6.2,8.2,0.0,38.3,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,17:15,41.7,37.8,86.0,0.0,32,W,7.7,11.4,0.0,38.4,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,17:30,41.0,37.2,86.4,0.0,17,W,9.2,12.1,0.0,38.4,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,17:45,39.8,36.6,88.3,0.0,16,NW,9.9,13.5,0.0,38.5,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,18:00,39.0,36.2,89.3,0.0,6,NW,9.0,12.1,0.0,38.6,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,18:15,38.1,35.8,91.3,0.0,1,W,8.3,12.1,0.0,38.6,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,18:30,38.2,35.9,91.1,0.0,0,NW,9.0,12.1,0.0,38.7,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,18:45,38.2,35.6,90.6,0.0,0,NW,9.2,11.7,0.0,38.7,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,19:00,37.9,35.4,90.7,0.0,0,NW,11.4,16.0,0.0,38.8,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,19:15,37.1,34.9,91.9,0.0,0,W,11.7,14.6,0.0,38.8,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,19:30,36.4,34.7,93.4,0.0,0,W,9.2,12.8,0.0,38.8,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,19:45,36.9,35.3,93.5,0.0,0,NW,8.9,12.4,0.0,38.8,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,20:00,37.3,35.5,93.0,0.0,0,NW,8.2,11.0,0.0,38.9,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,20:15,37.4,35.5,92.9,0.0,0,NW,9.2,11.7,0.0,38.9,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
2018-03-08,20:30,37.5,35.2,91.2,0.0,0,NW,9.4,12.1,0.0,38.9,"Thorp, Kittitas County",330036,Thorp,2020-12-15 19:51:32.020554
