Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-10-29,00:15,36.5,33.9,90.3,0.0,W@3.0,3.9,0.92,0,46.0,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:39:05.977599
2009-10-29,00:30,36.4,34.2,91.4,0.0,W@2.7,3.5,0.92,0,46.0,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:39:05.977599
2009-10-29,00:45,36.4,34.3,92.2,0.0,NW@2.2,3.1,0.91,0,46.0,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:39:05.977599
2009-10-29,01:00,36.2,34.4,92.9,0.0,NW@2.5,3.9,0.91,0,46.0,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:39:05.977599
2009-10-29,01:15,35.9,34.1,93.1,0.0,NW@0.8,2.1,0.9,0,46.0,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:39:05.977599
2009-10-29,01:30,35.7,33.7,92.1,0.0,N@0.9,2.4,0.89,0,46.0,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:39:05.977599
2009-10-29,01:45,35.8,33.4,90.9,0.0,N @0.0,0.0,0.89,0,46.0,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:39:05.977599
2009-10-29,02:00,35.5,33.1,90.8,0.0,N @0.0,0.0,0.9,0,46.0,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:39:05.977599
2009-10-29,02:15,35.0,32.8,91.7,0.0,SW@1.1,2.8,0.9,0,46.0,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:39:05.977599
2009-10-29,02:30,33.7,31.9,93.0,0.0,SW@2.2,2.8,0.9,0,46.0,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:39:05.977599
2009-10-29,02:45,33.2,31.8,94.6,0.0,SW@2.3,3.1,0.89,0,46.0,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:39:05.977599
2009-10-29,03:00,33.2,32.0,95.2,0.0,S@2.5,3.1,0.9,0,46.0,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:39:05.977599
2009-10-29,03:15,33.2,32.1,95.5,0.0,S@2.2,3.1,0.9,0,46.0,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:39:05.977599
2009-10-29,03:30,33.2,32.2,95.8,0.0,S@2.8,3.5,0.9,0,46.0,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:39:05.977599
2009-10-29,03:45,33.2,32.2,96.0,0.0,S@2.4,3.1,0.9,0,46.0,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:39:05.977599
2009-10-29,04:00,33.2,32.2,96.0,0.0,SE@2.1,3.1,0.9,0,46.0,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:39:05.977599
2009-10-29,04:15,33.2,32.2,95.8,0.0,SE@1.2,2.4,0.92,0,46.0,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:39:05.977599
2009-10-29,04:30,32.8,31.8,96.2,0.0,SE@2.3,3.1,0.92,0,46.0,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:39:05.977599
2009-10-29,04:45,32.8,31.9,96.5,0.0,S@2.8,3.9,0.92,0,46.0,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:39:05.977599
2009-10-29,05:00,32.8,31.9,96.6,0.0,SE@2.3,2.8,0.92,0,46.0,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:39:05.977599
2009-10-29,05:15,32.8,32.0,96.7,0.0,S@2.3,2.8,0.91,0,46.0,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:39:05.977599
2009-10-29,05:30,32.8,32.0,96.8,0.0,S@1.9,2.8,0.91,0,46.0,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:39:05.977599
2009-10-29,05:45,32.8,32.0,96.8,0.0,S@2.0,2.4,0.91,0,45.9,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:39:05.977599
