Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-03-05,23:15,43.3,43.1,99.2,0.0,NW@4.1,6.4,0.48,0,40.3,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:40:01.980292
2014-03-05,23:30,43.4,43.1,99.0,0.0,NW@3.0,5.7,0.44,0,40.3,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:40:01.980292
2014-03-05,23:45,43.1,42.9,99.2,0.0,NW@5.6,7.8,0.4,0,40.3,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:40:01.980292
2014-03-05,24:00,42.8,42.5,98.9,0.0,NW@7.7,10.3,0.35,0,40.3,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:40:01.980292
2014-03-06,00:15,42.6,42.0,98.0,0.0,NW@9.2,12.4,0.27,0,40.3,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:40:01.980292
2014-03-06,00:30,43.0,42.3,97.5,0.0,W@8.3,13.2,0.32,0,40.3,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:40:01.980292
2014-03-06,00:45,42.6,42.0,97.6,0.0,N @5.9,8.5,0.48,0,40.3,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:40:01.980292
2014-03-06,01:00,41.8,41.4,98.5,0.0,NW@5.9,7.8,0.51,0,40.3,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:40:01.980292
2014-03-06,01:15,41.9,41.4,98.2,0.0,W@7.0,10.7,0.53,0,40.3,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:40:01.980292
2014-03-06,01:30,41.9,41.0,96.5,0.0,NW@6.8,11.4,0.54,0,40.3,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:40:01.980292
2014-03-06,01:45,40.9,40.0,96.5,0.0,NW@4.6,8.5,0.55,0,40.3,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:40:01.980292
2014-03-06,02:00,40.6,39.3,95.0,0.0,W@6.8,9.9,0.54,0,40.2,"Thorp, Kittitas County",330036,Thorp,2020-06-01 02:40:01.980292
