Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-03-06,00:15,45.5,45.2,99.1,0.0,0,NE,3.4,7.4,0.74,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-20 23:26:55.471683
2014-03-06,00:30,50.8,50.5,99.1,0.01,0,S,5.7,12.8,0.75,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-20 23:26:55.471683
2014-03-06,00:45,52.0,50.5,94.7,0.0,0,S,6.0,13.9,0.72,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-20 23:26:55.471683
2014-03-06,01:00,52.3,50.1,92.1,0.0,0,S,7.0,15.3,0.7,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-20 23:26:55.471683
2014-03-06,01:15,52.4,49.9,91.1,0.0,0,S,7.0,11.4,0.71,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-20 23:26:55.471683
2014-03-06,01:30,51.9,49.2,90.3,0.01,0,S,8.8,14.6,0.72,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-20 23:26:55.471683
2014-03-06,01:45,50.9,49.3,94.1,0.02,0,S,6.6,15.0,0.78,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-20 23:26:55.471683
2014-03-06,02:00,50.3,49.3,96.3,0.03,0,S,6.6,11.0,0.78,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-20 23:26:55.471683
2014-03-06,02:15,50.0,49.3,97.5,0.03,0,S,6.1,11.7,0.77,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-20 23:26:55.471683
2014-03-06,02:30,49.9,49.2,97.6,0.01,0,S,4.9,8.5,0.74,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-20 23:26:55.471683
2014-03-06,02:45,50.0,49.0,96.2,0.01,0,S,5.8,9.6,0.7,40.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-20 23:26:55.471683
2014-03-06,03:00,50.3,48.2,92.4,0.0,0,S,5.6,12.8,0.68,40.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-20 23:26:55.471683
2014-03-06,03:15,50.4,47.8,90.7,0.0,0,S,5.4,9.9,0.68,40.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-20 23:26:55.471683
2014-03-06,03:30,50.7,47.3,88.0,0.0,0,S,7.4,14.2,0.65,40.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-20 23:26:55.471683
2014-03-06,03:45,50.7,47.2,87.7,0.0,0,S,6.0,12.1,0.54,40.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-20 23:26:55.471683
2014-03-06,04:00,50.8,47.2,87.4,0.0,0,S,6.5,13.5,0.34,40.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-20 23:26:55.471683
2014-03-06,04:15,51.2,47.2,86.0,0.0,0,S,6.4,11.7,0.05,40.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-20 23:26:55.471683
2014-03-06,04:30,51.3,47.1,85.4,0.0,0,S,5.2,10.3,0.0,40.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-20 23:26:55.471683
2014-03-06,04:45,51.6,47.1,84.3,0.0,0,S,5.2,8.9,0.0,40.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-20 23:26:55.471683
2014-03-06,05:00,51.8,47.0,83.9,0.0,0,S,5.0,11.7,0.0,40.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-20 23:26:55.471683
2014-03-06,05:15,51.9,46.9,82.9,0.0,0,S,5.5,11.4,0.0,40.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-20 23:26:55.471683
2014-03-06,05:30,51.8,46.7,82.6,0.0,0,S,5.7,11.0,0.01,40.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-20 23:26:55.471683
2014-03-06,05:45,51.5,46.7,83.6,0.0,0,S,6.8,16.7,0.04,41.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-20 23:26:55.471683
2014-03-06,06:00,51.6,46.5,82.4,0.0,0,S,6.9,16.4,0.0,41.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-20 23:26:55.471683
2014-03-06,06:15,50.7,46.9,86.7,0.01,0,S,7.4,14.2,0.06,41.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-20 23:26:55.471683
2014-03-06,06:30,49.7,47.3,91.2,0.01,0,S,6.5,14.2,0.05,41.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-20 23:26:55.471683
