Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-11-02,00:15,46.5,46.4,99.4,0.01,0,S,0.6,4.9,0.9,47.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,00:30,46.5,46.3,99.4,0.01,0,S,0.6,3.9,0.89,47.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,00:45,46.2,46.1,99.4,0.01,0,S,0.6,3.5,0.89,47.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,01:00,46.1,45.9,99.4,0.01,0,S,0.5,4.6,0.88,47.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,01:15,46.0,45.9,99.4,0.0,0,S,1.0,4.9,0.88,47.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,01:30,46.1,45.9,99.3,0.0,0,S,0.6,4.9,0.88,47.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,01:45,46.1,45.9,99.3,0.0,0,S,0.1,3.1,0.88,47.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,02:00,45.9,45.7,99.3,0.0,0,S,0.2,4.2,0.87,47.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,02:15,46.1,45.9,99.3,0.0,0,S,2.1,8.5,0.88,47.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,02:30,46.2,46.1,99.3,0.0,0,S,1.9,6.4,0.88,47.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,02:45,46.3,46.1,99.3,0.0,0,S,1.0,4.6,0.88,47.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,03:00,46.0,45.8,99.3,0.0,0,S,1.6,4.6,0.88,47.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,03:15,45.7,45.5,99.3,0.0,0,S,1.5,6.7,0.88,47.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,03:30,45.3,45.1,99.3,0.0,0,S,0.0,1.7,0.88,47.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,03:45,45.0,44.9,99.3,0.0,0,N ,0.0,0.0,0.88,47.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,04:00,44.9,44.8,99.3,0.0,0,S,0.7,3.9,0.88,47.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,04:15,44.9,44.7,99.3,0.0,0,S,2.3,5.7,0.88,47.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,04:30,44.8,44.6,99.3,0.0,0,S,0.0,1.7,0.87,47.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,04:45,45.3,45.1,99.2,0.0,0,S,1.3,5.3,0.85,47.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,05:00,45.6,45.4,99.2,0.0,0,S,2.4,6.4,0.84,47.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,05:15,45.6,45.4,99.3,0.0,0,S,1.6,5.3,0.82,47.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,05:30,45.5,45.3,99.3,0.0,0,S,0.0,1.7,0.79,47.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,05:45,45.4,45.3,99.3,0.0,0,N ,0.0,0.0,0.82,47.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,06:00,45.4,45.3,99.3,0.0,0,S,0.0,1.7,0.88,47.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,06:15,45.7,45.6,99.3,0.0,0,S,1.6,4.9,0.89,47.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,06:30,45.8,45.6,99.3,0.01,0,S,0.4,3.9,0.91,47.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,06:45,45.6,45.4,99.3,0.0,0,S,0.5,6.0,0.9,47.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,07:00,46.1,45.9,99.3,0.0,0,S,3.8,8.5,0.89,47.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,07:15,46.4,46.2,99.3,0.0,3,S,2.2,5.3,0.89,47.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,07:30,46.4,46.2,99.3,0.0,10,S,0.1,3.5,0.89,47.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,07:45,46.7,46.5,99.3,0.0,24,S,0.3,5.3,0.9,47.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,08:00,47.1,46.7,98.6,0.0,35,S,0.2,3.5,0.9,47.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,08:15,47.6,46.2,95.2,0.0,35,S,0.9,4.2,0.9,47.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,08:30,48.0,46.2,93.6,0.0,34,S,1.2,8.2,0.89,47.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,08:45,48.2,45.5,90.3,0.0,36,S,1.9,9.6,0.79,47.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,09:00,48.4,45.4,89.4,0.0,49,SE,3.1,11.7,0.31,47.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,09:15,48.2,45.6,90.4,0.0,40,S,3.0,8.9,0.0,47.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,09:30,48.2,45.5,90.3,0.0,40,S,2.0,4.9,0.0,47.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,09:45,48.4,45.5,89.7,0.0,25,SE,1.0,3.5,0.0,47.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,10:00,48.4,45.8,90.6,0.0,35,SE,1.4,5.7,0.28,47.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,10:15,48.0,46.7,95.4,0.01,40,SE,1.0,6.0,0.84,47.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,10:30,47.3,47.0,99.0,0.01,44,SE,0.6,4.9,0.9,47.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,10:45,46.8,46.6,99.3,0.02,34,SE,2.7,6.7,0.89,47.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,11:00,46.4,46.3,99.3,0.03,45,SE,2.0,7.4,0.84,47.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,11:15,46.1,45.9,99.3,0.03,44,E,2.6,5.7,0.81,47.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,11:30,46.0,45.8,99.3,0.04,10,E,3.0,6.4,0.78,46.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,11:45,45.7,45.6,99.3,0.02,17,E,3.8,9.9,0.78,46.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,12:00,45.4,45.3,99.3,0.01,28,E,3.9,8.9,0.81,46.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,12:15,43.7,43.5,99.3,0.0,16,E,6.0,10.3,0.82,46.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,12:30,42.7,42.5,99.3,0.02,13,E,4.6,12.8,0.82,46.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,12:45,41.6,41.5,99.3,0.07,11,E,6.7,19.2,0.78,46.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,13:00,40.3,40.1,99.3,0.05,17,NE,7.4,14.2,0.76,46.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,13:15,39.5,39.3,99.3,0.02,40,NE,7.4,13.5,0.73,46.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,13:30,38.8,38.6,99.3,0.04,57,NE,8.7,16.7,0.71,46.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,13:45,38.3,38.1,99.3,0.01,25,NE,9.6,16.7,0.71,46.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,14:00,37.6,37.4,99.3,0.0,23,NE,11.4,17.8,0.73,46.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,14:15,37.0,36.8,99.3,0.01,27,NE,8.0,14.2,0.75,46.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,14:30,36.7,36.6,99.3,0.01,11,NE,9.9,15.7,0.74,46.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,14:45,36.5,36.3,99.3,0.01,10,NE,9.0,13.9,0.74,46.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,15:00,35.9,35.8,99.3,0.03,6,NE,12.1,18.2,0.7,46.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,15:15,35.7,35.6,99.3,0.01,5,NE,11.6,18.5,0.71,46.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,15:30,35.8,35.6,99.3,0.0,13,NE,9.8,16.7,0.75,46.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,15:45,35.2,35.0,99.3,0.0,11,NE,11.7,20.0,0.76,46.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,16:00,35.1,35.0,99.3,0.0,46,NE,11.2,17.1,0.77,46.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,16:15,35.1,34.9,99.3,0.0,45,NE,12.9,21.8,0.77,46.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,16:30,35.1,34.9,99.3,0.0,17,NE,12.1,19.2,0.76,46.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,16:45,35.1,34.9,99.3,0.0,5,NE,13.3,21.4,0.72,46.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,17:00,35.1,35.0,99.3,0.0,0,NE,14.7,25.3,0.66,46.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,17:15,35.4,35.2,99.2,0.0,0,NE,15.8,25.3,0.49,46.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,17:30,35.4,35.2,99.0,0.0,0,NE,16.2,27.8,0.1,46.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,17:45,35.3,34.9,98.4,0.0,0,NE,18.6,27.8,0.0,46.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,18:00,35.0,34.7,98.8,0.0,0,NE,17.4,27.8,0.0,46.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,18:15,34.6,34.2,98.5,0.0,0,NE,16.7,25.7,0.0,46.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,18:30,34.3,34.0,98.8,0.0,0,NE,17.8,30.0,0.0,46.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,18:45,34.5,33.4,95.7,0.0,0,NE,17.9,26.4,0.0,46.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,19:00,34.6,32.4,91.6,0.0,0,NE,18.9,31.4,0.0,46.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,19:15,34.9,31.4,86.8,0.0,0,NE,19.2,31.1,0.0,46.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,19:30,34.9,31.1,85.8,0.0,0,NE,19.2,28.9,0.0,46.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,19:45,34.7,30.9,85.8,0.02,0,NE,18.6,34.3,0.0,46.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,20:00,34.6,30.3,84.1,0.0,0,NE,19.3,32.1,0.0,46.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,20:15,34.5,30.0,83.5,0.0,0,NE,18.7,30.0,0.0,45.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,20:30,34.6,29.4,81.0,0.0,0,NE,18.1,28.9,0.0,45.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,20:45,35.0,27.9,75.2,0.0,0,NE,18.5,30.0,0.0,45.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,21:00,35.2,26.7,70.8,0.0,0,NE,19.2,27.5,0.0,45.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,21:15,35.3,25.9,68.5,0.0,0,NE,17.8,26.4,0.0,45.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,21:30,35.1,25.9,68.6,0.0,0,NE,16.8,27.8,0.0,45.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,21:45,35.3,25.0,65.9,0.0,0,NE,17.5,30.3,0.0,45.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,22:00,35.1,25.1,66.6,0.0,0,NE,17.7,26.0,0.0,45.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,22:15,34.1,27.0,75.0,0.0,0,NE,17.9,32.8,0.0,45.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,22:30,34.0,26.8,74.7,0.0,0,NE,18.1,29.6,0.0,45.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,22:45,34.3,25.5,69.6,0.0,0,NE,16.9,31.1,0.0,45.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-02,23:00,34.4,25.1,68.5,0.0,0,NE,16.9,26.8,0.0,45.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-03,23:15,34.0,26.1,72.5,0.0,0,NE,18.9,29.3,0.0,45.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-03,23:30,32.2,29.9,91.3,0.0,0,NE,19.6,30.3,0.0,45.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-03,23:45,32.5,29.0,86.6,0.0,0,NE,19.3,30.7,0.0,45.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-03,24:00,32.0,29.9,92.2,0.0,0,NE,18.3,32.5,0.0,45.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-03,00:15,31.5,30.5,96.8,0.0,0,NE,16.4,26.0,0.0,45.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-03,00:30,32.0,29.4,89.8,0.0,0,NE,16.2,29.6,0.0,45.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-03,00:45,32.6,27.9,82.7,0.0,0,NE,16.5,26.8,0.0,45.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-03,01:00,32.3,28.0,83.8,0.0,0,NE,17.8,29.3,0.0,45.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-03,01:15,31.9,28.3,86.5,0.0,0,NE,17.8,30.7,0.0,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-03,01:30,31.7,28.3,87.4,0.0,0,NE,16.5,26.0,0.0,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-03,01:45,31.8,27.8,85.2,0.0,0,NE,17.4,27.1,0.0,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-03,02:00,32.2,27.3,81.9,0.0,0,NE,17.7,32.5,0.0,45.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-03,02:15,32.4,26.4,78.3,0.0,0,NE,16.5,26.8,0.0,45.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
2017-11-03,02:30,33.1,24.9,71.6,0.0,0,NE,16.2,25.3,0.0,45.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-22 23:56:14.598238
