Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2016-11-03,00:15,52.5,52.3,99.2,0.0,0,S,4.0,7.1,0.74,50.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-16 09:29:23.080688
2016-11-03,00:30,52.8,52.6,99.1,0.0,0,S,4.7,8.2,0.73,50.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-16 09:29:23.080688
2016-11-03,00:45,53.0,52.0,96.4,0.0,0,S,4.3,7.1,0.73,50.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-16 09:29:23.080688
2016-11-03,01:00,52.3,51.6,97.4,0.0,0,S,3.5,5.3,0.74,50.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-16 09:29:23.080688
2016-11-03,01:15,52.6,50.8,93.5,0.0,0,S,2.8,5.3,0.73,50.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-16 09:29:23.080688
2016-11-03,01:30,52.5,50.5,93.1,0.0,0,S,2.2,4.9,0.73,50.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-16 09:29:23.080688
2016-11-03,01:45,51.4,50.1,95.1,0.0,0,S,0.3,2.4,0.73,50.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-16 09:29:23.080688
2016-11-03,02:00,51.2,49.7,94.4,0.0,0,S,2.9,5.3,0.74,50.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-16 09:29:23.080688
2016-11-03,02:15,51.9,49.6,91.8,0.0,0,S,3.1,6.0,0.74,50.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-16 09:29:23.080688
2016-11-03,02:30,51.4,49.3,92.3,0.0,0,S,2.4,4.2,0.74,50.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-16 09:29:23.080688
2016-11-03,02:45,51.9,49.3,90.6,0.0,0,S,3.3,4.9,0.74,50.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-16 09:29:23.080688
2016-11-03,03:00,51.4,49.0,91.2,0.0,0,SW,1.5,3.1,0.73,50.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-16 09:29:23.080688
2016-11-03,03:15,50.2,49.0,95.6,0.0,0,SW,0.2,2.4,0.73,50.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-16 09:29:23.080688
2016-11-03,03:30,49.8,49.0,97.0,0.0,0,N ,0.0,0.0,0.74,50.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-16 09:29:23.080688
2016-11-03,03:45,50.7,48.7,93.1,0.0,0,SE,0.4,3.1,0.75,50.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-16 09:29:23.080688
2016-11-03,04:00,50.3,48.2,92.5,0.0,0,N ,0.0,0.0,0.75,50.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-16 09:29:23.080688
2016-11-03,04:15,49.1,47.6,94.6,0.0,0,E,0.6,3.5,0.75,50.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-16 09:29:23.080688
2016-11-03,04:30,48.8,47.4,94.8,0.0,0,SE,0.2,4.2,0.74,50.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-16 09:29:23.080688
2016-11-03,04:45,50.8,48.4,91.4,0.01,0,SE,1.1,6.0,0.75,50.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-16 09:29:23.080688
2016-11-03,05:00,52.1,49.2,89.9,0.0,0,S,2.2,5.7,0.74,50.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-16 09:29:23.080688
2016-11-03,05:15,53.6,49.1,84.4,0.0,0,S,3.4,6.0,0.71,50.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-16 09:29:23.080688
2016-11-03,05:30,53.0,48.9,85.9,0.0,0,S,3.8,6.4,0.64,50.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-16 09:29:23.080688
2016-11-03,05:45,52.2,48.5,86.9,0.0,0,S,4.5,7.1,0.57,50.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-16 09:29:23.080688
2016-11-03,06:00,52.3,48.4,86.4,0.0,0,S,4.5,6.7,0.5,50.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-16 09:29:23.080688
2016-11-03,06:15,53.4,48.6,83.7,0.0,0,S,6.1,9.9,0.33,49.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-16 09:29:23.080688
2016-11-03,06:30,53.9,48.7,82.4,0.0,0,S,5.8,8.9,0.05,49.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-16 09:29:23.080688
2016-11-03,06:45,53.4,48.7,84.0,0.0,0,S,5.1,8.5,0.0,49.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-16 09:29:23.080688
2016-11-03,07:00,53.3,48.9,85.0,0.0,2,S,4.8,6.7,0.0,49.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-16 09:29:23.080688
2016-11-03,07:15,53.0,49.0,86.2,0.0,5,S,3.3,7.4,0.0,49.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-16 09:29:23.080688
2016-11-03,07:30,54.0,48.9,82.8,0.0,14,S,2.3,8.2,0.0,49.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-16 09:29:23.080688
