Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-11-01,00:15,31.5,29.9,94.4,0.0,0,30.36,SE,0.7,1.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:42:52.457443
2020-11-01,00:30,31.3,29.6,94.2,0.0,0,30.36,S,0.9,2.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:42:52.457443
2020-11-01,00:45,32.5,30.7,93.0,0.0,0,30.36,SE,0.8,2.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:42:52.457443
2020-11-01,02:00,31.7,29.7,92.9,0.0,0,30.36,SW,1.3,2.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:42:52.457443
2020-11-01,02:15,31.2,29.6,94.6,0.0,0,30.36,S,1.2,2.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:42:52.457443
2020-11-01,02:30,30.9,29.5,95.8,0.0,0,30.36,W,0.8,1.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:42:52.457443
2020-11-01,02:45,30.2,29.0,96.6,0.0,0,30.36,S,0.6,1.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:42:52.457443
2020-11-01,03:00,29.8,28.5,96.7,0.0,0,30.36,SE,0.5,1.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:42:52.457443
2020-11-01,03:15,29.9,28.2,94.9,0.0,0,30.36,S,1.1,2.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:42:52.457443
2020-11-01,03:30,30.5,28.5,93.3,0.0,0,30.35,S,1.6,3.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:42:52.457443
2020-11-01,03:45,30.4,28.9,95.6,0.0,0,30.36,S,1.2,2.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:42:52.457443
2020-11-01,04:00,30.0,28.7,96.6,0.0,0,30.35,S,0.7,1.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:42:52.457443
2020-11-01,04:15,30.0,28.6,96.0,0.0,0,30.35,S,0.6,2.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:42:52.457443
2020-11-01,04:30,29.9,28.5,96.4,0.0,0,30.36,S,0.9,2.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:42:52.457443
2020-11-01,04:45,30.1,28.6,95.5,0.0,0,30.36,S,1.5,3.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:42:52.457443
2020-11-01,05:00,30.3,28.7,94.7,0.0,0,30.36,S,2.0,4.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:42:52.457443
2020-11-01,05:15,29.9,29.0,98.1,0.0,0,30.36,S,1.7,4.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:42:52.457443
2020-11-01,05:30,29.5,28.7,98.5,0.0,0,30.36,NW,0.9,2.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:42:52.457443
2020-11-01,05:45,29.2,28.2,98.3,0.0,0,30.37,W,0.9,2.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:42:52.457443
2020-11-01,06:00,28.6,27.8,99.1,0.0,0,30.37,SE,0.6,1.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:42:52.457443
2020-11-01,06:15,28.2,27.4,99.5,0.0,0,30.37,SE,0.9,2.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:42:52.457443
2020-11-01,06:30,28.1,27.0,98.0,0.0,0,30.38,SW,1.0,3.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:42:52.457443
2020-11-01,06:45,28.4,26.9,96.9,0.0,1,30.38,SW,1.1,3.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:42:52.457443
2020-11-01,07:00,28.7,27.5,97.4,0.0,6,30.38,S,1.5,3.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:42:52.457443
2020-11-01,07:15,28.8,27.5,96.9,0.0,13,30.39,NE,1.0,2.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:42:52.457443
2020-11-01,07:30,28.7,27.9,98.9,0.0,18,30.39,W,0.5,1.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:42:52.457443
