Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-09-13,05:15,44.8,44.1,97.5,0.0,0,29.93,SW,0.7,1.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,05:30,44.9,44.0,96.9,0.0,0,29.93,S,0.5,1.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,05:45,44.6,44.0,98.0,0.0,1,29.93,SE,0.6,1.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,06:00,44.6,43.8,97.1,0.0,4,29.93,S,0.5,1.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,06:15,44.1,43.8,98.8,0.0,13,29.94,SE,0.4,1.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,06:30,44.1,43.8,98.8,0.0,24,29.94,S,0.6,1.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,06:45,44.2,43.9,99.0,0.0,37,29.94,SE,0.8,1.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,07:00,44.7,44.3,98.5,0.0,49,29.95,SW,0.8,1.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,07:15,45.5,45.1,98.3,0.0,62,29.95,SW,0.7,1.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,07:30,46.3,45.9,98.7,0.0,72,29.95,SW,0.9,2.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,07:45,47.0,46.9,99.7,0.0,86,29.95,SW,0.9,2.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,08:00,48.1,47.9,99.2,0.0,99,29.94,SW,0.6,1.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,08:15,49.3,49.0,98.9,0.0,114,29.94,S,0.8,1.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,08:30,50.3,49.7,97.6,0.0,131,29.94,S,0.7,1.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,08:45,51.4,50.0,94.9,0.0,146,29.94,S,0.6,1.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,09:00,52.6,50.5,92.7,0.0,164,29.94,S,0.8,1.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,09:15,53.6,51.4,92.1,0.0,188,29.94,NW,0.8,1.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,09:30,54.9,52.0,90.1,0.0,200,29.93,NW,0.8,2.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,09:45,56.0,52.6,88.2,0.0,216,29.93,NW,0.7,1.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,10:00,57.2,52.9,85.3,0.0,220,29.93,S,0.7,1.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,10:15,58.2,53.1,82.8,0.0,227,29.93,S,0.7,1.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,10:30,59.1,53.6,82.1,0.0,245,29.93,W,0.7,1.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,10:45,59.8,53.9,80.9,0.0,263,29.92,NW,1.1,2.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,11:00,60.6,53.2,76.3,0.0,284,29.92,NW,1.0,1.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,11:15,61.6,52.7,72.5,0.0,294,29.91,N ,1.0,2.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,11:30,62.5,52.2,69.0,0.0,298,29.9,NW,1.0,2.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,11:45,62.8,53.3,71.1,0.0,299,29.9,N,1.1,1.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,12:00,63.3,54.2,72.0,0.0,291,29.89,N,1.1,2.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,12:15,63.6,54.0,70.7,0.0,285,29.89,N,1.3,2.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,12:30,64.2,53.7,68.5,0.0,279,29.89,N,1.2,2.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,12:45,64.5,54.9,71.1,0.0,267,29.88,N,1.3,2.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,13:00,64.9,56.1,72.9,0.0,251,29.88,N,1.3,2.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,13:15,65.4,54.9,68.7,0.0,256,29.88,N ,1.2,2.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,13:30,65.6,55.2,68.9,0.0,221,29.87,N,1.1,2.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,13:45,65.8,56.0,70.7,0.0,197,29.87,N ,1.3,2.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,14:00,65.2,56.0,72.1,0.0,149,29.86,N ,1.5,3.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,14:15,64.6,56.6,75.2,0.0,190,29.86,N ,1.8,3.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,14:30,65.0,56.1,72.8,0.0,145,29.86,NE,1.2,2.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,14:45,64.8,55.6,71.9,0.0,199,29.86,NE,1.2,2.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,15:00,65.2,56.7,74.0,0.0,209,29.86,N,1.1,2.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,15:15,65.8,57.2,73.9,0.0,188,29.85,NW,0.8,2.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,15:30,65.3,57.7,76.4,0.0,173,29.85,N ,1.3,2.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,15:45,65.3,57.4,75.5,0.0,142,29.85,N ,1.1,1.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,16:00,65.2,57.6,76.4,0.0,135,29.85,NW,0.9,1.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,16:15,64.8,58.3,79.2,0.0,98,29.84,NE,1.2,2.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,16:30,64.2,58.3,81.0,0.0,54,29.84,W,0.7,1.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,16:45,63.5,58.0,82.3,0.0,54,29.85,E,0.8,1.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,17:00,62.7,58.3,85.5,0.0,52,29.85,NW,0.9,2.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,17:15,62.1,58.2,87.0,0.0,27,29.85,S,0.8,1.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,17:30,61.3,57.9,88.4,0.0,23,29.85,NW,0.9,1.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,17:45,61.1,57.8,89.0,0.0,15,29.85,SE,0.6,1.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,18:00,60.6,57.7,90.1,0.0,7,29.85,W,0.5,1.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,18:15,60.0,57.5,91.2,0.0,1,29.85,E,0.6,1.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,18:30,59.2,57.0,92.3,0.0,0,29.85,S,0.6,1.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,18:45,58.9,56.7,92.4,0.0,0,29.84,N ,0.9,2.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,19:00,58.6,56.4,92.5,0.0,0,29.84,SE,0.9,1.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,19:15,58.6,56.2,91.7,0.0,0,29.84,S,1.0,4.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,19:30,58.9,55.8,89.4,0.0,0,29.84,SE,1.0,2.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,19:45,58.6,55.6,89.7,0.0,0,29.85,W,1.1,2.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,20:00,58.2,55.6,91.1,0.0,0,29.86,E,1.4,2.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,20:15,57.6,55.3,92.0,0.0,0,29.87,SE,0.6,2.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,20:30,57.3,55.1,92.3,0.0,0,29.87,SE,0.8,2.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,20:45,57.0,54.9,92.6,0.0,0,29.87,S,0.9,2.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,21:00,56.8,54.7,92.6,0.0,0,29.87,SW,0.8,1.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,21:15,56.7,54.4,91.8,0.0,0,29.88,SW,0.8,1.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,21:30,56.4,54.2,92.2,0.0,0,29.89,W,0.7,1.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,21:45,56.0,54.3,93.7,0.0,0,29.89,S,0.8,2.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,22:00,56.2,54.1,92.8,0.0,0,29.89,SW,1.1,2.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,22:15,56.3,54.1,92.3,0.0,0,29.89,S,0.6,1.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,22:30,55.9,54.0,93.3,0.0,0,29.89,S,0.6,1.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,22:45,55.8,54.0,93.4,0.0,0,29.9,S,0.7,1.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-13,23:00,58.5,54.1,85.3,0.0,0,29.9,N ,1.9,7.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,23:15,61.1,54.8,79.7,0.0,0,29.9,N ,2.5,5.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,23:30,58.6,54.7,86.7,0.0,0,29.9,NW,1.4,4.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,23:45,58.1,54.8,88.9,0.0,0,29.9,E,1.1,3.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,24:00,57.2,54.7,91.2,0.0,0,29.9,N,1.0,2.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,00:15,56.9,54.6,92.0,0.0,0,29.9,SW,0.7,1.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,00:30,57.1,54.5,90.8,0.0,0,29.9,W,0.7,1.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,00:45,56.9,54.5,91.8,0.0,0,29.91,W,0.7,1.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,01:00,56.7,54.5,92.3,0.0,0,29.91,W,0.7,1.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,01:15,56.5,54.3,92.3,0.0,0,29.91,SE,0.9,2.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,01:30,56.5,54.3,92.4,0.0,0,29.91,N,1.1,4.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,01:45,56.4,54.3,92.8,0.0,0,29.92,W,0.9,2.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,02:00,56.2,54.1,92.7,0.0,0,29.91,SW,1.0,2.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,02:15,55.9,53.9,93.1,0.0,0,29.91,SW,0.9,2.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,02:30,55.3,53.7,94.3,0.0,0,29.92,NW,1.1,2.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,02:45,55.0,53.5,94.7,0.0,0,29.92,N,0.7,1.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,03:00,54.6,53.3,95.2,0.0,0,29.92,E,0.7,1.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,03:15,54.6,53.2,94.9,0.0,0,29.92,N ,1.0,2.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,03:30,54.5,53.2,95.3,0.0,0,29.92,SW,0.8,2.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,03:45,54.8,53.2,94.4,0.0,0,29.92,SE,1.4,3.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,04:00,54.5,53.3,95.6,0.0,0,29.92,W,0.9,2.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,04:15,54.4,53.2,95.5,0.0,0,29.92,W,0.5,1.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,04:30,54.3,53.0,95.2,0.0,0,29.92,S,0.7,2.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,04:45,54.3,53.0,95.3,0.0,0,29.92,S,0.6,1.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,05:00,54.0,52.8,95.9,0.0,0,29.92,E,0.5,1.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,05:15,53.8,52.8,96.1,0.0,0,29.92,NW,0.6,1.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,05:30,53.8,52.8,96.4,0.0,0,29.92,SW,0.9,2.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,05:45,53.6,52.6,96.5,0.0,0,29.92,W,0.7,1.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,06:00,53.5,52.5,96.3,0.0,1,29.93,SE,0.6,1.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,06:15,53.2,52.3,97.0,0.0,6,29.93,SW,0.9,1.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,06:30,53.3,52.3,96.4,0.0,13,29.94,SE,0.8,1.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,06:45,53.2,52.5,97.3,0.0,20,29.94,SE,0.6,1.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,07:00,53.5,52.7,97.0,0.0,30,29.94,SE,0.6,1.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,07:15,53.7,53.1,97.7,0.0,48,29.94,SW,0.6,1.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,07:30,54.3,53.6,97.3,0.0,52,29.94,S,0.8,1.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,07:45,54.6,53.9,97.5,0.0,52,29.94,SW,0.6,1.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,08:00,54.9,54.0,96.7,0.0,68,29.94,SW,0.8,1.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,08:15,55.7,54.4,95.2,0.0,95,29.94,SW,0.9,2.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,08:30,56.3,54.8,94.4,0.0,79,29.94,W,0.7,1.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,08:45,56.8,55.5,95.4,0.0,108,29.94,N ,0.9,2.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,09:00,57.2,55.8,94.8,0.0,95,29.95,NW,0.6,1.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,09:15,57.8,55.7,92.7,0.0,116,29.95,SE,0.8,1.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,09:30,58.4,55.8,91.2,0.0,133,29.95,SE,1.0,2.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,09:45,59.1,56.1,89.8,0.0,167,29.95,SE,1.0,2.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,10:00,59.9,56.2,87.7,0.0,146,29.95,SE,0.7,1.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,10:15,60.3,56.2,86.3,0.0,172,29.95,SE,0.9,2.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,10:30,60.9,56.6,85.7,0.0,178,29.95,NW,0.9,2.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,10:45,61.5,56.7,84.0,0.0,191,29.95,NW,0.8,1.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,11:00,61.9,57.2,84.4,0.0,222,29.94,N,1.0,2.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,11:15,62.9,57.4,82.4,0.0,236,29.94,E,1.0,3.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,11:30,63.7,57.8,81.0,0.0,198,29.94,NW,0.7,1.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,11:45,64.0,58.1,81.0,0.0,273,29.94,NW,1.1,2.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,12:00,65.0,58.8,80.2,0.0,275,29.93,N,1.0,2.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,12:15,65.5,59.5,80.9,0.0,255,29.93,NW,0.9,1.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,12:30,66.0,59.5,79.4,0.0,240,29.93,N,1.0,2.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,12:45,66.9,59.3,76.4,0.0,226,29.93,SE,1.1,2.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,13:00,67.7,58.4,72.1,0.0,211,29.93,SE,0.6,1.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,13:15,67.6,59.6,75.5,0.0,166,29.93,NW,0.9,1.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,13:30,67.0,61.2,81.7,0.0,169,29.93,NW,1.3,2.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,13:45,66.8,61.3,82.4,0.0,159,29.93,N ,1.4,2.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,14:00,67.0,60.5,79.7,0.0,188,29.93,NE,1.4,2.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,14:15,67.4,60.0,76.9,0.0,172,29.93,NE,1.5,3.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,14:30,67.2,60.5,79.1,0.0,128,29.93,N ,1.0,2.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,14:45,66.9,61.4,82.5,0.0,126,29.92,NE,1.1,2.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,15:00,67.2,60.9,80.1,0.0,138,29.92,NW,0.5,1.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,15:15,67.2,60.6,79.2,0.0,180,29.92,W,1.0,2.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,15:30,67.8,60.7,78.0,0.0,171,29.92,NW,1.3,4.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,15:45,68.1,59.7,74.4,0.0,147,29.92,E,1.2,3.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,16:00,67.8,60.5,77.2,0.0,126,29.92,SW,0.9,2.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,16:15,67.6,61.6,81.0,0.0,107,29.92,N ,1.4,2.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
2020-09-14,16:30,67.1,62.1,83.9,0.0,92,29.92,NW,1.0,2.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:41:57.249437
