Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-12-13,00:15,36.1,31.0,81.7,0.0,0,30.13,N ,4.0,11.6,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,00:30,34.8,31.1,86.4,0.0,0,30.13,N,3.7,10.9,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,00:45,33.5,31.1,90.8,0.0,0,30.13,NW,3.6,7.4,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,01:00,33.0,31.1,92.9,0.0,0,30.13,NW,3.9,8.5,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,01:15,32.9,31.1,93.3,0.0,0,30.12,N,3.6,7.7,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,01:30,33.4,31.1,91.2,0.0,0,30.12,N,3.8,10.4,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,01:45,33.0,31.1,92.7,0.0,0,30.12,N,3.6,7.3,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,02:00,33.1,31.5,93.8,0.0,0,30.12,N,3.8,7.4,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,02:15,32.7,31.3,94.6,0.0,0,30.12,NW,2.3,6.2,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,02:30,32.3,31.1,95.6,0.0,0,30.12,N,3.2,6.1,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,02:45,32.1,31.1,96.4,0.0,0,30.11,NW,4.1,7.7,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,03:00,32.1,31.1,96.2,0.0,0,30.11,N,4.3,8.5,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,03:15,32.2,31.4,96.7,0.0,0,30.12,N,2.9,6.5,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,03:30,32.1,31.6,97.7,0.0,0,30.11,N,3.2,6.1,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,03:45,32.1,31.6,97.7,0.0,0,30.1,N,2.8,5.9,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,04:00,32.2,31.6,97.5,0.0,0,30.1,N,2.9,6.0,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,04:15,32.2,31.6,97.4,0.0,0,30.1,N ,2.4,5.8,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,04:30,32.2,31.6,97.3,0.0,0,30.1,N ,2.7,5.2,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,04:45,32.4,31.6,96.8,0.0,0,30.1,N,2.5,6.2,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,05:00,32.4,31.7,97.2,0.0,0,30.1,N ,2.9,6.0,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,05:15,32.3,32.0,98.6,0.0,0,30.1,N ,3.1,5.7,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,05:30,32.5,32.0,97.9,0.0,0,30.09,N ,3.5,8.3,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,05:45,32.6,32.0,97.4,0.0,0,30.09,N,2.9,6.2,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,06:00,32.6,32.0,97.4,0.0,0,30.1,N ,3.4,6.3,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,06:15,32.9,32.0,96.2,0.0,0,30.09,N ,3.9,8.3,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,06:30,33.1,32.1,96.2,0.0,0,30.09,NE,4.8,11.1,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,06:45,33.1,32.3,96.6,0.0,0,30.09,NE,4.1,9.0,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,07:00,33.0,32.0,95.8,0.0,0,30.08,NE,2.4,7.2,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,07:15,33.3,32.0,95.0,0.0,0,30.08,N ,4.7,9.1,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,07:30,33.1,32.0,95.5,0.0,0,30.07,N ,3.8,9.7,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,07:45,33.5,32.0,94.1,0.0,0,30.07,SW,1.9,6.6,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,08:00,33.5,32.2,95.0,0.0,2,30.07,NE,2.9,7.2,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,08:15,33.2,32.0,95.2,0.0,4,30.08,N ,2.4,5.9,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,08:30,33.2,32.0,95.1,0.0,4,30.09,SE,1.4,3.5,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,08:45,33.0,32.0,96.0,0.0,7,30.1,E,1.2,2.3,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,09:00,32.3,32.0,98.5,0.0,15,30.1,NE,1.4,3.3,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,09:15,32.2,32.0,99.3,0.0,37,30.09,NW,1.6,3.2,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,09:30,32.2,32.2,100.0,0.0,70,30.09,NW,1.8,4.0,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,09:45,32.4,32.4,100.0,0.0,58,30.09,N,1.8,4.6,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,10:00,32.6,32.6,100.0,0.0,60,30.09,N,1.5,3.1,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,10:15,32.7,32.7,100.0,0.0,67,30.1,NW,1.6,3.4,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,10:30,32.7,32.7,100.0,0.0,63,30.1,N,1.4,3.0,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,10:45,32.9,32.8,99.6,0.0,59,30.1,NW,2.3,4.8,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,11:00,33.1,33.0,99.9,0.0,63,30.1,W,1.8,3.8,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,11:15,33.2,33.2,100.0,0.0,68,30.1,S,1.5,2.9,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,11:30,33.2,33.1,99.9,0.0,124,30.09,S,1.6,2.9,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,11:45,33.5,33.4,99.9,0.0,117,30.09,SW,1.8,3.2,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,12:00,33.6,33.6,100.0,0.0,129,30.08,S,1.9,3.3,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,12:15,33.8,33.8,100.0,0.0,91,30.08,S,1.6,2.6,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,12:30,33.8,33.8,100.0,0.0,115,30.07,SW,1.8,3.1,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,12:45,33.8,33.8,100.0,0.0,105,30.07,SW,2.0,3.1,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,13:00,33.9,33.8,99.9,0.0,97,30.07,S,1.8,3.2,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,13:15,34.1,34.0,99.9,0.0,86,30.07,S,1.2,2.6,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,13:30,34.0,33.9,99.8,0.0,83,30.07,S,1.4,4.0,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,13:45,33.6,33.6,100.0,0.0,76,30.07,SW,1.8,3.2,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,14:00,33.7,33.7,100.0,0.0,69,30.06,SW,1.4,2.8,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,14:15,33.5,33.5,99.9,0.01,80,30.06,S,1.1,2.2,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,14:30,33.7,33.7,100.0,0.01,86,30.06,SW,1.6,2.7,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,14:45,34.1,34.1,99.9,0.01,69,30.06,SW,1.0,1.9,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,15:00,34.2,34.2,100.0,0.01,46,30.06,SW,1.8,3.1,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,15:15,34.3,34.0,98.9,0.01,19,30.07,S,1.4,2.9,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
2020-12-13,15:30,34.3,33.9,98.5,0.01,16,30.07,SW,1.2,2.2,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:30:44.487989
