Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-06-21,00:15,63.3,58.6,84.7,0.0,0,30.01,W,3.5,8.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,00:30,63.4,58.3,83.5,0.0,0,30.02,W,3.3,11.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,00:45,63.7,58.0,81.7,0.0,0,30.02,W,3.6,9.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,01:00,63.7,57.8,80.8,0.0,0,30.02,NW,4.9,11.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,01:15,63.5,57.6,80.9,0.0,0,30.02,NW,3.9,10.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,01:30,63.5,57.2,80.1,0.0,0,30.02,NW,4.8,16.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,01:45,63.1,56.9,80.1,0.0,0,30.02,NW,4.6,11.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,02:00,62.6,56.7,81.0,0.0,0,30.02,NW,4.3,11.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,02:15,62.4,56.6,81.3,0.0,0,30.02,W,4.6,10.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,02:30,62.2,56.4,81.4,0.0,0,30.02,NW,3.8,9.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,02:45,62.3,56.1,80.0,0.0,0,30.02,W,4.3,12.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,03:00,61.7,55.9,80.9,0.0,0,30.03,W,2.7,9.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,03:15,61.0,55.7,82.7,0.0,0,30.03,SW,2.3,8.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,03:30,59.3,55.6,87.7,0.0,0,30.03,SW,1.5,5.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,03:45,59.5,55.2,85.8,0.0,0,30.04,SE,1.2,2.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,04:00,60.1,54.9,82.7,0.0,0,30.04,W,1.7,5.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,04:15,60.2,54.9,82.6,0.0,2,30.05,N,2.0,6.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,04:30,60.3,55.0,82.8,0.0,6,30.06,N,2.1,6.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,04:45,59.9,55.0,83.8,0.0,16,30.06,NW,1.2,4.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,05:00,60.1,55.0,83.2,0.0,23,30.06,NW,1.8,7.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,05:15,60.2,55.1,83.3,0.0,32,30.07,W,2.5,5.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,05:30,60.2,55.1,83.0,0.0,33,30.06,NW,3.4,10.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,05:45,60.3,54.9,82.4,0.0,49,30.07,NW,4.0,14.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,06:00,60.4,55.0,82.3,0.0,96,30.07,NW,4.0,11.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,06:15,60.5,55.4,83.0,0.0,128,30.07,NW,4.5,10.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,06:30,60.7,55.3,82.3,0.0,145,30.07,NW,4.2,9.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,06:45,60.7,55.4,82.4,0.0,171,30.07,NW,4.7,10.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,07:00,61.0,55.2,81.1,0.0,244,30.07,NW,4.8,13.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,07:15,61.3,55.2,80.2,0.0,216,30.08,NW,5.3,12.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,07:30,61.9,55.2,78.6,0.0,375,30.08,NW,6.0,11.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,07:45,62.6,56.1,79.1,0.0,460,30.09,NW,5.5,14.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,08:00,63.2,56.0,77.4,0.0,532,30.09,N,5.9,13.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,08:15,64.1,56.6,76.6,0.0,593,30.09,N,5.5,11.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,08:30,64.4,56.3,74.9,0.0,609,30.1,N,6.3,13.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
2020-06-21,08:45,64.5,55.8,73.4,0.0,625,30.1,N,6.5,14.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:40:20.358125
