Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-11-07,00:15,41.7,41.7,100.0,0.0,0,29.76,E,1.0,2.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,00:30,40.6,40.3,98.9,0.0,0,29.76,S,1.1,2.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,00:45,39.3,39.3,100.0,0.0,0,29.74,NE,1.0,2.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,01:00,38.4,38.4,99.9,0.0,0,29.74,S,0.8,1.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,01:15,37.6,37.5,99.7,0.0,0,29.74,NW,1.1,3.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,01:30,37.2,37.0,99.1,0.0,0,29.74,SW,1.8,4.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,01:45,37.2,36.8,98.4,0.0,0,29.74,SE,1.4,4.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,02:00,37.2,36.8,98.2,0.0,0,29.74,S,1.3,2.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,02:15,37.1,36.8,98.6,0.0,0,29.74,W,1.7,3.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,02:30,36.1,36.1,100.0,0.0,0,29.73,E,1.7,3.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,02:45,35.7,35.5,99.3,0.0,0,29.73,NW,1.1,3.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,03:00,35.2,35.1,99.4,0.0,0,29.74,SW,1.3,3.7,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,03:15,35.0,34.8,99.3,0.0,0,29.73,S,1.6,2.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,03:30,35.1,34.6,98.2,0.0,0,29.73,SW,1.5,3.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,03:45,34.7,34.4,98.8,0.0,0,29.73,S,1.1,2.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,04:00,34.2,34.1,99.7,0.0,0,29.73,S,1.7,3.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,04:15,34.1,33.7,98.5,0.0,0,29.73,S,1.1,2.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,04:30,33.9,33.8,99.6,0.0,0,29.73,W,1.2,3.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,04:45,33.6,33.5,99.5,0.0,0,29.73,S,2.1,5.4,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,05:00,32.9,32.9,100.0,0.0,0,29.73,NW,1.1,2.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,05:15,32.9,32.7,99.4,0.0,0,29.72,S,1.2,5.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,05:30,32.4,32.2,99.2,0.0,0,29.72,W,1.4,2.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,05:45,31.8,31.6,99.7,0.0,0,29.71,SE,1.5,3.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,06:00,32.1,31.8,98.8,0.0,0,29.72,E,2.0,4.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,06:15,32.0,31.7,98.7,0.0,0,29.73,E,1.6,4.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,06:30,32.5,32.0,98.1,0.0,0,29.73,S,1.4,3.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,06:45,33.4,32.4,96.4,0.0,0,29.74,W,1.5,3.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,07:00,33.5,33.1,98.4,0.0,3,29.74,S,1.0,3.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,07:15,34.3,33.3,96.2,0.0,15,29.73,W,0.9,2.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,07:30,35.2,34.0,95.7,0.0,25,29.73,W,0.7,3.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,07:45,35.8,34.7,95.6,0.0,26,29.73,NW,1.1,2.6,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,08:00,37.3,36.4,96.3,0.0,105,29.72,NW,1.2,3.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,08:15,39.9,39.8,99.4,0.0,154,29.72,NW,1.4,4.0,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,08:30,41.6,41.6,99.8,0.0,181,29.71,NW,2.8,9.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,08:45,42.7,42.6,99.7,0.0,207,29.72,NW,2.8,5.9,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,09:00,43.6,43.6,99.8,0.0,248,29.71,NW,3.9,8.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,09:15,44.9,43.2,94.0,0.0,263,29.71,N,2.9,6.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,09:30,44.9,40.4,84.0,0.0,134,29.72,N ,1.6,5.5,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,09:45,44.2,38.7,80.9,0.0,87,29.71,NW,3.9,10.2,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,10:00,43.6,38.0,80.3,0.0,76,29.71,N,5.6,13.1,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,10:15,43.3,37.7,80.4,0.0,63,29.7,N,4.6,10.3,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
2020-11-07,10:30,44.1,37.5,77.4,0.0,160,29.7,NW,4.8,11.8,"Willis*, Hood River, Hood River County",100001,Willis*,2020-12-13 21:43:00.732245
