Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-12-31,17:45,44.5,41.8,90.1,0.0,0,30.15,W,2.4,5.3,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2020-12-31,18:00,43.7,41.4,91.8,0.0,0,30.15,W,1.7,4.0,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2020-12-31,18:15,43.6,41.0,90.4,0.0,0,30.14,S,1.7,5.0,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2020-12-31,18:30,44.4,40.9,87.6,0.0,0,30.14,S,1.7,4.5,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2020-12-31,18:45,43.6,40.9,90.1,0.0,0,30.14,E,1.5,2.9,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2020-12-31,19:00,44.0,40.7,87.8,0.0,0,30.14,N ,1.4,2.7,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2020-12-31,19:15,43.0,40.7,91.3,0.0,0,30.14,NW,1.0,2.4,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2020-12-31,19:30,42.3,40.3,92.6,0.0,0,30.14,SW,1.5,3.0,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2020-12-31,19:45,42.3,40.0,91.5,0.0,0,30.14,S,1.9,3.4,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2020-12-31,20:00,41.9,39.7,91.8,0.0,0,30.14,S,0.7,1.9,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2020-12-31,20:15,42.1,39.5,90.3,0.0,0,30.15,S,0.7,2.1,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2020-12-31,20:30,41.7,39.7,92.5,0.0,0,30.14,W,1.3,2.3,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2020-12-31,20:45,41.3,39.5,93.1,0.0,0,30.15,NW,1.7,3.2,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2020-12-31,21:00,41.1,39.4,93.5,0.0,0,30.15,W,1.5,3.6,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2020-12-31,21:15,40.7,39.2,94.4,0.0,0,30.15,E,0.8,1.4,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2020-12-31,21:30,40.4,38.9,94.6,0.0,0,30.15,N,0.7,1.6,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2020-12-31,21:45,40.0,38.7,95.0,0.0,0,30.15,SE,1.2,2.1,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2020-12-31,22:00,40.2,38.6,94.1,0.0,0,30.14,W,1.7,2.7,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2020-12-31,22:15,40.0,38.8,95.3,0.0,0,30.14,W,1.3,2.2,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2020-12-31,22:30,39.6,38.6,96.1,0.0,0,30.14,E,1.0,2.1,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2020-12-31,22:45,39.4,38.5,96.4,0.0,0,30.14,NE,1.1,1.9,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2020-12-31,23:00,39.3,38.3,96.3,0.0,0,30.14,S,0.8,1.5,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2020-12-31,23:15,39.3,38.5,96.8,0.0,0,30.14,N ,1.1,2.6,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2020-12-31,23:30,39.2,38.2,96.3,0.0,0,30.14,S,0.9,2.3,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2020-12-31,23:45,39.2,38.4,96.9,0.0,0,30.14,SW,1.4,2.7,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2020-12-31,24:00,39.2,38.5,97.2,0.0,0,30.13,W,0.9,1.5,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,00:15,39.2,38.5,97.1,0.0,0,30.13,W,1.1,2.1,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,00:30,39.1,38.3,96.9,0.0,0,30.13,E,1.3,2.1,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,00:45,39.2,38.5,97.1,0.0,0,30.13,E,1.4,2.6,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,01:00,39.2,38.5,97.2,0.0,0,30.13,SW,1.2,2.3,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,01:15,39.3,38.5,96.9,0.0,0,30.12,E,1.4,3.7,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,01:30,39.3,38.5,96.7,0.0,0,30.12,W,1.2,2.7,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,01:45,39.1,38.5,97.5,0.0,0,30.12,S,1.9,3.2,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,02:00,39.2,38.5,97.1,0.0,0,30.11,SW,0.9,2.0,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,02:15,39.2,38.5,97.3,0.0,0,30.11,NW,0.8,1.4,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,02:30,39.1,38.5,97.6,0.0,0,30.11,SE,0.8,1.5,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,02:45,38.8,38.4,98.2,0.0,0,30.1,SW,1.5,2.6,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,03:00,38.9,38.4,98.1,0.0,0,30.1,SW,1.0,2.7,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,03:15,38.8,38.5,98.6,0.0,0,30.1,W,1.3,2.9,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,03:30,38.8,38.5,98.7,0.0,0,30.09,SE,1.4,2.1,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,03:45,38.9,38.5,98.2,0.0,0,30.09,S,1.0,2.0,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,04:00,39.0,38.5,97.9,0.0,0,30.08,W,1.1,2.3,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,04:15,38.9,38.5,98.4,0.0,0,30.08,N ,0.9,1.7,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,04:30,38.9,38.5,98.2,0.0,0,30.08,E,1.1,2.3,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,04:45,38.9,38.5,98.2,0.0,0,30.07,E,0.7,2.5,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,05:00,39.0,38.6,98.4,0.0,0,30.07,E,0.7,1.1,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,05:15,39.0,38.8,99.2,0.0,0,30.07,W,0.8,1.5,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,05:30,38.9,38.8,99.5,0.0,0,30.07,NW,1.0,2.0,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,05:45,38.8,38.8,99.8,0.0,0,30.07,W,0.6,1.2,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,06:00,38.8,38.8,99.8,0.0,0,30.06,SE,0.6,1.1,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,06:15,38.8,38.8,99.8,0.0,0,30.05,NE,0.4,1.0,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,06:30,38.8,38.8,99.6,0.0,0,30.05,NE,0.8,1.5,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,06:45,,,99.8,0.0,0,30.05,NE,0.5,0.9,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,07:00,,,99.8,0.0,0,30.05,NE,0.8,1.2,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,07:15,,,99.8,0.0,0,30.05,S,0.4,1.0,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,07:30,,,99.8,0.0,0,30.04,SW,1.2,2.2,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,07:45,39.0,38.8,99.1,0.0,0,30.04,SW,1.3,2.8,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,08:00,39.1,38.8,98.9,0.0,2,30.04,S,0.6,1.4,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,08:15,39.0,38.9,99.7,0.0,9,30.03,N ,0.6,1.1,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,08:30,39.0,39.0,100.0,0.0,22,30.03,NW,0.4,1.0,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,08:45,39.1,39.1,100.0,0.0,39,30.03,NW,0.6,1.6,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,09:00,39.4,39.3,99.8,0.0,45,30.03,NW,1.3,2.5,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,09:15,39.6,39.6,100.0,0.0,44,30.02,N ,1.2,2.1,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,09:30,39.7,39.7,99.8,0.0,51,30.03,SE,0.8,1.6,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,09:45,40.0,40.0,100.0,0.0,50,30.02,SE,0.8,1.9,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,10:00,40.3,40.3,99.9,0.0,43,30.02,SE,1.0,1.9,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,10:15,40.5,40.5,100.0,0.0,55,30.02,E,1.0,2.0,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,10:30,40.8,40.7,99.9,0.0,54,30.01,N ,1.2,2.3,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,10:45,40.9,40.9,100.0,0.0,56,30.0,N ,1.4,2.8,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,11:00,40.8,40.8,99.9,0.0,58,29.99,N,1.4,3.1,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,11:15,40.8,40.8,99.9,0.0,72,29.98,NE,1.2,2.6,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,11:30,41.0,41.0,100.0,0.0,111,29.97,NE,0.9,2.2,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,11:45,41.6,41.6,99.9,0.0,102,29.96,SW,1.1,2.2,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,12:00,42.1,42.0,99.7,0.0,114,29.95,W,1.3,2.7,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,12:15,42.4,42.3,99.8,0.0,133,29.94,SW,1.0,2.2,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,12:30,42.9,42.4,98.0,0.0,124,29.93,W,1.2,2.3,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,12:45,43.3,42.4,96.8,0.0,130,29.92,S,1.5,3.6,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,13:00,43.5,42.9,97.6,0.0,193,29.9,NE,1.3,3.3,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,13:15,44.2,43.2,96.6,0.0,177,29.89,E,1.8,4.3,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,13:30,44.6,43.5,96.0,0.0,163,29.88,NE,1.7,4.2,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,13:45,44.9,43.4,94.5,0.0,116,29.87,NE,1.3,3.2,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,14:00,45.1,43.2,93.3,0.0,128,29.86,NE,2.0,6.5,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,14:15,45.2,43.1,92.3,0.0,114,29.85,SW,1.5,3.1,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,14:30,45.4,42.9,90.8,0.0,104,29.84,S,1.7,3.2,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,14:45,45.5,42.6,89.5,0.0,83,29.83,E,2.7,5.2,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,15:00,45.5,42.4,88.9,0.0,68,29.82,W,2.9,5.1,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,15:15,45.2,42.4,89.8,0.0,69,29.81,SW,2.0,4.5,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,15:30,45.0,42.4,90.7,0.0,54,29.81,W,2.3,4.5,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,15:45,44.6,42.4,92.0,0.0,39,29.8,N ,2.3,4.4,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,16:00,44.6,42.4,92.0,0.0,11,29.83,W,3.8,18.5,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,16:15,44.0,42.4,93.8,0.03,3,29.87,SW,3.0,11.1,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
2021-01-01,16:30,43.7,42.1,94.0,0.02,2,29.87,SE,3.5,5.1,"Willis*, Hood River, Hood River County",100001,Willis*,2021-11-08 17:31:06.836015
