Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-01,23:15,32.3,16.8,52.4,0.0,NW@6.7,13.5,0.0,0,34.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-01,23:30,31.8,16.4,52.8,0.0,NW@6.1,9.9,0.0,0,34.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-01,23:45,31.4,16.7,54.4,0.0,N@6.6,11.4,0.0,0,34.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-01,24:00,31.3,16.0,53.1,0.0,NW@5.2,9.6,0.0,0,34.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,00:15,31.5,15.2,50.8,0.0,NW@6.6,11.0,0.0,0,34.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,00:30,31.5,14.6,49.6,0.0,NW@7.5,12.1,0.0,0,34.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,00:45,31.7,14.3,48.4,0.0,W@7.0,13.2,0.0,0,34.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,01:00,31.5,14.4,49.0,0.0,W@6.1,11.0,0.0,0,34.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,01:15,31.4,14.3,49.1,0.0,W@7.1,13.2,0.0,0,34.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,01:30,31.1,14.5,50.2,0.0,NW@7.2,13.2,0.0,0,34.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,01:45,31.2,13.8,48.5,0.0,W@5.8,11.7,0.0,0,34.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,02:00,31.4,13.1,46.5,0.0,NW@6.4,13.2,0.0,0,34.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,02:15,31.1,13.9,48.9,0.0,W@6.1,11.0,0.0,0,34.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,02:30,31.3,12.9,46.5,0.0,NW@5.9,12.4,0.0,0,34.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,02:45,31.2,12.7,46.2,0.0,W@4.3,9.9,0.0,0,34.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,03:00,30.5,13.1,48.3,0.0,W@3.1,6.7,0.0,0,34.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,03:15,29.4,14.2,53.5,0.0,W@2.6,5.7,0.0,0,34.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,03:30,29.7,13.8,52.1,0.0,W@3.9,6.7,0.0,0,34.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,03:45,29.1,14.1,54.2,0.0,NW@2.6,5.7,0.0,0,34.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,04:00,28.2,15.5,59.9,0.0,NE@3.0,6.4,0.0,0,34.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,04:15,28.0,15.0,59.5,0.0,S@1.9,3.9,0.0,0,34.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,04:30,28.8,13.9,54.5,0.0,NW@2.9,6.7,0.0,0,34.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,04:45,28.9,14.0,54.3,0.0,W@3.6,7.1,0.0,0,34.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,05:00,29.1,14.1,54.2,0.0,NW@4.9,9.6,0.0,0,34.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,05:15,30.1,13.5,50.4,0.0,NW@5.8,9.6,0.0,0,34.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,05:30,30.1,13.1,49.5,0.0,W@5.8,10.3,0.0,0,34.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,05:45,30.3,12.9,48.4,0.0,NW@5.6,9.2,0.0,0,34.1,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,06:00,30.2,12.9,48.9,0.0,W@5.7,13.2,0.0,0,34.1,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,06:15,29.9,13.2,50.3,0.0,W@6.2,12.4,0.0,0,34.1,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,06:30,29.9,13.1,49.9,0.0,W@4.7,8.9,0.0,0,34.1,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,06:45,29.4,13.2,51.4,0.0,W@5.0,7.4,0.0,0,34.1,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,07:00,29.5,13.3,51.2,0.0,W@5.1,8.2,0.0,0,34.1,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,07:15,29.7,13.2,50.5,0.0,W@5.5,10.3,0.0,0,34.1,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,07:30,29.9,13.4,50.6,0.0,NW@7.2,13.9,0.0,3,34.1,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,07:45,29.7,13.4,51.0,0.0,NW@7.1,13.2,0.0,10,34.1,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,08:00,29.3,13.5,52.2,0.0,W@6.0,8.9,0.0,17,34.1,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,08:15,29.4,13.8,52.8,0.0,W@5.1,7.8,0.0,36,34.1,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,08:30,29.7,14.1,52.8,0.0,SW@4.4,7.4,0.0,102,34.1,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,08:45,30.7,14.5,51.1,0.0,W@4.2,6.4,0.0,126,34.1,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,09:00,31.4,14.6,49.9,0.0,W@3.7,5.7,0.0,181,34.1,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,09:15,31.7,15.0,50.0,0.0,W@4.0,6.4,0.0,213,34.1,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,09:30,32.6,15.0,47.8,0.0,W@2.0,4.2,0.0,245,34.1,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,09:45,32.8,15.1,47.7,0.0,NW@2.4,3.5,0.0,275,34.1,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,10:00,32.7,15.2,48.1,0.0,NW@3.8,6.4,0.0,303,34.1,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,10:15,33.2,15.3,47.2,0.0,NW@3.1,6.0,0.0,329,34.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,10:30,33.9,14.6,44.6,0.0,NW@3.3,8.5,0.0,353,34.1,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,10:45,34.6,15.0,44.2,0.0,NW@2.5,4.6,0.0,374,34.1,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,11:00,34.3,15.9,46.5,0.0,NW@2.9,4.9,0.0,392,34.1,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,11:15,34.9,16.3,46.1,0.0,N@2.8,4.2,0.0,407,34.1,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
2020-02-02,11:30,34.8,17.1,47.8,0.0,N @2.5,3.5,0.0,419,34.1,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-05-03 13:19:14.727495
