Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-04-05,00:15,47.0,46.9,33.8,59.9,0.0,S@1.6,3.9,48.2,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:04:44.764565
2019-04-05,00:30,46.6,46.5,33.5,60.2,0.0,S@0.5,2.1,48.2,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:04:44.764565
2019-04-05,00:45,46.3,46.1,33.6,61.2,0.0,S@0.1,1.4,48.2,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:04:44.764565
2019-04-05,01:00,46.3,46.2,33.7,61.2,0.0,N@0.0,0.0,48.2,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:04:44.764565
2019-04-05,01:15,46.3,46.1,34.0,62.0,0.0,S@0.6,2.8,48.1,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:04:44.764565
2019-04-05,01:30,46.6,46.5,34.0,61.2,0.0,S@0.1,1.4,48.1,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:04:44.764565
2019-04-05,01:45,46.8,46.6,34.2,61.3,0.0,N@0.0,0.0,48.1,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:04:44.764565
2019-04-05,02:00,46.6,46.4,34.9,63.6,0.0,N@0.0,0.0,48.1,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:04:44.764565
2019-04-05,02:15,46.7,46.5,34.5,62.4,0.0,SW@0.0,1.4,48.1,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:04:44.764565
2019-04-05,02:30,46.8,46.6,34.7,62.6,0.0,N@0.0,0.0,48.0,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:04:44.764565
2019-04-05,02:45,46.4,46.2,34.6,63.2,0.0,N@0.0,0.0,48.0,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:04:44.764565
2019-04-05,03:00,46.0,45.8,34.8,64.6,0.0,N@0.0,0.0,48.0,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:04:44.764565
2019-04-05,03:15,46.0,45.8,35.0,65.4,0.1,SW@0.0,1.4,48.0,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:04:44.764565
2019-04-05,03:30,45.5,45.3,36.0,69.2,0.37,SE@0.3,2.4,47.9,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:04:44.764565
2019-04-05,03:45,45.2,45.0,35.7,69.1,0.29,N@0.0,0.0,47.9,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:04:44.764565
2019-04-05,04:00,45.2,45.0,35.3,68.2,0.23,N@0.0,0.0,47.9,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:04:44.764565
2019-04-05,04:15,44.4,44.2,36.9,74.7,0.35,N@0.0,0.0,47.8,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:04:44.764565
2019-04-05,04:30,43.9,43.7,37.5,78.1,0.33,SW@0.0,1.4,47.8,0.01,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:04:44.764565
2019-04-05,04:45,43.8,43.6,37.2,77.3,0.31,N@0.0,0.0,47.8,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:04:44.764565
2019-04-05,05:00,43.8,43.8,37.2,77.3,0.3,N@0.5,3.1,47.7,0.01,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:04:44.764565
