Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-26,00:15,45.1,36.4,71.4,0.0,0,E,2.6,4.9,0.0,61.4,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:19.418611
2020-09-26,00:30,43.9,37.3,77.6,0.0,0,SE,1.4,3.5,0.0,61.4,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:19.418611
2020-09-26,00:45,44.1,37.2,76.6,0.0,0,NE,1.5,4.9,0.0,61.3,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:19.418611
2020-09-26,01:00,43.3,37.4,79.5,0.0,0,E,1.3,4.6,0.0,61.2,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:19.418611
2020-09-26,01:15,42.6,37.9,83.3,0.0,0,S,1.1,3.1,0.0,61.1,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:19.418611
2020-09-26,01:30,43.6,37.6,79.1,0.0,0,SE,0.0,1.7,0.0,61.1,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:19.418611
2020-09-26,01:45,43.8,37.9,79.3,0.0,0,SE,0.4,3.9,0.0,61.0,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:19.418611
2020-09-26,02:00,42.2,38.2,85.5,0.0,0,SE,0.8,2.8,0.06,60.9,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:19.418611
2020-09-26,02:15,42.4,38.0,84.2,0.0,0,S,1.4,3.9,0.09,60.8,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:19.418611
2020-09-26,02:30,42.8,38.0,82.9,0.0,0,SE,1.2,3.9,0.09,60.7,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:19.418611
2020-09-26,02:45,42.6,37.9,83.2,0.0,0,SE,0.6,2.8,0.1,60.7,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:19.418611
2020-09-26,03:00,43.6,37.5,78.6,0.0,0,SE,0.5,2.8,0.11,60.6,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:19.418611
2020-09-26,03:15,41.6,37.7,85.7,0.0,0,S,0.6,3.9,0.12,60.5,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:19.418611
2020-09-26,03:30,41.9,37.9,85.6,0.0,0,S,2.3,7.8,0.16,60.4,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:19.418611
2020-09-26,03:45,43.2,37.5,80.2,0.0,0,S,0.9,3.1,0.15,60.3,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:19.418611
2020-09-26,04:00,42.6,37.8,82.8,0.0,0,S,0.4,3.1,0.18,60.3,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:19.418611
2020-09-26,04:15,42.3,38.1,84.7,0.0,0,SE,0.2,2.8,0.21,60.2,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:19.418611
2020-09-26,04:30,42.4,38.1,84.5,0.0,0,SE,0.1,2.1,0.23,60.1,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:19.418611
2020-09-26,04:45,43.0,37.7,81.4,0.0,0,SE,0.2,2.1,0.24,60.0,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:19.418611
2020-09-26,05:00,41.5,38.1,87.6,0.0,0,S,0.1,1.7,0.27,59.9,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:19.418611
2020-09-26,05:15,41.6,38.3,87.9,0.0,0,SE,0.3,2.8,0.29,59.9,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:19.418611
2020-09-26,05:30,41.8,38.3,87.0,0.0,0,S,0.5,2.8,0.31,59.8,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:19.418611
