Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-01,00:15,17.9,11.7,82.6,0.0,N @0.0,0.0,0.0,0,35.8,17.5,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,00:30,19.1,12.0,79.4,0.0,SW@1.6,3.5,0.02,0,35.8,18.7,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,00:45,20.3,12.8,77.4,0.0,SW@0.4,3.1,0.06,0,35.7,20.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,01:00,21.2,13.2,75.7,0.0,W@1.4,3.1,0.04,0,35.8,20.8,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,01:15,21.9,13.4,73.6,0.0,W@2.4,3.5,0.0,0,35.7,21.6,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,01:30,22.1,13.7,73.7,0.0,W@2.5,4.9,0.0,0,35.7,21.9,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,01:45,22.3,13.8,73.3,0.0,NW@1.7,4.6,0.0,0,35.7,22.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,02:00,21.1,13.3,76.1,0.0,N @0.0,0.0,0.0,0,35.7,20.7,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,02:15,21.2,13.6,77.0,0.0,W@0.2,2.4,0.0,0,35.7,20.8,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,02:30,21.8,13.8,75.4,0.0,SW@0.4,3.1,0.0,0,35.7,21.5,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,02:45,22.4,13.8,73.3,0.0,W@2.8,4.2,0.0,0,35.7,22.1,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,03:00,22.6,13.9,73.0,0.0,SW@3.2,4.6,0.0,0,35.7,22.3,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,03:15,22.6,13.9,73.0,0.0,W@1.9,4.2,0.0,0,35.7,22.3,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,03:30,21.9,13.9,75.3,0.0,NW@1.1,3.5,0.0,0,35.7,21.6,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,03:45,21.6,14.0,76.7,0.0,NW@0.6,3.5,0.0,0,35.7,21.3,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,04:00,21.7,14.4,77.8,0.0,SW@1.8,4.6,0.0,0,35.7,21.4,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,04:15,21.9,15.5,80.9,0.0,SW@3.2,4.2,0.0,0,35.7,21.6,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,04:30,22.0,17.1,86.5,0.0,SW@4.4,5.3,0.0,0,35.7,21.7,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,04:45,22.2,18.3,89.9,0.0,SW@3.6,4.9,0.0,0,35.7,21.9,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,05:00,22.4,19.2,92.8,0.0,W@1.8,3.5,0.04,0,35.7,22.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,05:15,22.4,19.7,94.7,0.0,W@1.2,3.5,0.07,0,35.6,22.1,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,05:30,22.3,19.8,95.5,0.0,W@0.7,3.5,0.08,0,35.6,22.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,05:45,22.2,19.9,96.2,0.0,N @0.0,0.0,0.08,0,35.6,21.8,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,06:00,22.2,20.0,96.8,0.0,N @0.0,0.0,0.08,0,35.6,21.9,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,06:15,22.0,19.9,97.0,0.0,NW@0.7,3.5,0.09,0,35.6,21.7,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,06:30,21.2,19.0,97.4,0.0,N @0.0,0.0,0.08,0,35.6,20.8,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,06:45,21.4,19.4,97.9,0.0,SW@1.9,4.2,0.09,0,35.6,21.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,07:00,22.2,20.4,98.4,0.0,SW@2.2,4.6,0.1,0,35.6,21.9,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,07:15,22.6,20.8,98.0,0.0,N @0.0,0.0,0.1,0,35.6,22.2,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,07:30,21.8,19.8,97.5,0.0,N @0.0,0.0,0.1,1,35.6,21.4,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,07:45,22.1,20.2,97.9,0.0,N @0.0,0.0,0.1,4,35.6,21.7,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,08:00,22.6,20.7,97.9,0.0,W@0.5,2.4,0.11,9,35.6,22.3,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,08:15,22.9,21.0,97.5,0.0,W@0.1,1.7,0.12,18,35.6,22.6,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,08:30,23.1,21.0,96.8,0.0,S@1.1,3.1,0.12,29,35.6,22.8,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,08:45,23.5,21.3,96.1,0.0,S@0.3,2.8,0.13,48,35.6,23.1,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,09:00,24.6,22.1,94.7,0.0,N @0.0,0.0,0.14,67,35.6,24.2,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,09:15,24.5,21.5,92.5,0.0,N @0.0,0.0,0.15,50,35.6,24.2,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,09:30,24.5,21.5,92.6,0.0,N @0.0,0.0,0.16,62,35.6,24.2,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,09:45,24.7,21.6,91.8,0.0,N @0.0,0.0,0.17,79,35.6,24.4,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,10:00,25.1,21.8,91.4,0.0,N @0.0,0.0,0.18,105,35.6,24.6,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,10:15,25.7,22.4,90.7,0.0,N @0.0,0.0,0.2,111,35.6,25.1,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,10:30,24.8,21.5,91.2,0.0,W@1.4,3.9,0.2,107,35.6,24.4,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,10:45,24.6,21.5,92.2,0.0,SW@3.0,3.9,0.2,86,35.6,24.4,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,11:00,24.7,21.6,92.1,0.0,SW@2.1,3.5,0.2,54,35.6,24.5,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,11:15,25.0,21.8,91.2,0.0,W@2.3,3.9,0.21,57,35.6,24.7,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,11:30,25.2,22.1,91.5,0.0,NW@2.9,4.2,0.22,98,35.5,24.8,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
2019-12-01,11:45,25.5,22.5,91.9,0.0,NW@2.4,4.2,0.24,156,35.5,24.9,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:28:24.185297
