Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-02,00:15,41.9,31.7,67.0,0.0,S@0.5,3.5,0.0,0,53.0,41.7,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:27:10.003533
2019-10-02,00:30,42.4,30.8,63.1,0.0,N @0.0,0.0,0.0,0,53.0,42.3,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:27:10.003533
2019-10-02,00:45,42.2,30.1,62.1,0.0,N @0.0,0.0,0.0,0,52.9,41.8,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:27:10.003533
2019-10-02,01:00,40.0,29.9,66.8,0.0,N @0.0,0.0,0.0,0,52.9,39.3,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:27:10.003533
2019-10-02,01:15,38.7,29.3,68.7,0.0,N @0.0,0.0,0.0,0,52.8,38.2,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:27:10.003533
2019-10-02,01:30,39.1,29.3,67.6,0.0,N @0.0,0.0,0.0,0,52.8,38.5,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:27:10.003533
2019-10-02,01:45,36.7,30.1,76.6,0.0,N @0.0,0.0,0.03,0,52.7,36.2,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:27:10.003533
2019-10-02,02:00,38.9,29.3,68.1,0.0,N @0.0,0.0,0.0,0,52.7,38.2,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:27:10.003533
2019-10-02,02:15,38.9,29.2,68.0,0.0,N @0.0,0.0,0.0,0,52.6,38.2,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:27:10.003533
2019-10-02,02:30,37.0,30.0,75.5,0.0,N @0.0,0.0,0.07,0,52.6,36.4,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:27:10.003533
2019-10-02,02:45,37.4,29.8,73.6,0.0,N @0.0,0.0,0.02,0,52.5,37.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:27:10.003533
2019-10-02,03:00,39.5,29.2,66.4,0.0,N @0.0,0.0,0.0,0,52.5,39.5,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:27:10.003533
2019-10-02,03:15,39.0,28.9,66.9,0.0,N @0.0,0.0,0.0,0,52.4,39.2,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:27:10.003533
2019-10-02,03:30,38.4,29.5,70.0,0.0,N @0.0,0.0,0.06,0,52.4,37.9,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:27:10.003533
2019-10-02,03:45,39.0,29.4,68.2,0.0,N @0.0,0.0,0.0,0,52.3,38.8,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:27:10.003533
2019-10-02,04:00,37.3,29.9,74.4,0.0,S@0.0,1.4,0.04,0,52.3,37.1,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:27:10.003533
2019-10-02,04:15,36.5,30.1,77.3,0.0,SE@0.0,1.4,0.09,0,52.2,36.7,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:27:10.003533
2019-10-02,04:30,36.9,29.8,75.3,0.0,N @0.0,0.0,0.08,0,52.1,37.2,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:27:10.003533
2019-10-02,04:45,34.9,30.5,83.6,0.0,N @0.0,0.0,0.34,0,52.1,34.7,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:27:10.003533
2019-10-02,05:00,34.9,31.2,86.0,0.0,N @0.0,0.0,0.4,0,52.0,34.4,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:27:10.003533
2019-10-02,05:15,36.7,30.8,78.7,0.0,S@1.3,4.9,0.18,0,51.9,36.5,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-01-21 14:27:10.003533
