Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-06-17,00:15,53.4,53.4,34.3,48.2,0.0,NW@8.5,16.0,63.1,0.0,0,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,00:30,52.7,52.7,34.3,49.4,0.0,W@7.2,12.8,63.1,0.0,0,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,00:45,51.6,51.6,34.6,51.9,0.0,W@4.7,9.6,63.0,0.0,0,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,01:00,51.8,51.8,34.0,50.6,0.0,W@6.5,12.4,62.9,0.0,0,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,01:15,52.2,52.2,33.7,49.1,0.0,W@7.0,12.4,62.9,0.0,0,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,01:30,52.5,52.5,33.2,47.6,0.0,W@6.3,14.6,62.8,0.0,0,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,01:45,52.6,52.7,32.8,46.6,0.0,W@6.9,13.5,62.8,0.0,0,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,02:00,52.7,52.8,32.5,45.9,0.0,NW@7.3,11.7,62.7,0.0,0,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,02:15,52.5,52.5,32.4,46.1,0.0,W@6.3,11.7,62.6,0.0,0,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,02:30,52.1,52.1,32.4,46.9,0.0,W@4.6,9.6,62.6,0.0,0,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,02:45,52.2,52.2,32.4,46.6,0.0,NW@5.0,10.3,62.5,0.0,0,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,03:00,51.9,51.9,32.5,47.3,0.0,W@4.5,9.2,62.4,0.0,0,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,03:15,51.7,51.7,32.5,47.7,0.0,W@4.3,8.9,62.4,0.0,0,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,03:30,51.8,51.8,32.5,47.4,0.0,W@4.7,11.0,62.3,0.0,0,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,03:45,51.7,51.7,32.3,47.2,0.0,NW@3.9,8.5,62.2,0.0,0,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,04:00,51.6,51.6,32.3,47.4,0.0,W@4.8,9.9,62.2,0.0,2,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,04:15,51.3,51.3,32.3,48.0,0.0,W@4.4,8.2,62.1,0.0,6,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,04:30,50.9,50.8,32.4,49.0,0.0,W@4.0,7.8,62.0,0.0,17,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,04:45,50.4,50.3,32.9,51.0,0.0,W@2.9,6.4,62.0,0.0,46,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,05:00,50.7,50.7,33.5,51.6,0.0,W@1.1,4.6,61.9,0.0,70,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,05:15,50.8,50.7,34.6,53.6,0.0,SW@0.3,1.7,61.8,0.0,101,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,05:30,52.2,52.0,34.4,50.4,0.0,S@0.5,2.8,61.8,0.0,150,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,05:45,54.8,53.1,34.8,46.7,0.0,N@0.0,1.4,61.7,0.0,120,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,06:00,55.0,54.2,34.6,45.9,0.0,NE@2.2,4.9,61.6,0.0,94,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,06:15,54.4,53.9,35.3,48.4,0.0,NE@3.5,6.0,61.6,0.0,316,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,06:30,55.0,54.9,36.0,48.7,0.0,NE@3.4,5.3,61.5,0.0,334,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,06:45,54.1,54.1,35.9,50.1,0.0,NE@2.3,4.2,61.4,0.0,249,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,07:00,54.7,54.7,36.2,49.6,0.0,N@3.2,4.9,61.4,0.0,295,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,07:15,55.8,55.9,36.5,48.1,0.0,NE@3.0,4.9,61.3,0.0,469,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,07:30,56.5,56.6,37.0,47.9,0.0,NE@3.8,6.7,61.3,0.0,549,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,07:45,56.9,56.9,37.5,48.1,0.0,N@4.4,7.1,61.2,0.0,544,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,08:00,57.2,56.4,39.0,50.4,0.0,N@4.1,5.7,61.1,0.0,500,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,08:15,56.9,56.4,38.1,49.3,0.0,N@4.0,5.7,61.1,0.0,452,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,08:30,56.5,56.5,38.0,49.9,0.0,NE@3.0,5.3,61.0,0.0,419,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,08:45,57.6,57.7,38.5,48.8,0.0,NE@2.7,5.7,61.0,0.0,491,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,09:00,58.1,57.9,39.7,50.2,0.0,NE@3.2,5.7,61.0,0.0,496,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
2017-06-17,09:15,59.3,58.7,40.6,49.9,0.0,N@4.0,7.1,60.9,0.0,731,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-12-01 14:21:15.587712
