Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-06-10,00:15,60.1,60.0,36.5,41.1,0.0,N@0.0,0.0,65.7,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:06:09.951909
2019-06-10,00:30,59.6,59.5,36.7,42.4,0.0,S@0.8,3.1,65.7,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:06:09.951909
2019-06-10,00:45,59.1,59.1,36.7,43.0,0.0,SW@3.6,4.9,65.7,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:06:09.951909
2019-06-10,01:00,59.2,59.2,35.8,41.4,0.0,SW@4.0,5.3,65.7,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:06:09.951909
2019-06-10,01:15,58.9,58.8,35.6,41.6,0.0,SW@2.3,4.2,65.7,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:06:09.951909
2019-06-10,01:30,58.4,58.3,35.2,41.7,0.0,SW@1.7,3.9,65.6,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:06:09.951909
2019-06-10,01:45,58.1,58.0,34.7,41.1,0.0,SW@2.3,3.9,65.6,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:06:09.951909
2019-06-10,02:00,58.2,58.1,33.9,39.7,0.0,SW@2.8,4.9,65.6,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:06:09.951909
2019-06-10,02:15,57.9,57.7,33.2,39.2,0.0,SW@2.8,4.6,65.5,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:06:09.951909
2019-06-10,02:30,57.8,57.8,31.7,37.0,0.0,SW@2.8,7.4,65.5,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:06:09.951909
2019-06-10,02:45,58.5,58.4,31.5,35.8,0.0,SW@2.4,4.2,65.4,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:06:09.951909
2019-06-10,03:00,57.8,57.7,32.0,37.4,0.0,SW@1.3,3.5,65.4,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:06:09.951909
2019-06-10,03:15,56.8,56.7,32.1,39.0,0.0,S@0.5,2.8,65.3,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:06:09.951909
2019-06-10,03:30,56.2,56.1,31.9,39.4,0.0,S@1.2,4.2,65.3,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:06:09.951909
2019-06-10,03:45,56.2,55.9,31.7,39.3,0.0,SW@1.7,3.5,65.2,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:06:09.951909
2019-06-10,04:00,55.9,55.8,31.3,39.0,0.0,S@1.0,3.5,65.2,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:06:09.951909
2019-06-10,04:15,55.3,55.2,31.7,40.5,0.0,S@0.9,2.8,65.1,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:06:09.951909
2019-06-10,04:30,55.2,55.0,31.9,40.9,0.0,SW@2.7,6.7,65.0,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:06:09.951909
2019-06-10,04:45,56.6,56.5,31.5,38.2,0.0,SW@3.5,5.3,65.0,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:06:09.951909
2019-06-10,05:00,56.9,56.8,31.4,37.7,0.0,SW@3.9,6.7,64.9,0.0,1,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:06:09.951909
2019-06-10,05:15,55.7,55.7,31.2,39.1,0.0,SW@4.3,6.4,64.8,0.0,4,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:06:09.951909
2019-06-10,05:30,56.1,56.1,32.0,39.8,0.0,SW@3.8,6.0,64.8,0.0,14,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-06-24 22:06:09.951909
