Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-07-06,00:15,65.2,65.2,45.5,48.8,0.0,W@4.8,9.6,72.0,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,00:30,65.2,65.2,44.6,47.2,0.0,W@5.7,14.2,72.0,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,00:45,64.8,64.8,44.4,47.5,0.0,W@5.9,12.4,71.9,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,01:00,64.7,64.7,43.9,46.8,0.0,W@4.3,10.3,71.9,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,01:15,64.2,64.2,43.4,46.7,0.0,W@5.3,10.7,71.9,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,01:30,64.0,64.0,42.8,46.0,0.0,W@6.3,16.7,71.8,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,01:45,63.8,63.8,42.4,45.6,0.0,W@5.5,14.6,71.8,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,02:00,63.5,63.5,42.1,45.4,0.0,W@4.3,9.9,71.7,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,02:15,63.3,63.3,41.9,45.5,0.0,NW@4.2,8.5,71.7,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,02:30,62.9,62.9,42.0,46.2,0.0,W@3.5,11.4,71.6,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,02:45,62.4,62.3,42.0,47.2,0.0,SW@4.4,8.9,71.6,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,03:00,62.5,62.4,41.5,46.1,0.0,W@4.7,11.7,71.5,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,03:15,62.3,62.3,41.8,46.9,0.0,W@3.7,9.2,71.4,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,03:30,61.6,61.6,42.4,49.1,0.0,W@2.0,4.9,71.4,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,03:45,60.7,60.6,43.3,52.6,0.0,SW@1.4,5.3,71.3,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,04:00,61.2,61.1,42.3,49.7,0.0,SW@1.6,7.1,71.3,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,04:15,60.2,60.2,42.8,52.5,0.0,W@0.7,4.9,71.2,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,04:30,60.5,60.5,42.4,51.2,0.0,SW@3.4,6.4,71.2,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,04:45,60.0,60.0,42.5,52.4,0.0,W@3.7,7.8,71.1,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,05:00,60.1,60.1,42.5,52.1,0.0,W@4.2,7.1,71.0,0.0,0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,05:15,60.3,60.2,42.0,50.9,0.0,NW@4.1,8.2,70.9,0.0,2,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,05:30,59.7,59.8,42.3,52.3,0.0,NW@3.7,7.8,70.9,0.0,5,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,05:45,59.0,59.0,42.7,54.5,0.0,W@2.7,6.4,70.8,0.0,11,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,06:00,58.1,58.0,43.6,58.4,0.0,SW@2.5,5.3,70.7,0.0,28,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,06:15,59.0,58.9,43.5,56.3,0.0,W@2.5,5.3,70.6,0.0,66,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,06:30,59.9,59.8,43.6,54.8,0.0,SW@3.1,7.4,70.6,0.0,89,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,06:45,60.5,60.4,44.3,54.9,0.0,NW@2.4,4.9,70.5,0.0,101,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,07:00,61.8,61.3,45.0,54.0,0.0,NW@2.3,3.9,70.4,0.0,198,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,07:15,62.4,61.9,45.1,53.1,0.0,N@3.3,5.3,70.4,0.0,215,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,07:30,62.9,62.3,44.6,51.3,0.0,NW@0.5,2.4,70.3,0.0,267,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,07:45,63.3,62.7,45.2,51.6,0.0,N@3.0,5.7,70.2,0.0,251,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,08:00,61.9,61.7,45.8,55.4,0.0,N@3.6,5.7,70.1,0.0,125,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,08:15,60.7,60.6,44.9,55.9,0.0,NW@3.6,10.3,70.1,0.0,106,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,08:30,60.0,59.9,45.2,58.0,0.04,NW@4.9,9.2,70.0,0.0,90,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,08:45,59.6,59.5,45.1,58.6,0.0,NW@5.2,12.4,69.9,0.0,156,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
2019-07-06,09:00,61.0,60.7,45.7,57.0,0.0,NW@4.8,8.5,69.8,0.0,270,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2019-08-04 09:44:36.304860
