Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2007-06-05,00:15,60.7,,51.2,71.0,0.0,NW@1.9,4.3,68.6,0.0,0,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-11-29 18:31:08.991237
2007-06-05,00:30,59.8,,51.2,73.3,0.0,W@1.8,4.5,68.5,0.0,0,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-11-29 18:31:08.991237
2007-06-05,00:45,59.9,,50.5,71.1,0.0,W@2.7,7.1,68.5,0.0,0,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-11-29 18:31:08.991237
2007-06-05,01:00,60.1,,50.6,70.8,0.0,NW@2.8,7.4,68.3,0.0,0,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-11-29 18:31:08.991237
2007-06-05,01:15,59.8,,50.1,70.3,0.01,NW@4.0,7.3,68.2,0.0,0,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-11-29 18:31:08.991237
2007-06-05,01:30,59.9,,49.7,68.9,0.0,NW@4.7,10.2,68.1,0.0,0,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-11-29 18:31:08.991237
2007-06-05,01:45,59.4,,48.7,67.5,0.0,NW@4.2,7.8,68.1,0.0,0,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-11-29 18:31:08.991237
2007-06-05,02:00,58.8,,48.7,69.0,0.0,NW@3.7,6.0,68.0,0.0,0,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-11-29 18:31:08.991237
2007-06-05,02:15,58.6,,48.4,68.8,0.0,NW@4.4,7.1,67.8,0.0,0,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-11-29 18:31:08.991237
2007-06-05,02:30,58.8,,47.8,66.8,0.0,NW@5.1,9.7,67.5,0.0,0,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-11-29 18:31:08.991237
2007-06-05,02:45,58.4,,47.9,68.0,0.0,W@4.3,8.8,67.5,0.0,0,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-11-29 18:31:08.991237
2007-06-05,03:00,58.3,,48.0,68.4,0.0,W@5.1,13.1,67.5,0.0,0,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-11-29 18:31:08.991237
2007-06-05,03:15,58.3,,47.6,67.3,0.0,NW@5.9,13.5,67.4,0.0,0,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-11-29 18:31:08.991237
2007-06-05,03:30,58.4,,47.3,66.6,0.0,NW@4.7,8.3,67.3,0.0,0,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-11-29 18:31:08.991237
2007-06-05,03:45,58.5,,47.2,65.9,0.0,NW@5.3,10.4,67.3,0.0,0,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-11-29 18:31:08.991237
2007-06-05,04:00,58.1,,47.3,67.1,0.0,W@4.7,10.0,67.2,0.0,0,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-11-29 18:31:08.991237
2007-06-05,04:15,57.9,,47.2,67.3,0.0,W@3.2,6.0,67.1,0.0,0,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-11-29 18:31:08.991237
2007-06-05,04:30,57.3,,47.2,68.7,0.0,W@3.4,5.9,67.1,0.0,6,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-11-29 18:31:08.991237
2007-06-05,04:45,57.6,,46.9,67.4,0.0,W@4.6,11.4,67.0,0.0,17,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-11-29 18:31:08.991237
2007-06-05,05:00,57.5,,46.7,67.0,0.0,NW@5.9,9.0,66.7,0.0,33,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-11-29 18:31:08.991237
2007-06-05,05:15,57.6,,46.8,67.1,0.0,NW@5.8,15.0,66.7,0.0,43,"Wenatchee Heights, Chelan County",330165,Wenatchee Heights,2017-11-29 18:31:08.991237
