Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-03,00:15,58.0,48.7,71.0,0.0,0,S,0.7,2.8,0.0,65.1,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:27.539803
2020-10-03,00:30,58.2,48.7,70.5,0.0,0,S,1.4,4.6,0.0,65.1,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:27.539803
2020-10-03,00:45,58.2,48.6,70.3,0.0,0,S,1.1,3.1,0.0,65.1,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:27.539803
2020-10-03,01:00,58.2,48.5,70.0,0.0,0,S,1.0,3.1,0.0,65.0,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:27.539803
2020-10-03,01:15,58.2,48.1,68.9,0.0,0,N ,0.0,0.0,0.0,65.0,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:27.539803
2020-10-03,01:30,56.1,48.3,74.8,0.0,0,N ,0.0,0.0,0.04,64.9,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:27.539803
2020-10-03,01:45,56.1,48.2,74.8,0.0,0,S,1.0,3.9,0.07,64.8,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:27.539803
2020-10-03,02:00,57.3,47.7,70.2,0.0,0,S,2.4,3.5,0.07,64.8,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:27.539803
2020-10-03,02:15,58.2,47.5,67.5,0.0,0,S,1.7,3.5,0.07,64.8,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:27.539803
2020-10-03,02:30,60.0,47.3,62.7,0.0,0,S,1.4,2.8,0.06,64.7,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:27.539803
2020-10-03,02:45,59.3,47.5,64.9,0.0,0,N ,0.0,0.0,0.05,64.6,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:27.539803
2020-10-03,03:00,57.4,47.8,70.1,0.0,0,E,0.0,1.4,0.06,64.6,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:27.539803
2020-10-03,03:15,56.6,47.9,72.7,0.0,0,N ,0.0,0.0,0.06,64.5,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:27.539803
2020-10-03,03:30,55.4,48.1,76.4,0.0,0,N ,0.0,0.0,0.1,64.5,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:27.539803
2020-10-03,03:45,54.8,48.1,78.0,0.0,0,S,0.3,2.4,0.11,64.4,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:27.539803
2020-10-03,04:00,54.1,48.5,81.3,0.0,0,S,0.1,1.7,0.13,64.3,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:27.539803
2020-10-03,04:15,54.1,48.5,81.4,0.0,0,S,0.0,1.4,0.16,64.3,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:27.539803
2020-10-03,04:30,54.1,48.5,81.2,0.0,0,SE,0.0,1.4,0.18,64.2,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:27.539803
2020-10-03,04:45,53.8,48.4,81.8,0.0,0,S,0.0,1.4,0.21,64.2,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:27.539803
2020-10-03,05:00,53.4,48.4,83.3,0.0,0,S,0.8,2.8,0.23,64.1,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:27.539803
2020-10-03,05:15,54.3,48.3,80.0,0.0,0,S,2.1,3.5,0.26,64.0,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:27.539803
2020-10-03,05:30,55.8,47.7,74.1,0.0,0,S,0.1,2.4,0.25,64.0,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:27.539803
2020-10-03,05:45,54.4,47.8,78.3,0.0,0,N ,0.0,0.0,0.26,63.9,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:27.539803
2020-10-03,06:00,52.9,47.7,82.6,0.0,2,N ,0.0,0.0,0.36,63.8,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:27.539803
2020-10-03,06:15,52.7,47.9,83.7,0.0,7,N ,0.0,0.0,0.41,63.8,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:04:27.539803
