Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-25,00:15,57.6,35.2,42.9,0.0,0,W,6.9,14.6,0.0,76.8,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:03:06.097068
2020-07-25,00:30,57.5,35.4,43.2,0.0,0,W,7.4,14.6,0.0,76.7,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:03:06.097068
2020-07-25,00:45,57.3,35.6,43.9,0.0,0,W,6.9,12.1,0.0,76.7,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:03:06.097068
2020-07-25,01:00,57.2,35.7,44.2,0.0,0,NW,5.9,12.1,0.0,76.6,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:03:06.097068
2020-07-25,01:15,57.0,35.7,44.5,0.0,0,W,5.3,11.4,0.0,76.5,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:03:06.097068
2020-07-25,01:30,57.0,35.7,44.5,0.0,0,W,5.9,13.2,0.0,76.4,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:03:06.097068
2020-07-25,01:45,57.0,35.6,44.5,0.0,0,W,5.2,10.3,0.0,76.3,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:03:06.097068
2020-07-25,02:00,56.9,35.6,44.8,0.0,0,W,5.5,11.4,0.0,76.2,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:03:06.097068
2020-07-25,02:15,56.8,35.8,45.1,0.0,0,W,6.2,11.7,0.0,76.1,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:03:06.097068
2020-07-25,02:30,56.7,35.8,45.3,0.0,0,W,4.7,12.1,0.0,76.0,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:03:06.097068
2020-07-25,02:45,56.4,35.8,45.8,0.0,0,NW,5.3,12.8,0.0,75.9,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:03:06.097068
