Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-09,00:15,53.0,36.4,53.2,0.0,0,N,0.1,2.1,0.0,58.6,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,00:30,53.3,36.5,52.8,0.0,0,N ,0.0,0.0,0.0,58.6,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,00:45,53.3,36.6,53.0,0.0,0,N ,0.4,3.1,0.0,58.5,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,01:00,52.9,36.9,54.4,0.0,0,N ,0.0,1.4,0.0,58.5,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,01:15,52.5,37.4,56.3,0.0,0,NE,0.0,1.4,0.0,58.5,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,01:30,52.2,37.6,57.3,0.0,0,N ,0.0,0.0,0.0,58.4,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,01:45,52.4,37.6,56.8,0.0,0,S,0.7,3.1,0.0,58.4,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,02:00,52.0,37.5,57.6,0.0,0,SW,0.7,2.8,0.0,58.3,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,02:15,52.5,37.3,56.1,0.0,0,S,1.0,3.9,0.0,58.3,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,02:30,52.7,37.3,55.6,0.0,0,SW,1.0,3.1,0.0,58.2,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,02:45,52.2,37.1,56.3,0.0,0,SW,0.8,3.1,0.0,58.2,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,03:00,51.5,37.0,57.3,0.0,0,S,1.8,3.5,0.0,58.1,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,03:15,51.6,36.7,56.5,0.0,0,SW,0.7,2.8,0.0,58.0,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,03:30,51.6,36.6,56.5,0.0,0,S,2.4,3.5,0.0,58.0,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,03:45,51.3,36.9,57.7,0.0,0,S,1.8,3.1,0.0,57.9,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,04:00,51.5,37.1,57.8,0.0,0,S,0.8,3.1,0.0,57.9,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,04:15,50.3,37.3,60.7,0.0,0,S,0.8,2.4,0.0,57.8,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,04:30,50.4,37.2,60.5,0.0,3,SW,1.3,3.5,0.0,57.7,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,04:45,50.4,37.0,59.9,0.0,10,S,2.2,4.2,0.0,57.7,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,05:00,51.1,37.4,59.1,0.0,35,S,2.4,4.6,0.0,57.6,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,05:15,51.8,37.2,57.3,0.0,63,S,1.1,3.5,0.0,57.5,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,05:30,51.8,37.5,58.0,0.0,93,S,2.1,3.1,0.0,57.5,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,05:45,55.2,37.5,51.0,0.0,130,N ,0.0,0.0,0.0,57.4,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,06:00,54.5,38.9,55.6,0.0,165,NE,0.8,3.1,0.0,57.3,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,06:15,54.9,39.8,56.6,0.0,203,NE,0.4,4.2,0.0,57.2,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,06:30,56.5,39.1,51.9,0.0,248,N ,0.9,4.2,0.0,57.2,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,06:45,57.3,37.4,47.3,0.0,296,N,1.7,4.2,0.0,57.1,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,07:00,57.3,37.2,46.9,0.0,340,NW,2.4,3.9,0.0,57.0,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,07:15,57.2,37.5,47.7,0.0,382,NW,2.3,4.9,0.0,57.0,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,07:30,58.7,38.4,46.8,0.0,425,N,2.3,6.0,0.0,56.9,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,07:45,59.3,39.4,47.5,0.0,469,NW,1.9,6.0,0.0,56.8,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,08:00,60.4,38.5,44.0,0.0,509,NE,2.3,6.7,0.0,56.8,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,08:15,60.8,38.4,43.3,0.0,551,N,2.6,4.9,0.0,56.7,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,08:30,61.4,36.9,40.0,0.0,590,E,3.8,7.8,0.0,56.6,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,08:45,62.2,37.6,40.0,0.0,626,NE,3.5,6.4,0.0,56.6,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,09:00,62.6,37.7,39.5,0.0,661,E,2.9,7.1,0.0,56.5,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,09:15,63.4,37.8,38.6,0.0,693,E,4.3,11.0,0.0,56.4,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,09:30,63.7,37.7,38.1,0.0,723,SE,2.7,6.7,0.0,56.4,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,09:45,63.6,37.7,38.2,0.0,749,SE,3.5,7.8,0.0,56.4,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,10:00,64.1,37.7,37.6,0.0,776,SE,3.1,6.4,0.0,56.4,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,10:15,65.0,37.4,35.9,0.0,798,E,4.8,11.7,0.0,56.3,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,10:30,65.3,38.9,37.8,0.0,818,SE,4.6,8.5,0.0,56.3,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,10:45,65.9,38.6,36.4,0.0,833,E,4.5,8.9,0.0,56.3,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,11:00,66.5,38.4,35.6,0.0,847,SE,4.4,11.7,0.0,56.3,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,11:15,66.7,38.3,35.1,0.0,854,E,4.6,9.2,0.0,56.3,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
2020-05-09,11:30,67.6,38.9,34.9,0.0,867,SE,4.9,9.9,0.0,56.3,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-13 22:01:36.938650
