Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-13,00:15,48.7,48.7,32.4,53.1,0.0,NE@4.1,5.7,54.2,0.0,0,29.94,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:26:41.186951
2019-04-13,00:30,48.5,48.5,32.4,53.5,0.0,N@4.3,6.4,54.1,0.0,0,29.93,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:26:41.186951
2019-04-13,00:45,47.6,47.5,32.5,55.6,0.0,NE@3.9,5.3,54.1,0.0,0,29.93,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:26:41.186951
2019-04-13,01:00,47.0,46.9,32.4,56.5,0.0,N@3.7,5.3,54.1,0.0,0,29.93,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:26:41.186951
2019-04-13,01:15,46.4,46.4,32.5,58.2,0.0,N@5.0,7.1,54.0,0.0,0,29.93,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:26:41.186951
2019-04-13,01:30,46.4,46.4,32.9,59.0,0.0,NE@4.2,6.0,54.0,0.0,0,29.92,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:26:41.186951
2019-04-13,01:45,46.3,46.4,33.1,59.6,0.0,NE@5.0,7.1,53.9,0.0,0,29.92,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:26:41.186951
2019-04-13,02:00,46.5,46.5,33.1,59.2,0.0,N@4.3,7.1,53.9,0.0,0,29.91,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:26:41.186951
2019-04-13,02:15,46.1,46.0,32.9,59.9,0.0,N@4.4,6.7,53.8,0.0,0,29.91,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:26:41.186951
2019-04-13,02:30,45.4,45.3,32.8,61.1,0.0,N@3.3,4.9,53.8,0.0,0,29.91,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:26:41.186951
2019-04-13,02:45,44.9,44.9,32.9,62.4,0.0,N@3.1,6.7,53.7,0.0,0,29.91,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:26:41.186951
2019-04-13,03:00,45.7,45.8,33.4,61.7,0.0,N@5.0,10.7,53.7,0.0,0,29.91,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:26:41.186951
2019-04-13,03:15,45.3,45.3,33.8,63.8,0.0,N@5.4,7.4,53.6,0.0,0,29.91,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:26:41.186951
