Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-19,00:15,48.0,48.0,31.8,53.1,0.0,N@7.2,11.7,54.4,0.0,0,30.15,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 08:52:04.776916
2018-04-19,00:30,47.2,47.3,31.8,54.8,0.0,N@7.6,11.4,54.4,0.0,0,30.15,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 08:52:04.776916
2018-04-19,00:45,46.5,46.5,31.8,56.3,0.0,N@7.9,12.1,54.3,0.0,0,30.15,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 08:52:04.776916
2018-04-19,01:00,46.0,46.0,32.1,58.0,0.0,N@7.6,11.4,54.3,0.0,0,30.15,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 08:52:04.776916
2018-04-19,01:15,45.9,46.0,32.1,58.2,0.0,N@7.4,10.7,54.3,0.0,0,30.15,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 08:52:04.776916
2018-04-19,01:30,45.6,45.6,32.2,59.2,0.0,N@7.4,12.1,54.2,0.0,0,30.15,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 08:52:04.776916
2018-04-19,01:45,45.7,45.6,32.4,59.4,0.0,N@8.8,12.4,54.2,0.0,0,30.15,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 08:52:04.776916
2018-04-19,02:00,45.5,45.5,32.4,59.9,0.0,N@7.8,12.1,54.1,0.0,0,30.16,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 08:52:04.776916
2018-04-19,02:15,44.9,44.9,32.6,61.8,0.0,N@7.8,12.1,54.1,0.0,0,30.16,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 08:52:04.776916
2018-04-19,02:30,44.3,44.3,32.8,63.7,0.0,N@7.6,11.7,54.0,0.0,0,30.16,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 08:52:04.776916
2018-04-19,02:45,44.0,44.0,32.8,64.3,0.0,N@7.3,11.7,54.0,0.0,0,30.16,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 08:52:04.776916
2018-04-19,03:00,43.9,43.9,32.8,64.8,0.0,N@8.1,12.1,53.9,0.0,0,30.16,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 08:52:04.776916
