Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-20,00:15,40.9,29.8,64.1,0.0,SW@1.9,4.2,0.0,0,46.5,30.12,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,00:30,39.2,29.9,69.1,0.0,SE@1.2,2.8,0.0,0,46.5,30.12,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,00:45,38.3,29.7,71.0,0.0,S@1.2,3.1,0.0,0,46.5,30.12,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,01:00,37.3,29.7,73.7,0.0,SE@1.9,3.1,0.0,0,46.4,30.12,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,01:15,36.7,29.5,74.8,0.0,S@2.3,4.2,0.0,0,46.4,30.13,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,01:30,38.3,29.7,70.8,0.0,NE@0.8,2.4,0.0,0,46.4,30.13,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,01:45,36.4,29.3,75.1,0.0,S@1.6,3.9,0.0,0,46.4,30.13,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,02:00,36.0,29.3,76.6,0.0,E@0.6,2.4,0.0,0,46.3,30.14,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,02:15,38.7,29.7,69.8,0.0,NE@2.1,4.2,0.0,0,46.3,30.14,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,02:30,42.5,30.1,61.3,0.0,N @4.5,7.1,0.0,0,46.2,30.14,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,02:45,42.8,30.1,60.6,0.0,N @4.4,6.4,0.0,0,46.2,30.15,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,03:00,42.5,29.9,60.8,0.0,N @3.5,6.7,0.0,0,46.2,30.15,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,03:15,42.5,29.9,60.7,0.0,N @4.2,7.4,0.0,0,46.1,30.15,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,03:30,42.7,29.9,60.1,0.0,N @4.9,8.9,0.0,0,46.1,30.16,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,03:45,43.5,29.8,58.1,0.0,N@5.8,9.6,0.0,0,46.0,30.16,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,04:00,44.2,29.4,55.9,0.0,N@5.5,9.2,0.0,0,45.9,30.16,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,04:15,43.7,29.5,56.9,0.0,N@5.9,9.2,0.0,0,45.9,30.16,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,04:30,43.3,29.4,57.7,0.0,N@5.6,11.0,0.0,0,45.8,30.17,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,04:45,43.1,29.2,57.8,0.0,N @5.0,9.6,0.0,0,45.8,30.17,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,05:00,42.2,29.3,60.1,0.0,N @5.4,8.5,0.0,0,45.7,30.18,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,05:15,40.7,29.4,63.8,0.0,NE@4.4,7.4,0.0,0,45.7,30.18,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,05:30,41.0,29.4,63.2,0.0,NE@5.2,10.3,0.0,0,45.6,30.18,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,05:45,40.2,29.4,65.1,0.0,N@3.4,6.7,0.0,0,45.6,30.18,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,06:00,38.3,28.8,68.5,0.0,S@1.4,3.1,0.0,0,45.5,30.19,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,06:15,37.6,28.7,70.0,0.0,NW@1.4,2.4,0.0,0,45.4,30.19,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,06:30,37.5,28.8,70.6,0.0,N @3.0,4.9,0.0,0,45.4,30.19,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,06:45,38.5,29.5,69.7,0.0,NE@3.0,5.3,0.0,0,45.3,30.19,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,07:00,37.5,29.1,71.6,0.0,N @1.9,4.2,0.0,1,45.3,30.19,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,07:15,35.8,28.6,74.7,0.0,S@1.9,2.8,0.0,6,45.2,30.19,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,07:30,35.1,28.6,76.7,0.0,SE@1.1,2.8,0.0,16,45.2,30.2,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,07:45,35.2,28.9,77.4,0.0,N @1.7,3.5,0.0,22,45.1,30.2,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,08:00,36.5,29.4,75.1,0.0,S@1.5,3.1,0.0,26,45.1,30.2,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,08:15,35.0,28.7,77.4,0.0,S@1.5,3.1,0.0,31,45.0,30.21,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,08:30,35.4,28.8,76.4,0.0,S@1.7,3.1,0.0,36,45.0,30.22,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,08:45,35.6,29.1,76.9,0.0,S@2.1,3.9,0.0,46,44.9,30.22,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,09:00,36.5,29.5,75.4,0.0,SE@1.7,3.1,0.0,60,44.8,30.23,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,09:15,39.4,30.7,70.9,0.0,SE@2.1,3.1,0.0,196,44.8,30.23,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,09:30,43.4,31.7,63.0,0.0,E@2.0,3.1,0.0,275,44.7,30.23,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,09:45,45.1,31.2,58.0,0.0,E@2.4,4.2,0.0,349,44.7,30.24,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,10:00,46.7,31.4,54.9,0.0,NW@3.7,6.7,0.0,391,44.6,30.24,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,10:15,48.3,30.4,49.6,0.0,N@5.1,9.6,0.0,381,44.6,30.24,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,10:30,48.8,30.6,49.3,0.0,N @4.7,7.8,0.0,454,44.5,30.24,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,10:45,50.1,30.5,46.7,0.0,N @5.3,10.7,0.0,487,44.5,30.24,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,11:00,51.1,30.6,45.1,0.0,N@5.7,9.9,0.0,504,44.4,30.24,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,11:15,51.7,30.7,44.2,0.0,N@5.5,8.2,0.0,507,44.4,30.24,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,11:30,52.6,30.6,42.7,0.0,N@4.9,8.9,0.0,609,44.3,30.24,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,11:45,53.2,30.8,42.1,0.0,NW@4.7,7.4,0.0,625,44.3,30.23,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,12:00,54.2,30.8,40.6,0.0,NW@4.2,8.2,0.0,630,44.3,30.23,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,12:15,55.2,31.1,39.5,0.0,NW@3.2,5.3,0.0,650,44.3,30.22,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,12:30,57.0,31.8,38.2,0.0,N @3.3,10.7,0.0,660,44.3,30.22,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,12:45,58.3,31.9,36.5,0.0,N@3.0,6.0,0.0,670,44.3,30.21,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,13:00,59.1,32.0,35.8,0.0,NE@3.1,5.7,0.0,674,44.3,30.2,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,13:15,60.7,32.4,34.2,0.0,W@2.4,5.3,0.0,675,44.4,30.2,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,13:30,61.1,32.4,33.8,0.0,S@3.1,6.0,0.0,675,44.4,30.19,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,13:45,62.0,32.5,32.9,0.0,S@3.4,6.0,0.0,668,44.5,30.18,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,14:00,62.9,33.4,33.0,0.0,S@4.0,9.6,0.0,660,44.6,30.17,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,14:15,63.5,31.6,30.1,0.0,S@3.8,7.4,0.0,648,44.6,30.16,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,14:30,64.9,31.4,28.3,0.0,SW@3.1,6.4,0.0,632,44.7,30.15,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,14:45,65.7,30.6,26.8,0.0,SW@4.1,8.5,0.0,612,44.8,30.14,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,15:00,66.3,30.2,25.8,0.0,SW@4.2,7.1,0.0,590,44.9,30.13,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
2020-03-20,15:15,66.1,30.0,25.7,0.0,SW@4.4,7.4,0.0,567,45.1,30.12,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:14.689593
