Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-08,00:15,37.0,36.2,96.7,0.0,N @2.6,4.9,0.35,0,38.2,29.6,36.9,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,00:30,37.1,36.4,97.2,0.0,N @2.4,4.9,0.34,0,38.2,29.59,36.9,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,00:45,36.4,35.6,96.9,0.0,N@3.4,5.3,0.33,0,38.2,29.59,36.3,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,01:00,36.8,35.9,96.7,0.0,N @4.0,6.0,0.33,0,38.2,29.58,36.7,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,01:15,36.3,35.2,95.8,0.0,E@2.3,4.2,0.32,0,38.2,29.58,36.1,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,01:30,35.1,33.8,95.1,0.0,NW@3.3,6.4,0.32,0,38.2,29.58,35.0,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,01:45,36.7,35.5,95.1,0.0,N@2.5,6.0,0.33,0,38.2,29.59,36.6,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,02:00,35.9,34.7,95.3,0.0,N @3.2,6.4,0.33,0,38.2,29.59,35.8,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,02:15,35.1,34.2,96.4,0.0,N @2.1,3.9,0.33,0,38.2,29.59,34.9,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,02:30,33.6,32.6,96.2,0.0,SW@3.1,6.0,0.34,0,38.2,29.59,33.4,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,02:45,36.7,35.4,94.8,0.0,N@4.1,6.7,0.36,0,38.2,29.6,36.7,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,03:00,36.2,34.4,93.0,0.0,N @4.0,5.7,0.36,0,38.2,29.6,36.0,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,03:15,36.2,34.5,93.5,0.0,S@1.8,4.9,0.36,0,38.2,29.61,35.9,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,03:30,33.4,31.7,93.5,0.0,N@3.2,5.3,0.35,0,38.2,29.61,33.2,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,03:45,34.6,33.3,94.6,0.0,E@2.6,5.3,0.36,0,38.2,29.62,34.6,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,04:00,35.1,33.5,93.9,0.0,E@2.5,4.6,0.37,0,38.2,29.62,34.9,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,04:15,37.4,34.3,88.5,0.0,N @3.8,8.2,0.38,0,38.2,29.62,37.4,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,04:30,39.1,34.6,83.9,0.0,S@2.6,4.9,0.39,0,38.2,29.62,39.0,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,04:45,40.3,33.9,77.9,0.0,S@3.2,7.1,0.4,0,38.2,29.62,40.3,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,05:00,40.3,33.2,75.5,0.0,N @2.8,5.3,0.41,0,38.1,29.63,40.2,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,05:15,40.1,32.1,72.8,0.0,N @6.0,13.9,0.43,0,38.1,29.63,40.0,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,05:30,42.1,30.8,63.9,0.0,NW@6.8,12.8,0.27,0,38.1,29.64,42.1,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,05:45,42.4,29.6,60.2,0.0,N@8.0,13.9,0.18,0,38.1,29.64,42.5,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,06:00,42.5,28.6,57.5,0.0,N@6.8,10.7,0.13,0,38.1,29.65,42.6,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,06:15,42.2,28.0,56.8,0.0,N@4.9,8.9,0.08,0,38.1,29.65,42.2,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,06:30,41.9,27.7,56.8,0.0,N @5.7,11.7,0.04,0,38.1,29.66,41.8,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,06:45,41.9,27.3,56.0,0.0,N @5.8,12.1,0.0,0,38.0,29.66,41.8,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,07:00,40.9,27.4,58.2,0.0,N @5.5,8.2,0.0,0,38.0,29.66,40.8,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,07:15,41.8,27.2,55.9,0.0,NE@6.3,11.0,0.0,0,38.0,29.66,41.8,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,07:30,41.3,27.1,56.9,0.0,NE@4.5,8.2,0.0,0,38.0,29.67,41.2,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,07:45,40.4,27.1,58.8,0.0,NE@3.7,6.0,0.0,2,37.9,29.67,40.3,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,08:00,40.3,27.2,59.3,0.0,N @4.7,7.4,0.0,6,37.9,29.68,40.2,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,08:15,39.3,26.9,60.8,0.0,N @4.6,7.1,0.0,14,37.9,29.69,39.2,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,08:30,39.1,27.0,61.4,0.0,N @2.9,4.2,0.0,26,37.9,29.69,38.9,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,08:45,38.7,27.4,63.5,0.0,NE@3.2,6.7,0.0,41,37.9,29.7,38.6,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,09:00,40.9,27.7,59.0,0.0,N @4.1,6.7,0.0,56,37.9,29.7,40.8,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,09:15,41.7,27.9,57.7,0.0,NE@3.6,5.3,0.0,69,37.8,29.7,41.6,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
2020-01-08,09:30,41.6,28.1,58.5,0.0,NE@2.5,3.9,0.0,81,37.8,29.7,41.5,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-01-21 15:04:47.751009
