Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-31,00:15,73.0,73.2,48.0,41.1,0.0,S@4.3,8.5,74.6,0.0,0,29.97,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:43.687945
2019-05-31,00:30,70.5,70.6,50.4,48.9,0.0,E@2.6,4.2,74.5,0.0,0,29.98,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:43.687945
2019-05-31,00:45,69.0,69.1,50.2,50.9,0.0,E@3.0,4.2,74.5,0.0,0,29.98,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:43.687945
2019-05-31,01:00,67.8,67.8,49.1,51.0,0.0,SW@2.0,4.9,74.5,0.0,0,29.98,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:43.687945
2019-05-31,01:15,66.5,66.6,49.1,53.3,0.0,SW@0.5,3.5,74.4,0.0,0,29.98,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:43.687945
2019-05-31,01:30,65.6,65.6,49.8,56.5,0.0,SE@0.1,2.4,74.4,0.0,0,29.98,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:43.687945
2019-05-31,01:45,62.5,62.5,51.4,66.8,0.0,NE@1.1,5.3,74.4,0.0,0,29.98,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:43.687945
2019-05-31,02:00,63.1,63.1,50.2,62.7,0.0,N@2.7,4.6,74.3,0.0,0,29.99,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:43.687945
2019-05-31,02:15,64.6,64.6,50.3,59.6,0.0,N@4.5,9.9,74.3,0.0,0,29.99,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:43.687945
2019-05-31,02:30,66.9,67.0,50.1,54.8,0.0,N@6.6,9.6,74.2,0.0,0,29.98,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:43.687945
2019-05-31,02:45,66.3,66.4,50.1,55.9,0.0,N@6.6,10.3,74.2,0.0,0,29.99,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:43.687945
2019-05-31,03:00,66.2,66.3,50.3,56.4,0.0,N@6.6,9.6,74.1,0.0,0,29.98,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:43.687945
2019-05-31,03:15,66.6,66.7,51.0,57.2,0.0,N@7.8,12.1,74.1,0.0,0,29.98,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:43.687945
2019-05-31,03:30,66.4,66.4,51.2,58.1,0.0,N@7.7,12.4,74.0,0.0,0,29.99,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:43.687945
