Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-26,23:15,30.1,30.0,27.1,89.9,0.24,N@2.8,4.9,36.9,0.0,0,30.13,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:11.365379
2018-12-26,23:30,29.9,29.8,26.9,90.0,0.24,NE@2.9,4.6,36.9,0.0,0,30.13,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:11.365379
2018-12-26,23:45,30.0,29.9,27.2,90.5,0.25,N@3.5,4.9,36.9,0.0,0,30.14,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:11.365379
2018-12-26,24:00,29.8,29.7,27.1,91.2,0.25,N@4.2,5.7,36.9,0.0,0,30.14,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:11.365379
2018-12-27,00:15,29.5,29.4,26.6,90.6,0.24,N@2.8,4.6,36.9,0.0,0,30.14,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:11.365379
2018-12-27,00:30,29.6,29.5,26.3,88.9,0.24,NE@3.9,6.0,36.9,0.0,0,30.14,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:11.365379
2018-12-27,00:45,29.4,29.3,26.2,89.6,0.24,N@4.2,5.7,36.9,0.0,0,30.15,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:11.365379
2018-12-27,01:00,29.2,29.1,26.4,91.2,0.23,N@3.4,5.3,36.9,0.0,0,30.16,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:11.365379
2018-12-27,01:15,29.2,29.1,26.3,90.7,0.22,NE@2.7,5.7,36.9,0.0,0,30.16,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:11.365379
2018-12-27,01:30,28.0,27.8,25.2,91.6,0.19,N@2.5,4.2,36.9,0.0,0,30.17,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:11.365379
2018-12-27,01:45,27.7,27.5,25.1,92.6,0.19,N@2.6,3.9,36.9,0.0,0,30.17,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:11.365379
2018-12-27,02:00,27.6,27.4,25.1,92.9,0.19,N@2.6,4.6,36.9,0.0,0,30.19,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:11.365379
2018-12-27,02:15,28.1,27.9,25.8,93.6,0.2,N@2.4,3.9,36.9,0.0,0,30.19,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:11.365379
2018-12-27,02:30,28.1,27.9,25.6,93.0,0.2,N@2.2,3.9,36.9,0.0,0,30.2,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:11.365379
2018-12-27,02:45,27.8,27.7,25.4,93.2,0.19,N@1.3,3.9,36.8,0.0,0,30.2,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:11.365379
2018-12-27,03:00,27.0,26.8,24.6,93.8,0.18,N@2.8,4.2,36.8,0.0,0,30.2,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:11.365379
2018-12-27,03:15,26.8,26.6,24.4,93.7,0.17,N@2.8,4.9,36.8,0.0,0,30.19,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:11.365379
2018-12-27,03:30,26.3,26.1,23.8,93.5,0.16,NE@2.5,3.9,36.8,0.0,0,30.19,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:11.365379
2018-12-27,03:45,26.5,26.4,24.0,93.3,0.16,NE@3.0,4.9,36.8,0.0,0,30.2,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:11.365379
2018-12-27,04:00,26.9,26.8,24.2,92.2,0.16,N@1.8,4.6,36.8,0.0,0,30.2,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:11.365379
2018-12-27,04:15,26.1,26.0,23.0,91.3,0.15,N@1.9,3.5,36.8,0.0,0,30.2,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:11.365379
2018-12-27,04:30,23.8,23.6,20.6,92.1,0.13,NW@0.9,3.1,36.8,0.0,0,30.2,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:11.365379
2018-12-27,04:45,24.4,24.2,21.3,92.1,0.13,SW@1.7,3.1,36.8,0.0,0,30.21,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:11.365379
2018-12-27,05:00,22.9,22.7,19.9,93.1,0.13,S@1.1,2.8,36.8,0.0,0,30.22,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:11.365379
2018-12-27,05:15,24.2,24.0,21.6,94.5,0.14,N@0.7,2.4,36.8,0.0,0,30.23,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:11.365379
2018-12-27,05:30,26.1,25.9,23.8,94.3,0.16,E@1.7,4.2,36.8,0.0,0,30.23,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:11.365379
