Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-01,00:15,54.3,54.3,33.9,45.9,0.0,N@11.1,18.5,61.1,0.0,0,29.96,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,00:30,54.2,54.3,33.9,46.0,0.0,N@10.7,16.7,61.1,0.0,0,29.96,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,00:45,54.0,54.1,34.0,46.5,0.0,N@9.7,15.7,61.0,0.0,0,29.95,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,01:00,53.9,53.9,34.0,46.8,0.0,N@10.1,18.5,61.0,0.0,0,29.95,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,01:15,53.8,53.9,33.9,46.6,0.0,N@9.9,15.7,60.9,0.0,0,29.94,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,01:30,53.7,53.8,33.9,46.7,0.0,N@10.7,17.1,60.9,0.0,0,29.94,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,01:45,53.7,53.8,33.8,46.6,0.0,N@12.3,20.7,60.8,0.0,0,29.93,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,02:00,53.4,53.5,33.7,47.1,0.0,N@10.5,18.5,60.7,0.0,0,29.93,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,02:15,53.3,53.3,33.7,47.2,0.0,N@10.6,17.5,60.7,0.0,0,29.92,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,02:30,53.3,53.3,33.6,46.9,0.0,N@9.4,15.7,60.6,0.0,0,29.92,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,02:45,53.2,53.3,33.4,46.8,0.0,N@8.9,15.0,60.6,0.0,0,29.91,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,03:00,53.1,53.2,33.5,47.2,0.0,N@8.0,14.6,60.5,0.0,0,29.91,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,03:15,52.9,52.9,33.6,47.6,0.0,N@7.8,14.6,60.4,0.0,0,29.91,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,03:30,53.0,53.0,33.6,47.5,0.0,N@7.7,12.1,60.4,0.0,0,29.91,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,03:45,52.9,52.9,33.5,47.6,0.0,N@8.0,12.8,60.3,0.0,0,29.9,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,04:00,52.6,52.7,33.7,48.5,0.0,N@9.8,15.3,60.2,0.0,0,29.9,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,04:15,51.6,51.7,34.4,51.6,0.0,N@6.9,11.7,60.1,0.0,0,29.91,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,04:30,50.9,50.9,34.7,53.7,0.0,N@8.0,11.4,60.1,0.0,0,29.91,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,04:45,51.4,51.4,34.2,51.7,0.0,N@8.3,15.0,60.0,0.0,0,29.91,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,05:00,51.9,51.9,34.1,50.6,0.0,N@9.6,15.3,59.9,0.0,0,29.91,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,05:15,51.4,51.4,34.3,51.9,0.0,N@8.7,14.6,59.9,0.0,0,29.91,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,05:30,51.4,51.5,34.3,51.7,0.0,N@8.8,13.9,59.8,0.0,0,29.9,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,05:45,51.5,51.6,34.3,51.6,0.0,N@9.0,13.9,59.7,0.0,2,29.9,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,06:00,51.9,51.9,34.3,50.8,0.0,N@10.0,15.7,59.6,0.0,6,29.91,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,06:15,51.8,51.8,34.3,51.1,0.0,N@8.5,12.4,59.6,0.0,13,29.91,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,06:30,51.9,51.9,34.3,50.9,0.0,N@8.2,13.5,59.5,0.0,19,29.92,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,06:45,52.1,52.1,34.3,50.5,0.0,N@9.2,14.6,59.4,0.0,22,29.93,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,07:00,52.0,52.1,34.4,50.8,0.0,N@8.3,12.8,59.4,0.0,25,29.93,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,07:15,52.4,52.4,34.2,49.7,0.0,N@8.8,12.1,59.3,0.0,29,29.94,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,07:30,52.5,52.5,34.3,49.7,0.0,N@8.3,12.1,59.2,0.0,32,29.94,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,07:45,52.6,52.6,34.6,50.1,0.0,N@8.1,12.8,59.1,0.0,38,29.95,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,08:00,55.6,55.5,35.2,46.1,0.0,N@8.0,11.7,59.1,0.0,285,29.95,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,08:15,56.8,56.8,36.1,45.8,0.0,N@6.9,11.4,59.0,0.0,359,29.95,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,08:30,57.7,57.7,36.5,44.8,0.0,N@8.0,12.1,58.9,0.0,417,29.95,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,08:45,59.1,59.0,35.8,41.7,0.0,N@9.7,14.2,58.9,0.0,450,29.95,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,09:00,58.8,58.7,36.2,42.7,0.0,N@8.3,12.1,58.8,0.0,375,29.95,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,09:15,60.5,60.3,35.9,39.7,0.0,N@9.1,13.9,58.7,0.0,507,29.95,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,09:30,61.4,61.3,35.6,37.9,0.0,N@9.5,14.6,58.7,0.0,556,29.95,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,09:45,61.8,61.7,35.8,37.7,0.0,N@10.0,15.0,58.6,0.0,600,29.95,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,10:00,62.6,62.4,35.4,36.2,0.0,N@10.4,15.3,58.5,0.0,649,29.95,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,10:15,63.7,63.5,35.6,35.1,0.0,N@9.6,16.4,58.5,0.0,685,29.94,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,10:30,63.7,63.7,35.9,35.4,0.0,N@10.3,15.0,58.4,0.0,718,29.94,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,10:45,63.9,63.9,35.8,35.1,0.0,N@10.8,17.8,58.4,0.0,753,29.94,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,11:00,65.1,65.0,35.9,33.7,0.0,N@9.0,14.2,58.4,0.0,721,29.94,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,11:15,64.6,64.6,34.8,32.9,0.0,N@8.7,15.0,58.4,0.0,559,29.94,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,11:30,64.2,64.1,33.9,32.2,0.0,NW@8.0,12.1,58.3,0.0,384,29.94,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,11:45,65.0,64.8,34.8,32.3,0.0,NW@7.5,12.8,58.3,0.0,614,29.93,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,12:00,66.7,66.5,35.1,30.9,0.0,NW@8.7,15.7,58.3,0.0,778,29.93,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,12:15,65.7,65.5,34.7,31.6,0.0,NW@6.3,11.4,58.4,0.0,675,29.93,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,12:30,67.4,67.2,35.0,30.0,0.0,N@5.3,10.3,58.4,0.0,938,29.93,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,12:45,67.2,67.0,34.4,29.6,0.0,NW@5.6,12.4,58.4,0.0,859,29.92,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,13:00,67.5,67.2,34.5,29.4,0.0,NW@6.7,10.7,58.5,0.0,910,29.92,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,13:15,67.8,67.7,34.7,29.3,0.0,NW@4.4,8.9,58.6,0.0,886,29.92,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,13:30,69.0,68.9,34.6,27.9,0.0,NW@6.4,10.7,58.6,0.0,873,29.92,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,13:45,69.1,68.9,34.1,27.4,0.0,NW@5.2,8.2,58.7,0.0,943,29.91,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,14:00,70.0,69.7,34.1,26.5,0.0,NW@5.9,11.7,58.8,0.0,991,29.91,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,14:15,69.5,69.4,34.3,27.2,0.0,NW@7.0,12.1,58.9,0.0,837,29.91,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,14:30,68.0,67.9,33.1,27.3,0.0,NW@5.6,10.7,59.0,0.0,440,29.91,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,14:45,70.0,69.7,34.1,26.5,0.0,N@5.7,9.9,59.1,0.0,882,29.91,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,15:00,69.7,69.6,33.3,25.9,0.0,NE@5.1,9.2,59.2,0.0,856,29.91,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,15:15,69.8,69.7,33.0,25.6,0.0,NW@4.9,9.9,59.4,0.0,517,29.91,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,15:30,68.6,68.6,32.9,26.5,0.0,N@4.7,8.5,59.5,0.0,385,29.9,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,15:45,70.2,70.1,33.4,25.7,0.0,NE@4.3,8.9,59.7,0.0,622,29.9,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,16:00,69.7,69.6,33.0,25.6,0.0,NW@4.0,7.8,59.8,0.0,546,29.9,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,16:15,71.2,71.1,32.0,23.5,0.0,N@3.8,7.8,60.0,0.0,615,29.9,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,16:30,69.3,69.4,31.9,24.9,0.0,N@3.4,8.2,60.1,0.0,284,29.9,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,16:45,70.4,70.3,32.0,24.1,0.0,N@3.9,7.4,60.3,0.0,607,29.9,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,17:00,70.5,70.4,31.6,23.6,0.0,SE@3.1,6.7,60.5,0.0,515,29.89,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
2018-05-01,17:15,70.4,70.3,32.1,24.2,0.0,NE@4.2,8.5,60.6,0.0,471,29.89,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:35.326489
