Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-10-26,00:15,41.1,40.9,39.4,93.5,0.61,S@1.0,4.2,53.1,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,00:30,40.5,40.3,39.0,94.3,0.63,S@1.1,3.1,53.0,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,00:45,39.1,38.8,37.7,94.7,0.64,NE@1.1,2.8,53.0,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,01:00,38.4,38.3,37.5,96.5,0.65,S@0.1,1.7,53.0,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,01:15,38.9,38.9,38.2,97.2,0.66,E@0.6,3.9,52.9,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,01:30,39.5,39.7,38.8,97.3,0.68,E@2.1,4.9,52.9,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,01:45,43.9,43.9,42.9,96.4,0.71,E@2.4,4.2,52.9,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,02:00,43.0,42.9,41.7,95.2,0.72,N@1.3,4.6,52.8,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,02:15,42.4,42.1,41.1,94.9,0.72,S@1.3,3.1,52.8,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,02:30,41.0,40.7,39.4,94.1,0.72,SW@0.9,3.9,52.8,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,02:45,39.3,39.1,38.0,94.8,0.72,SW@1.5,3.1,52.7,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,03:00,38.2,37.9,36.9,95.0,0.72,E@1.2,2.4,52.7,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,03:15,38.6,38.7,37.9,97.4,0.73,NW@0.8,2.8,52.6,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,03:30,40.9,41.0,40.6,98.6,0.75,N@2.0,4.2,52.6,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,03:45,41.2,40.9,40.8,98.3,0.75,SE@1.1,3.1,52.5,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,04:00,39.1,38.7,38.3,96.9,0.75,S@1.4,3.1,52.5,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,04:15,37.7,37.4,36.8,96.4,0.75,SW@0.5,2.8,52.4,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,04:30,36.6,36.4,35.7,96.7,0.75,S@0.8,3.1,52.4,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,04:45,35.9,35.6,35.0,96.5,0.74,NE@0.6,3.1,52.3,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,05:00,35.7,35.5,34.9,97.0,0.75,NW@0.5,3.5,52.3,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,05:15,34.7,34.6,34.0,97.2,0.75,NE@0.3,2.1,52.2,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,05:30,35.3,35.2,34.8,98.0,0.75,SE@0.7,2.8,52.1,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,05:45,35.0,34.8,34.6,98.3,0.76,W@0.3,2.8,52.1,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,06:00,34.7,34.6,34.4,98.4,0.76,SW@0.8,3.9,52.0,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,06:15,34.7,34.6,34.3,98.3,0.76,SW@0.9,3.5,52.0,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,06:30,34.7,34.6,34.3,98.4,0.76,N@0.9,2.8,51.9,0.0,1,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,06:45,34.5,34.5,34.1,98.4,0.76,N@0.9,2.1,51.9,0.0,6,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,07:00,33.6,33.3,33.1,98.0,0.76,E@0.3,2.8,51.8,0.0,13,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,07:15,33.7,33.7,33.4,98.4,0.77,N@0.3,2.4,51.7,0.0,20,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,07:30,33.8,33.6,33.3,98.3,0.77,E@0.1,2.1,51.7,0.0,27,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,07:45,34.6,34.6,34.2,98.5,0.78,S@1.1,2.4,51.6,0.0,32,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,08:00,34.9,34.8,34.5,98.4,0.78,N@0.7,2.4,51.6,0.0,38,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,08:15,35.5,35.5,35.1,98.5,0.78,NE@0.8,2.4,51.5,0.0,45,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,08:30,36.4,36.5,36.1,98.7,0.79,SE@0.3,2.1,51.4,0.0,51,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,08:45,40.1,40.7,39.8,99.0,0.81,E@0.6,3.1,51.4,0.0,245,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,09:00,45.2,45.7,44.0,95.7,0.83,E@1.8,3.1,51.3,0.0,292,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,09:15,47.9,48.2,44.4,87.4,0.83,NE@2.5,6.4,51.3,0.0,322,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,09:30,49.7,49.7,43.9,80.1,0.82,N@4.9,8.2,51.2,0.0,350,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,09:45,50.2,50.1,43.3,76.9,0.81,N@6.2,9.9,51.1,0.0,375,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,10:00,51.0,50.9,43.3,74.9,0.79,N@5.7,8.9,51.1,0.0,402,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,10:15,51.8,51.8,43.3,72.5,0.74,N@5.9,9.2,51.0,0.0,426,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
2013-10-26,10:30,52.6,52.6,43.4,70.8,0.68,N@6.9,9.9,51.0,0.0,446,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 23:56:35.131992
