Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-06,00:15,58.7,58.7,39.3,48.4,0.0,N@5.4,7.1,73.3,0.0,0,29.88,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:51.301715
2019-06-06,00:30,58.9,58.9,39.0,47.5,0.0,N@4.4,6.4,73.2,0.0,0,29.88,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:51.301715
2019-06-06,00:45,57.8,57.8,39.4,50.3,0.0,N@3.9,6.0,73.2,0.0,0,29.88,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:51.301715
2019-06-06,01:00,56.7,56.6,40.2,53.8,0.0,N@3.7,5.7,73.1,0.0,0,29.88,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:51.301715
2019-06-06,01:15,57.8,57.7,39.6,50.6,0.0,N@5.6,9.6,73.1,0.0,0,29.88,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:51.301715
2019-06-06,01:30,58.1,58.1,39.4,49.7,0.0,N@6.0,8.5,73.0,0.0,0,29.88,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:51.301715
2019-06-06,01:45,57.6,57.6,39.6,51.0,0.0,N@5.1,7.8,72.9,0.0,0,29.87,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:51.301715
2019-06-06,02:00,57.5,57.4,39.6,51.2,0.0,N@4.4,7.4,72.9,0.0,0,29.87,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:51.301715
2019-06-06,02:15,56.9,56.9,39.8,52.6,0.0,N@4.2,6.7,72.8,0.0,0,29.87,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:51.301715
2019-06-06,02:30,56.8,56.9,40.0,53.1,0.0,N@4.7,7.8,72.7,0.0,0,29.87,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:51.301715
2019-06-06,02:45,56.0,56.0,40.7,56.4,0.0,N@4.3,6.4,72.7,0.0,0,29.87,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:51.301715
2019-06-06,03:00,56.1,56.2,40.4,55.5,0.0,N@6.5,11.0,72.6,0.0,0,29.87,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:51.301715
2019-06-06,03:15,56.6,56.6,40.0,53.6,0.0,N@7.1,10.3,72.5,0.0,0,29.87,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:51.301715
2019-06-06,03:30,56.3,56.4,40.0,54.0,0.0,N@6.8,10.7,72.4,0.0,0,29.87,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:51.301715
2019-06-06,03:45,56.2,56.3,39.7,53.8,0.0,N@6.3,9.9,72.4,0.0,0,29.87,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:51.301715
2019-06-06,04:00,56.3,56.4,39.2,52.6,0.0,N@7.5,11.0,72.3,0.0,0,29.87,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:51.301715
2019-06-06,04:15,56.2,56.3,39.1,52.4,0.0,N@7.8,13.2,72.2,0.0,0,29.86,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:51.301715
2019-06-06,04:30,55.7,55.8,39.4,54.0,0.0,N@6.7,12.1,72.1,0.0,0,29.87,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:51.301715
2019-06-06,04:45,55.2,55.3,40.3,57.1,0.0,N@7.8,13.2,72.0,0.0,0,29.87,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:51.301715
2019-06-06,05:00,54.8,54.9,39.5,56.0,0.0,N@6.9,10.7,72.0,0.0,1,29.87,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:51.301715
2019-06-06,05:15,54.6,54.6,39.0,55.5,0.0,N@6.6,11.0,71.9,0.0,2,29.87,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:51.301715
2019-06-06,05:30,54.5,54.5,38.7,55.0,0.0,N@6.4,9.6,71.8,0.0,7,29.87,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:51.301715
2019-06-06,05:45,54.8,54.8,38.2,53.4,0.0,N@6.8,10.7,71.7,0.0,16,29.87,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:51.301715
2019-06-06,06:00,54.7,54.7,38.2,53.6,0.0,N@6.7,11.4,71.7,0.0,28,29.88,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:51.301715
2019-06-06,06:15,54.7,54.8,38.1,53.3,0.0,N@6.5,11.0,71.6,0.0,50,29.88,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:51.301715
2019-06-06,06:30,54.8,54.8,38.0,53.1,0.0,N@6.6,11.0,71.5,0.0,61,29.88,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:51.301715
2019-06-06,06:45,54.8,54.8,38.0,53.0,0.0,N@7.0,11.4,71.4,0.0,79,29.87,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:51.301715
