Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-18,00:15,72.8,73.0,42.5,33.6,0.0,NW@7.1,13.2,82.5,0.0,0,29.93,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,00:30,72.7,72.9,42.4,33.5,0.0,NW@6.3,12.1,82.5,0.0,0,29.94,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,00:45,69.7,69.8,44.1,39.5,0.0,NE@3.6,6.0,82.4,0.0,0,29.94,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,01:00,69.8,69.8,43.9,39.2,0.0,N@3.9,6.4,82.4,0.0,0,29.95,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,01:15,70.6,70.7,43.6,37.8,0.0,N@4.6,8.2,82.4,0.0,0,29.95,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,01:30,69.8,70.0,44.1,39.5,0.0,N@3.2,6.0,82.4,0.0,0,29.95,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,01:45,70.8,71.0,44.5,38.7,0.0,N@4.7,11.4,82.3,0.0,0,29.95,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,02:00,71.7,71.8,44.6,37.8,0.0,NW@5.4,9.9,82.3,0.0,0,29.95,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,02:15,72.1,72.3,44.4,36.9,0.0,NW@5.4,10.7,82.3,0.0,0,29.95,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,02:30,72.2,72.3,44.3,36.8,0.0,NW@6.3,12.4,82.2,0.0,0,29.95,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,02:45,72.2,72.4,44.4,36.7,0.0,NW@9.1,15.0,82.2,0.0,0,29.94,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,03:00,72.2,72.4,44.2,36.6,0.0,NW@8.9,17.5,82.1,0.0,0,29.94,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,03:15,72.0,72.2,44.3,36.8,0.0,N@7.2,13.5,82.1,0.0,0,29.93,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,03:30,70.8,70.9,44.9,39.4,0.0,NE@4.1,7.1,82.0,0.0,0,29.93,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,03:45,70.8,71.0,44.5,38.8,0.0,N@6.0,12.4,81.9,0.0,0,29.93,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,04:00,71.2,71.3,44.5,38.3,0.0,N@6.9,12.1,81.9,0.0,0,29.93,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,04:15,70.8,70.9,44.6,38.9,0.0,N@6.8,11.7,81.8,0.0,0,29.93,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,04:30,70.5,70.7,44.7,39.5,0.0,N@5.8,10.7,81.7,0.0,0,29.94,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,04:45,70.6,70.7,44.5,39.1,0.0,NW@4.4,12.4,81.7,0.0,0,29.95,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,05:00,69.4,69.5,44.5,40.6,0.0,N@2.8,6.7,81.6,0.0,1,29.95,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,05:15,68.4,68.5,44.6,42.3,0.0,N@4.5,11.0,81.5,0.0,5,29.96,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,05:30,68.4,68.5,44.6,42.3,0.0,NW@5.4,8.5,81.5,0.0,9,29.96,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,05:45,68.4,68.5,45.0,42.8,0.0,NW@6.6,11.0,81.4,0.0,13,29.96,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,06:00,68.7,68.9,45.0,42.4,0.0,N@5.9,10.7,81.3,0.0,17,29.96,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,06:15,67.8,67.9,45.6,44.7,0.0,N@4.9,8.5,81.3,0.0,19,29.97,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,06:30,67.8,67.9,45.7,45.0,0.0,N@4.5,7.4,81.2,0.0,20,29.97,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,06:45,67.1,67.2,46.5,47.4,0.0,NE@3.7,6.0,81.1,0.0,22,29.98,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,07:00,67.3,67.4,46.4,47.0,0.0,NE@3.6,6.0,81.0,0.0,24,29.98,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,07:15,68.7,68.7,46.6,45.1,0.0,N@4.5,8.5,80.9,0.0,115,29.98,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,07:30,73.7,73.6,46.3,37.6,0.0,N@6.2,10.3,80.9,0.0,319,29.98,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,07:45,74.9,74.9,45.8,35.4,0.0,N@6.1,11.0,80.8,0.0,328,29.98,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,08:00,76.3,76.1,43.4,30.9,0.0,NW@8.4,14.2,80.7,0.0,366,29.98,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,08:15,76.7,76.5,42.5,29.4,0.0,NW@9.5,13.5,80.6,0.0,411,29.98,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,08:30,77.5,77.3,42.5,28.7,0.0,NW@8.8,13.9,80.6,0.0,457,29.98,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,08:45,77.6,77.4,42.8,28.9,0.0,N@10.4,15.7,80.5,0.0,497,29.98,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,09:00,78.1,78.0,42.9,28.5,0.0,N@9.3,15.3,80.4,0.0,535,29.99,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,09:15,78.3,78.2,42.6,28.0,0.0,N@10.9,16.0,80.3,0.0,574,30.0,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
2019-06-18,09:30,78.4,78.4,43.0,28.3,0.0,N@11.3,16.0,80.2,0.0,611,29.99,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:28:06.737441
