Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-16,00:15,36.6,36.5,32.4,84.6,0.26,N@0.0,0.0,57.0,0.0,0,30.39,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:37.806976
2018-10-16,00:30,36.3,36.0,32.2,84.9,0.26,N@0.0,0.0,57.0,0.0,0,30.39,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:37.806976
2018-10-16,00:45,35.3,35.1,31.4,85.4,0.26,N@0.0,0.0,57.0,0.0,0,30.39,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:37.806976
2018-10-16,01:00,35.6,35.4,31.6,85.2,0.26,N@0.0,0.0,56.9,0.0,0,30.39,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:37.806976
2018-10-16,01:15,36.0,35.9,32.1,85.4,0.26,N@0.0,0.0,56.9,0.0,0,30.39,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:37.806976
2018-10-16,01:30,35.6,35.5,30.7,81.9,0.27,N@0.0,0.0,56.9,0.0,0,30.39,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:37.806976
2018-10-16,01:45,35.9,35.8,30.0,78.8,0.3,N@0.0,0.0,56.8,0.0,0,30.39,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:37.806976
2018-10-16,02:00,35.8,35.7,30.5,80.8,0.31,N@0.0,0.0,56.8,0.0,0,30.39,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:37.806976
2018-10-16,02:15,34.2,34.0,30.9,87.5,0.29,N@0.0,0.0,56.7,0.0,0,30.4,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:37.806976
2018-10-16,02:30,33.7,33.5,30.9,89.3,0.27,N@0.0,0.0,56.7,0.0,0,30.4,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:37.806976
2018-10-16,02:45,32.6,32.4,30.1,90.2,0.26,N@0.0,0.0,56.6,0.0,0,30.4,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:37.806976
2018-10-16,03:00,32.8,32.6,29.9,89.2,0.27,N@0.0,0.0,56.6,0.0,0,30.4,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:37.806976
2018-10-16,03:15,32.6,32.6,29.3,87.2,0.27,N@0.0,0.0,56.5,0.0,0,30.39,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:37.806976
2018-10-16,03:30,32.5,32.3,29.1,87.3,0.27,SW@1.4,4.9,56.5,0.0,0,30.39,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:37.806976
2018-10-16,03:45,33.4,33.3,28.2,81.3,0.29,N@1.7,3.9,56.4,0.0,0,30.39,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:37.806976
2018-10-16,04:00,32.4,32.2,28.9,86.7,0.28,N@1.4,2.4,56.3,0.0,0,30.39,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:37.806976
2018-10-16,04:15,32.9,32.9,29.3,86.4,0.29,N@1.8,3.1,56.3,0.0,0,30.4,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:37.806976
2018-10-16,04:30,32.3,32.2,29.3,88.4,0.28,SW@2.2,3.9,56.2,0.0,0,30.4,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:37.806976
2018-10-16,04:45,32.9,32.8,28.8,84.8,0.29,E@1.1,3.1,56.1,0.0,0,30.4,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:37.806976
2018-10-16,05:00,32.0,31.9,28.6,86.8,0.28,N@1.0,2.1,56.1,0.0,0,30.4,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:37.806976
2018-10-16,05:15,31.5,31.4,28.5,88.9,0.28,SW@0.4,2.8,56.0,0.0,0,30.41,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:37.806976
2018-10-16,05:30,30.8,30.6,28.0,90.3,0.27,E@1.3,2.8,55.9,0.0,0,30.41,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:37.806976
2018-10-16,05:45,30.9,30.7,28.5,91.8,0.27,E@1.7,3.5,55.8,0.0,0,30.41,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:37.806976
