Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-10-14,00:15,45.7,45.7,44.2,94.4,0.54,N@9.2,17.1,55.2,0.0,0,29.32,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,00:30,45.7,45.7,44.4,95.2,0.54,NE@3.6,9.2,55.1,0.0,0,29.3,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,00:45,46.0,45.9,44.6,95.1,0.54,N@4.3,7.8,54.9,0.0,0,29.33,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,01:00,46.1,46.0,44.5,94.0,0.54,N@6.5,9.9,54.8,0.0,0,29.33,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,01:15,46.1,46.1,44.0,92.2,0.48,N@7.3,10.3,54.7,0.0,0,29.33,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,01:30,46.4,46.4,43.8,90.5,0.44,N@5.8,9.9,54.7,0.0,0,29.34,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,01:45,46.4,46.4,43.9,90.8,0.42,N@6.0,9.9,54.6,0.0,0,29.34,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,02:00,46.6,46.6,43.8,89.9,0.41,N@5.7,8.5,54.5,0.0,0,29.35,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,02:15,47.0,46.9,43.9,89.0,0.38,N@5.2,8.5,54.5,0.0,0,29.36,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,02:30,47.0,46.9,44.1,89.5,0.36,N@3.8,6.4,54.4,0.0,0,29.37,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,02:45,46.7,46.7,44.1,90.5,0.37,NE@3.7,6.4,54.4,0.0,0,29.39,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,03:00,46.6,46.5,43.6,89.5,0.4,SE@5.3,8.9,54.4,0.0,0,29.37,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,03:15,46.8,46.7,43.4,87.7,0.41,SW@3.1,7.8,54.3,0.0,0,29.38,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,03:30,44.7,44.6,43.1,94.1,0.41,NE@4.2,6.4,54.3,0.0,0,29.38,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,03:45,44.5,44.4,43.1,94.6,0.42,NE@3.6,7.4,54.3,0.0,0,29.39,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,04:00,44.6,44.6,42.7,92.7,0.44,SW@3.7,8.2,54.2,0.0,0,29.39,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,04:15,44.4,44.4,43.0,94.7,0.44,E@3.4,6.4,54.2,0.0,0,29.39,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,04:30,44.2,44.1,42.7,94.5,0.45,E@2.8,6.4,54.2,0.0,0,29.4,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,04:45,44.6,44.6,43.0,94.1,0.46,SW@2.9,9.9,54.2,0.0,0,29.41,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,05:00,44.5,44.4,42.7,93.5,0.46,S@3.4,6.0,54.2,0.0,0,29.4,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,05:15,44.2,44.2,42.6,93.9,0.47,NW@2.5,6.0,54.1,0.0,0,29.41,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,05:30,44.3,44.3,42.8,94.4,0.48,E@3.4,7.1,54.1,0.0,0,29.41,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,05:45,43.8,43.8,42.5,95.0,0.48,S@3.3,6.0,54.1,0.0,0,29.42,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,06:00,44.8,44.7,42.7,92.2,0.49,SW@4.2,9.2,54.0,0.0,0,29.42,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,06:15,49.3,49.3,43.7,80.9,0.51,SE@5.2,12.8,54.0,0.0,1,29.42,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,06:30,50.6,50.6,43.2,75.6,0.5,S@5.3,13.9,53.9,0.0,5,29.43,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,06:45,49.9,49.9,43.1,77.5,0.44,SE@5.6,11.7,53.9,0.0,13,29.43,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,07:00,47.8,47.7,43.2,84.1,0.39,W@2.5,4.6,53.9,0.0,16,29.44,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,07:15,46.4,46.3,43.9,90.9,0.39,NE@3.4,5.7,53.8,0.0,23,29.44,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,07:30,47.2,47.1,44.1,89.0,0.39,N@3.3,5.3,53.8,0.0,43,29.44,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,07:45,48.3,48.3,44.4,86.1,0.37,NE@3.0,4.9,53.8,0.0,69,29.45,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,08:00,52.4,52.4,43.8,72.3,0.34,S@5.7,15.3,53.7,0.0,102,29.46,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,08:15,53.3,53.3,44.2,71.3,0.24,S@6.7,13.5,53.7,0.0,69,29.48,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,08:30,54.0,54.0,44.1,69.0,0.16,S@7.3,12.1,53.6,0.0,51,29.48,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,08:45,54.3,54.3,44.7,69.7,0.1,S@7.5,15.3,53.6,0.0,125,29.48,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,09:00,55.3,55.3,43.8,65.1,0.03,S@9.5,17.1,53.6,0.0,167,29.47,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,09:15,56.9,56.6,44.3,62.6,0.0,S@11.4,19.2,53.5,0.0,474,29.48,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,09:30,56.5,56.3,42.9,60.3,0.0,S@14.3,21.8,53.5,0.0,279,29.48,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,09:45,56.1,56.0,42.5,60.1,0.0,S@13.2,21.0,53.5,0.0,227,29.47,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,10:00,57.1,56.9,42.8,58.8,0.0,S@14.2,23.2,53.4,0.0,314,29.47,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,10:15,58.6,58.3,43.2,56.4,0.0,S@14.6,23.5,53.4,0.0,515,29.47,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,10:30,59.2,59.1,41.4,51.5,0.0,S@13.5,23.5,53.4,0.0,300,29.47,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,10:45,58.1,58.1,42.1,55.0,0.0,S@12.1,21.8,53.4,0.0,177,29.48,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,11:00,57.9,58.0,41.9,55.0,0.0,S@9.8,20.3,53.5,0.0,120,29.49,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
2016-10-14,11:15,58.1,58.1,41.7,54.4,0.0,SE@10.6,18.9,53.5,0.0,177,29.48,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-23 18:37:30.736250
