Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-13,00:15,38.9,6.5,25.5,0.0,S@3.2,5.3,0.0,0,55.0,30.27,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,00:30,39.7,6.0,24.2,0.0,S@3.1,5.3,0.0,0,54.9,30.27,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,00:45,38.3,7.1,26.9,0.0,NE@2.3,4.6,0.0,0,54.9,30.28,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,01:00,36.6,8.5,30.5,0.0,S@1.8,3.1,0.0,0,54.8,30.28,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,01:15,33.9,7.9,33.2,0.0,NE@2.7,4.2,0.0,0,54.8,30.29,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,01:30,34.1,8.1,33.2,0.0,N @2.8,5.3,0.0,0,54.7,30.29,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,01:45,35.7,9.1,32.4,0.0,N@3.3,5.3,0.0,0,54.7,30.29,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,02:00,34.4,11.7,38.6,0.0,NE@2.6,3.5,0.0,0,54.6,30.3,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,02:15,34.9,12.1,38.5,0.0,N @2.6,5.7,0.0,0,54.5,30.3,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,02:30,33.2,12.8,42.2,0.0,N @2.4,3.5,0.0,0,54.5,30.3,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,02:45,34.1,13.5,42.1,0.0,N@2.1,4.9,0.0,0,54.4,30.3,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,03:00,34.0,12.5,40.5,0.0,N@2.3,4.6,0.0,0,54.3,30.3,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,03:15,33.3,13.1,42.8,0.0,NE@2.1,4.9,0.0,0,54.3,30.3,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,03:30,33.3,13.3,43.2,0.0,E@1.7,4.6,0.0,0,54.2,30.31,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,03:45,31.9,13.4,46.0,0.0,S@1.8,3.9,0.0,0,54.1,30.31,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,04:00,36.0,13.7,39.5,0.0,NW@3.8,8.5,0.0,0,54.0,30.32,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,04:15,38.5,13.8,35.9,0.0,NW@3.9,9.2,0.0,0,53.9,30.32,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,04:30,33.7,12.1,40.2,0.0,S@2.1,3.1,0.0,0,53.8,30.33,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,04:45,29.8,10.9,45.5,0.0,SE@2.0,3.9,0.0,0,53.7,30.33,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,05:00,33.1,15.0,46.9,0.0,SW@1.4,3.5,0.0,0,53.6,30.33,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,05:15,28.9,9.8,45.0,0.0,SE@1.9,3.9,0.0,0,53.5,30.34,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,05:30,30.1,15.2,54.3,0.0,N@3.4,6.0,0.0,0,53.5,30.34,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,05:45,32.2,17.1,53.2,0.0,N @2.1,3.9,0.0,0,53.4,30.34,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,06:00,34.9,16.2,46.0,0.0,NW@3.6,8.9,0.0,0,53.3,30.34,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,06:15,35.3,16.1,44.9,0.0,NW@4.8,9.9,0.0,2,53.2,30.35,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,06:30,36.2,15.7,42.7,0.0,N@5.5,9.2,0.0,7,53.1,30.35,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,06:45,35.6,14.9,42.3,0.0,NW@5.3,8.9,0.0,13,53.0,30.36,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,07:00,34.8,16.4,46.6,0.0,NW@2.7,4.9,0.0,19,52.9,30.36,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,07:15,34.6,16.3,46.7,0.0,N @2.2,5.3,0.0,21,52.8,30.37,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,07:30,34.9,16.3,46.3,0.0,N@2.4,4.6,0.0,25,52.7,30.37,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,07:45,35.1,16.7,46.6,0.0,N @3.1,5.7,0.0,29,52.6,30.38,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,08:00,34.9,16.6,46.9,0.0,N @3.5,5.3,0.0,33,52.5,30.38,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,08:15,35.6,16.7,45.8,0.0,N @4.9,7.1,0.0,37,52.4,30.39,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,08:30,38.6,16.8,40.9,0.0,N @4.9,7.4,0.0,259,52.3,30.39,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,08:45,42.0,16.0,34.5,0.0,NE@5.4,10.7,0.0,355,52.2,30.38,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,09:00,43.2,16.5,33.7,0.0,N @7.6,15.0,0.0,397,52.1,30.39,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,09:15,43.5,16.4,33.2,0.0,N @9.5,15.0,0.0,442,52.0,30.39,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,09:30,44.8,15.6,30.3,0.0,N @9.5,13.9,0.0,486,51.9,30.39,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,09:45,46.4,15.4,28.4,0.0,N @8.4,13.2,0.0,526,51.8,30.39,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,10:00,47.4,15.3,27.3,0.0,N @9.5,13.9,0.0,563,51.7,30.38,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,10:15,48.8,15.3,25.9,0.0,N @9.9,16.0,0.0,598,51.7,30.38,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,10:30,49.8,16.2,25.9,0.0,N@10.3,16.4,0.0,631,51.6,30.38,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,10:45,50.9,17.3,26.1,0.0,N@9.5,15.3,0.0,661,51.5,30.38,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,11:00,51.7,15.7,23.6,0.0,N@9.7,14.6,0.0,689,51.4,30.38,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,11:15,53.2,14.7,21.4,0.0,N@8.8,13.9,0.0,713,51.4,30.37,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,11:30,54.4,12.9,18.9,0.0,N@9.0,13.2,0.0,735,51.4,30.37,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,11:45,55.5,11.0,16.6,0.0,N@8.3,11.4,0.0,755,51.3,30.36,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,12:00,56.4,7.7,14.0,0.0,N@8.3,11.4,0.0,773,51.3,30.35,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,12:15,58.2,2.8,10.5,0.0,N@7.6,11.4,0.0,787,51.3,30.35,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,12:30,58.4,-1.1,8.6,0.0,N@8.2,11.4,0.0,796,51.3,30.34,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,12:45,59.5,-0.6,8.5,0.0,N@7.6,12.4,0.0,802,51.3,30.34,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,13:00,60.1,0.2,8.7,0.0,N@8.6,13.5,0.0,803,51.3,30.33,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,13:15,60.3,-3.0,7.4,0.0,N @7.5,11.4,0.0,802,51.3,30.33,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,13:30,60.8,-4.3,6.8,0.0,N@6.3,10.3,0.0,798,51.4,30.32,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,13:45,61.4,-3.3,7.0,0.0,N @6.8,11.0,0.0,791,51.4,30.31,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,14:00,61.8,-2.6,7.1,0.0,N@6.0,9.9,0.0,780,51.5,30.31,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,14:15,62.1,-3.4,6.8,0.0,N @4.7,8.5,0.0,767,51.5,30.3,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,14:30,62.6,-1.2,7.4,0.0,N @7.1,12.8,0.0,750,51.6,30.29,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,14:45,63.2,-0.9,7.4,0.0,N@6.8,12.1,0.0,730,51.7,30.29,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,15:00,64.0,-1.4,7.0,0.0,N@7.5,13.2,0.0,704,51.8,30.28,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,15:15,64.9,-0.2,7.2,0.0,N@7.1,12.1,0.0,686,51.9,30.28,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,15:30,64.8,0.0,7.2,0.0,NW@5.6,8.5,0.0,649,52.1,30.28,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,15:45,65.0,-0.4,7.1,0.0,NW@4.1,8.2,0.0,623,52.2,30.27,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,16:00,65.5,0.4,7.2,0.0,NW@4.7,8.2,0.0,592,52.3,30.26,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,16:15,65.0,-1.0,6.9,0.0,SW@3.1,6.0,0.0,560,52.4,30.26,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,16:30,65.7,1.3,7.5,0.0,N@4.6,9.6,0.0,510,52.6,30.25,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,16:45,65.4,1.4,7.6,0.0,SW@5.9,11.0,0.0,469,52.7,30.25,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,17:00,65.4,2.8,8.1,0.0,SW@5.2,8.9,0.0,444,52.9,30.25,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,17:15,65.1,4.9,9.0,0.0,SW@7.8,11.7,0.0,381,53.0,30.24,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,17:30,63.9,3.5,8.8,0.0,S@7.6,13.2,0.0,280,53.1,30.24,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,17:45,63.4,6.7,10.4,0.0,S@7.8,12.4,0.0,214,53.3,30.24,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
2020-04-13,18:00,63.3,8.2,11.1,0.0,S@6.3,10.7,0.0,217,53.4,30.24,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:43.407847
