Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-26,01:45,37.9,36.2,93.6,0.0,N@5.9,9.2,0.1,0,34.2,30.01,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,02:00,37.9,36.1,93.4,0.0,N@4.3,7.1,0.1,0,34.2,29.99,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,02:15,37.5,36.0,94.2,0.0,NE@3.5,5.7,0.1,0,34.3,29.99,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,02:30,37.4,36.0,94.7,0.0,N @3.2,4.6,0.1,0,34.3,29.99,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,02:45,37.5,36.1,94.5,0.0,N @2.8,5.7,0.1,0,34.3,29.98,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,03:00,37.6,36.0,94.1,0.0,N @1.3,3.1,0.1,0,34.3,29.98,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,03:15,37.6,36.1,94.2,0.0,N@1.8,3.5,0.2,0,34.3,29.97,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,03:30,37.4,36.1,95.0,0.01,N @1.3,4.2,0.35,0,34.3,29.97,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,03:45,37.1,36.2,96.3,0.0,N @3.6,5.7,0.36,0,34.3,29.96,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,04:00,37.0,36.3,97.4,0.0,N @3.8,5.3,0.36,0,34.3,29.95,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,04:15,36.9,36.4,98.0,0.01,N @3.7,5.3,0.37,0,34.3,29.95,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,04:30,36.9,36.4,98.4,0.01,NE@4.8,7.4,0.39,0,34.3,29.96,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,04:45,36.9,36.5,98.7,0.02,N @4.8,6.7,0.38,0,34.4,29.96,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,05:00,36.9,36.6,98.8,0.01,N @5.7,9.6,0.35,0,34.4,29.96,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,05:15,36.9,36.6,98.8,0.02,N @6.3,9.2,0.33,0,34.4,29.96,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,05:30,36.8,36.5,98.7,0.02,N @5.9,9.6,0.32,0,34.4,29.96,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,05:45,36.8,36.5,98.7,0.01,N @6.4,9.2,0.32,0,34.4,29.96,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,06:00,36.7,36.4,98.5,0.02,N @6.5,9.2,0.31,0,34.4,29.95,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,06:15,36.6,36.3,98.6,0.01,N @6.7,9.6,0.32,0,34.4,29.95,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,06:30,36.6,36.3,98.8,0.0,N @6.6,9.6,0.34,0,34.4,29.95,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,06:45,36.9,36.3,97.7,0.0,N @6.6,9.6,0.36,0,34.4,29.94,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,07:00,37.1,35.8,95.0,0.0,N@6.7,11.0,0.35,0,34.5,29.94,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,07:15,37.0,35.6,94.8,0.0,N @6.4,9.9,0.26,0,34.5,29.94,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,07:30,36.9,35.6,95.0,0.0,N@5.6,9.9,0.24,0,34.5,29.94,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,07:45,36.6,35.7,96.7,0.0,N @5.0,7.4,0.24,2,34.5,29.94,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,08:00,36.5,35.8,97.2,0.0,N @5.7,8.9,0.24,5,34.5,29.95,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,08:15,36.4,35.9,97.7,0.0,N @5.8,8.9,0.23,8,34.5,29.95,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,08:30,36.5,36.0,98.0,0.0,N @6.2,9.6,0.23,18,34.5,29.96,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,08:45,36.7,36.1,97.7,0.0,N@6.2,10.3,0.23,27,34.5,29.96,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,09:00,37.0,36.2,97.0,0.0,N@6.9,11.4,0.23,65,34.5,29.97,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,09:15,37.1,36.0,95.5,0.0,N@8.7,12.4,0.22,81,34.5,29.97,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,09:30,37.4,36.2,95.5,0.0,N@7.8,11.0,0.22,119,34.6,29.97,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,09:45,38.4,37.1,94.9,0.0,N @5.6,9.2,0.22,257,34.6,29.98,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,10:00,39.4,37.5,92.8,0.0,N @5.7,8.9,0.19,294,34.6,29.98,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,10:15,40.3,38.0,91.4,0.0,N @4.6,6.4,0.17,335,34.6,29.99,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,10:30,41.0,38.2,89.9,0.0,N@4.5,6.7,0.14,330,34.6,30.0,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,10:45,40.9,37.7,88.4,0.0,N@4.2,6.4,0.12,265,34.6,30.01,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,11:00,41.3,37.9,87.7,0.0,N@4.2,6.4,0.1,360,34.6,30.01,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,11:15,42.1,38.2,86.0,0.0,N @3.8,5.7,0.08,388,34.7,30.01,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,11:30,42.3,37.8,83.9,0.0,N@4.5,6.7,0.06,331,34.7,30.0,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,11:45,43.0,38.0,82.2,0.0,N @3.6,4.9,0.03,369,34.7,30.0,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,12:00,43.3,37.8,80.7,0.0,N @4.0,5.7,0.0,341,34.7,30.0,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,12:15,44.1,37.4,77.1,0.0,N@4.7,7.1,0.0,361,34.8,30.0,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,12:30,44.3,37.5,76.6,0.0,N@5.5,7.4,0.0,417,34.8,30.0,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,12:45,44.6,37.4,75.7,0.0,N@6.0,8.2,0.0,404,34.8,30.0,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,13:00,44.6,37.6,76.2,0.0,N@5.8,8.2,0.0,393,34.9,30.0,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,13:15,45.0,37.9,75.8,0.0,N@5.6,8.2,0.0,384,34.9,30.0,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,13:30,45.2,37.8,75.1,0.0,N@5.2,7.8,0.0,356,35.0,29.99,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,13:45,45.1,37.8,75.3,0.0,N@4.7,6.7,0.0,341,35.0,29.99,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,14:00,44.9,37.4,74.9,0.0,N@3.4,6.0,0.0,149,35.1,29.99,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,14:15,44.0,37.5,77.7,0.0,N @2.4,3.5,0.0,126,35.2,29.99,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,14:30,43.9,37.5,77.9,0.0,N @3.5,4.9,0.0,126,35.2,29.99,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,14:45,43.9,37.8,78.8,0.0,N @3.4,6.0,0.0,114,35.3,29.99,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,15:00,44.3,37.9,78.1,0.0,N @2.7,4.2,0.0,140,35.4,30.0,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,15:15,45.2,37.7,74.7,0.0,N@1.5,3.1,0.0,157,35.5,30.0,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,15:30,46.6,37.6,70.5,0.0,N@3.0,5.3,0.0,209,35.5,30.0,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,15:45,45.8,37.2,71.6,0.0,NW@2.8,4.6,0.0,121,35.6,30.01,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,16:00,47.0,37.3,69.0,0.0,NW@1.5,3.5,0.0,158,35.7,30.01,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,16:15,46.6,37.2,69.5,0.0,N@0.7,4.2,0.0,92,35.8,30.01,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,16:30,44.5,37.2,75.2,0.0,N@0.7,3.5,0.0,34,35.9,30.02,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,16:45,43.1,37.0,78.9,0.0,N @0.0,0.0,0.0,15,35.9,30.02,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,17:00,40.5,35.6,82.5,0.0,N @0.0,0.0,0.02,5,36.0,30.02,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,17:15,40.6,36.4,84.8,0.0,N @0.0,0.0,0.07,1,36.1,30.01,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,17:30,38.8,35.1,86.4,0.0,N @0.0,0.0,0.12,0,36.2,30.02,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,17:45,37.2,34.4,89.6,0.0,N @0.0,0.0,0.12,0,36.2,30.02,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,18:00,35.5,33.6,92.8,0.0,N @0.0,0.0,0.13,0,36.3,30.02,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,18:15,36.1,34.5,93.8,0.0,S@1.1,4.6,0.14,0,36.4,30.02,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,18:30,36.5,35.1,94.6,0.0,W@1.4,4.2,0.16,0,36.4,30.02,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,18:45,35.3,33.5,93.3,0.0,N @0.0,0.0,0.16,0,36.5,30.03,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,19:00,36.1,34.3,93.1,0.0,N @0.0,0.0,0.18,0,36.5,30.03,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,19:15,35.3,34.1,95.0,0.0,N @0.0,0.0,0.19,0,36.6,30.03,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,19:30,34.0,32.9,95.5,0.0,N @0.0,0.0,0.2,0,36.6,30.03,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,19:45,34.3,33.4,96.6,0.0,N @0.0,0.0,0.21,0,36.7,30.03,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,20:00,34.3,33.5,96.7,0.0,N @0.0,0.0,0.22,0,36.7,30.03,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,20:15,34.0,33.2,96.8,0.0,N @0.0,0.0,0.23,0,36.7,30.04,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,20:30,34.0,33.3,97.3,0.0,N @0.0,0.0,0.24,0,36.8,30.04,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,20:45,35.7,34.9,96.8,0.0,S@1.4,3.1,0.26,0,36.8,30.04,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,21:00,35.1,34.3,96.9,0.0,SW@0.7,3.5,0.27,0,36.8,30.04,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,21:15,34.2,33.3,96.3,0.0,S@1.9,3.9,0.27,0,36.8,30.04,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,21:30,33.9,33.1,97.1,0.0,S@1.3,3.5,0.28,0,36.8,30.04,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,21:45,33.9,33.3,97.6,0.0,NE@0.4,2.1,0.28,0,36.8,30.04,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,22:00,33.7,33.1,97.7,0.0,S@0.8,2.1,0.29,0,36.8,30.04,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,22:15,33.8,33.3,98.0,0.0,W@0.6,1.7,0.29,0,36.8,30.04,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,22:30,33.3,32.8,98.0,0.0,E@0.5,2.8,0.29,0,36.8,30.04,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,22:45,32.6,32.1,98.1,0.0,N @0.0,0.0,0.29,0,36.8,30.05,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,23:00,31.8,31.3,98.3,0.0,NE@0.2,3.1,0.3,0,36.8,30.05,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,23:15,33.8,33.6,99.2,0.0,N @2.5,3.5,0.32,0,36.8,30.06,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,23:30,35.7,35.5,99.3,0.0,NE@0.8,4.6,0.34,0,36.8,30.05,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,23:45,35.9,35.7,99.0,0.0,N@0.2,2.1,0.35,0,36.8,30.06,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-26,24:00,35.7,35.4,98.8,0.0,N@1.4,3.5,0.36,0,36.8,30.06,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,00:15,35.8,35.5,98.8,0.0,N @2.1,4.6,0.36,0,36.8,30.06,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,00:30,36.2,35.9,98.8,0.0,N@2.4,3.5,0.37,0,36.8,30.06,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,00:45,36.3,35.9,98.6,0.0,N @3.0,4.6,0.38,0,36.8,30.06,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,01:00,36.3,35.9,98.5,0.0,NE@3.7,5.7,0.39,0,36.8,30.06,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,01:15,36.9,36.3,97.7,0.0,N @4.5,7.1,0.39,0,36.8,30.05,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,01:30,37.3,36.2,95.9,0.0,N@3.0,6.4,0.4,0,36.7,30.06,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,01:45,36.8,35.7,95.7,0.0,N@1.1,2.8,0.4,0,36.7,30.06,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,02:00,36.5,35.6,96.5,0.0,N @1.9,4.6,0.4,0,36.7,30.06,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,02:15,36.4,35.5,96.5,0.0,N@1.9,4.9,0.41,0,36.7,30.07,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,02:30,36.0,35.3,97.2,0.0,N @1.2,4.6,0.41,0,36.7,30.07,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,02:45,36.3,35.7,97.5,0.0,NE@1.1,3.9,0.42,0,36.7,30.08,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,03:00,36.5,35.7,96.9,0.0,NE@4.2,8.5,0.42,0,36.7,30.08,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,03:15,36.3,35.4,96.4,0.0,N @5.7,8.2,0.42,0,36.7,30.08,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,03:30,36.4,35.3,95.7,0.0,N @5.1,8.2,0.43,0,36.7,30.08,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,03:45,36.5,35.1,94.7,0.0,N@4.3,7.8,0.43,0,36.6,30.08,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,04:00,37.0,35.3,93.7,0.0,N @6.0,11.7,0.44,0,36.6,30.08,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,04:15,37.0,35.1,92.6,0.0,N @6.1,8.5,0.44,0,36.6,30.08,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,04:30,36.4,34.5,92.9,0.0,NE@4.4,7.1,0.44,0,36.6,30.08,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,04:45,35.4,33.9,94.2,0.0,N @2.9,6.0,0.43,0,36.6,30.08,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,05:00,34.9,33.8,95.8,0.0,N @2.2,5.7,0.42,0,36.6,30.09,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,05:15,35.2,34.2,95.9,0.0,N@3.6,8.2,0.43,0,36.6,30.09,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,05:30,35.6,34.2,94.7,0.0,NE@2.6,7.4,0.43,0,36.6,30.09,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,05:45,33.8,32.7,95.6,0.0,SW@2.4,6.4,0.42,0,36.6,30.09,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,06:00,33.5,32.8,97.1,0.0,S@0.9,3.5,0.42,0,36.6,30.1,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,06:15,33.6,33.0,97.7,0.0,N @0.7,3.1,0.42,0,36.6,30.1,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,06:30,33.4,32.9,98.0,0.0,S@0.4,3.9,0.42,0,36.6,30.11,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,06:45,32.6,32.1,98.1,0.0,W@1.2,3.1,0.41,0,36.6,30.11,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,07:00,31.9,31.4,98.5,0.0,N@1.7,3.5,0.42,0,36.5,30.12,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,07:15,31.9,31.5,98.9,0.0,N @0.0,0.0,0.42,0,36.5,30.12,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,07:30,32.8,32.6,99.3,0.0,N @0.0,0.0,0.43,2,36.5,30.13,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,07:45,33.7,33.5,99.3,0.0,E@0.5,3.5,0.44,4,36.5,30.14,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,08:00,33.9,33.8,99.3,0.0,E@1.1,3.1,0.44,10,36.5,30.14,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,08:15,34.1,34.0,99.3,0.0,NE@1.6,4.2,0.45,21,36.5,30.14,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,08:30,34.2,34.0,99.3,0.0,NW@0.7,5.3,0.45,22,36.5,30.15,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,08:45,34.2,34.0,99.3,0.0,S@0.7,2.8,0.45,40,36.5,30.15,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,09:00,34.2,34.0,99.3,0.0,S@0.1,2.1,0.46,47,36.4,30.15,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,09:15,34.1,33.9,99.3,0.0,E@0.2,2.1,0.46,54,36.4,30.15,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,09:30,34.2,34.0,99.3,0.0,NE@0.6,2.8,0.46,81,36.4,30.16,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,09:45,34.3,34.1,99.3,0.0,NE@0.2,2.8,0.47,104,36.4,30.16,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
2020-01-27,10:00,34.6,34.4,99.3,0.0,N @2.4,4.6,0.48,138,36.4,30.16,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:52.886173
