Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-12,23:15,18.3,18.2,14.6,91.8,0.2,SW@1.0,3.9,34.4,0.0,0,29.76,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:13.520721
2019-02-12,23:30,17.8,17.6,14.0,92.2,0.19,NE@1.2,2.4,34.4,0.0,0,29.76,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:13.520721
2019-02-12,23:45,18.0,17.7,14.5,93.0,0.19,N@0.9,2.1,34.4,0.0,0,29.75,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:13.520721
2019-02-12,24:00,18.5,18.3,15.1,93.2,0.2,NE@1.4,2.1,34.4,0.0,0,29.74,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:13.520721
2019-02-13,00:15,19.2,19.0,15.6,92.4,0.2,SE@0.5,2.4,34.4,0.0,0,29.74,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:13.520721
2019-02-13,00:30,18.8,18.5,15.0,91.8,0.2,S@0.5,1.7,34.4,0.0,0,29.73,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:13.520721
2019-02-13,00:45,18.4,18.2,14.6,91.6,0.2,N@1.0,2.4,34.4,0.0,0,29.72,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:13.520721
2019-02-13,01:00,19.2,18.9,15.4,91.4,0.2,NE@1.7,3.9,34.4,0.0,0,29.72,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:13.520721
2019-02-13,01:15,20.6,20.4,16.1,88.3,0.21,N@3.3,6.4,34.4,0.0,0,29.71,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:13.520721
2019-02-13,01:30,20.6,20.5,15.9,87.3,0.21,N@5.1,7.8,34.4,0.0,0,29.71,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:13.520721
2019-02-13,01:45,20.2,20.1,15.6,87.7,0.21,N@4.8,8.2,34.4,0.0,0,29.71,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:13.520721
2019-02-13,02:00,20.1,20.0,15.4,87.4,0.21,N@6.2,8.9,34.4,0.0,0,29.7,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:13.520721
2019-02-13,02:15,19.5,19.4,14.8,87.7,0.2,N@3.9,7.4,34.4,0.0,0,29.7,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:13.520721
2019-02-13,02:30,19.7,19.6,14.8,86.8,0.2,N@4.2,7.4,34.4,0.0,0,29.69,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:13.520721
2019-02-13,02:45,18.4,18.2,14.0,89.1,0.19,N@2.5,4.9,34.4,0.0,0,29.7,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:13.520721
2019-02-13,03:00,17.8,17.6,14.0,92.0,0.19,NE@2.2,4.2,34.4,0.0,0,29.69,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:13.520721
2019-02-13,03:15,16.9,16.7,13.2,92.3,0.18,E@1.0,2.1,34.4,0.0,0,29.69,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:13.520721
2019-02-13,03:30,18.3,18.1,14.8,92.9,0.19,N@1.3,2.8,34.4,0.0,0,29.69,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:13.520721
2019-02-13,03:45,18.0,17.8,14.1,91.4,0.19,S@1.7,2.8,34.4,0.0,0,29.68,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:13.520721
2019-02-13,04:00,17.9,17.7,14.3,92.6,0.19,NE@1.6,2.8,34.4,0.0,0,29.68,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:13.520721
2019-02-13,04:15,18.8,18.5,15.1,92.2,0.2,E@0.6,2.1,34.4,0.0,0,29.68,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:13.520721
2019-02-13,04:30,19.0,18.8,15.1,91.1,0.2,NE@2.0,3.1,34.4,0.0,0,29.68,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:13.520721
2019-02-13,04:45,19.0,18.8,14.7,89.5,0.2,N@1.1,2.8,34.4,0.0,0,29.67,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:13.520721
2019-02-13,05:00,19.0,18.7,14.7,89.6,0.2,N@1.4,2.4,34.4,0.0,0,29.67,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:13.520721
2019-02-13,05:15,19.1,18.9,14.4,88.0,0.2,SE@1.2,2.4,34.4,0.0,0,29.67,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:13.520721
2019-02-13,05:30,18.4,18.2,13.6,87.5,0.2,S@0.8,2.1,34.4,0.0,0,29.67,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:13.520721
2019-02-13,05:45,19.4,19.2,14.8,87.9,0.2,NE@2.3,3.9,34.4,0.0,0,29.67,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:13.520721
2019-02-13,06:00,20.4,20.2,15.4,86.3,0.21,N@3.9,5.3,34.4,0.0,0,29.67,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:13.520721
2019-02-13,06:15,20.6,20.4,15.6,86.3,0.21,N@3.4,5.3,34.4,0.0,0,29.67,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:13.520721
