Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-24,00:15,78.5,78.6,46.5,32.3,0.0,N@4.8,7.4,86.8,0.0,0,29.98,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:32.192013
2018-07-24,00:30,76.9,77.0,47.2,35.0,0.0,N@4.3,6.7,86.8,0.0,0,29.98,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:32.192013
2018-07-24,00:45,76.6,76.7,47.0,35.1,0.0,N@2.5,5.7,86.8,0.0,0,29.98,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:32.192013
2018-07-24,01:00,75.5,75.6,47.4,36.9,0.0,N@3.6,6.4,86.8,0.0,0,29.98,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:32.192013
2018-07-24,01:15,74.9,75.0,47.3,37.6,0.0,NE@3.2,8.2,86.8,0.0,0,29.98,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:32.192013
2018-07-24,01:30,75.0,75.1,46.8,36.8,0.0,N@4.2,7.4,86.8,0.0,0,29.98,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:32.192013
2018-07-24,01:45,75.2,75.3,46.2,35.7,0.0,N@5.3,9.2,86.7,0.0,0,29.98,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:32.192013
2018-07-24,02:00,75.3,75.3,45.6,34.8,0.0,N@4.0,6.4,86.7,0.0,0,29.98,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:32.192013
2018-07-24,02:15,75.2,75.4,45.1,34.2,0.0,N@4.9,9.6,86.7,0.0,0,29.98,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:32.192013
2018-07-24,02:30,74.7,74.8,45.2,34.9,0.0,N@4.5,8.5,86.6,0.0,0,29.98,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:32.192013
2018-07-24,02:45,74.6,74.7,44.3,33.9,0.0,N@4.6,8.2,86.6,0.0,0,29.98,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:32.192013
2018-07-24,03:00,74.8,75.0,43.9,33.2,0.0,N@4.6,7.4,86.6,0.0,0,29.98,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:32.192013
