Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-08-25,00:15,51.8,51.6,41.1,66.8,0.0,N@1.3,2.8,79.5,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 13:22:49.360674
2012-08-25,00:30,50.7,50.5,42.2,72.3,0.0,SE@1.1,2.8,79.4,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 13:22:49.360674
2012-08-25,00:45,52.8,52.7,40.9,64.0,0.0,SE@2.0,3.1,79.3,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 13:22:49.360674
2012-08-25,01:00,52.0,51.7,42.1,68.7,0.0,NE@0.5,2.1,79.2,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 13:22:49.360674
2012-08-25,01:15,50.6,50.2,41.4,70.8,0.0,N@1.2,2.4,79.1,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 13:22:49.360674
2012-08-25,01:30,50.3,50.2,41.7,72.2,0.0,SE@1.1,2.8,79.0,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 13:22:49.360674
2012-08-25,01:45,50.2,50.1,41.2,71.0,0.0,SE@1.6,3.1,78.8,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 13:22:49.360674
2012-08-25,02:00,48.9,48.6,42.2,77.5,0.0,NE@0.8,2.4,78.7,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 13:22:49.360674
2012-08-25,02:15,48.5,48.5,41.7,77.1,0.01,NE@1.3,2.8,78.6,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 13:22:49.360674
2012-08-25,02:30,48.3,48.1,42.3,79.5,0.06,SE@1.4,2.1,78.5,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 13:22:49.360674
2012-08-25,02:45,48.6,48.7,41.0,74.9,0.07,N@1.1,3.1,78.3,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 13:22:49.360674
2012-08-25,03:00,52.4,52.9,40.6,64.0,0.09,NE@2.9,5.3,78.2,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 13:22:49.360674
2012-08-25,03:15,55.2,55.1,40.9,58.5,0.07,N@3.3,4.9,78.1,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 13:22:49.360674
2012-08-25,03:30,55.5,55.5,41.5,59.2,0.03,NE@4.1,6.4,78.0,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 13:22:49.360674
2012-08-25,03:45,56.1,56.2,41.4,57.5,0.0,N@4.0,6.4,77.8,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 13:22:49.360674
2012-08-25,04:00,55.8,55.8,41.7,58.9,0.0,N@2.0,3.9,77.7,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 13:22:49.360674
