Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-28,00:15,47.7,47.7,46.2,94.4,0.36,N@8.0,11.7,55.2,0.02,0,29.91,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,00:30,47.3,47.3,45.8,94.3,0.37,N@7.5,10.7,55.2,0.0,0,29.9,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,00:45,47.3,47.3,45.8,94.5,0.38,N@6.8,9.2,55.2,0.03,0,29.9,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,01:00,47.1,47.1,45.5,94.1,0.37,N@6.6,10.3,55.1,0.02,0,29.89,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,01:15,47.1,47.1,45.5,94.0,0.37,N@6.2,8.9,55.1,0.02,0,29.89,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,01:30,47.0,46.9,45.3,94.1,0.37,N@6.4,9.9,55.1,0.02,0,29.89,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,01:45,46.9,46.9,45.2,93.6,0.37,N@6.9,11.4,55.1,0.01,0,29.88,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,02:00,46.8,46.8,45.2,94.0,0.38,N@6.9,10.3,55.0,0.03,0,29.87,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,02:15,46.6,46.6,45.2,94.7,0.38,N@6.1,9.6,55.0,0.02,0,29.87,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,02:30,46.5,46.5,45.0,94.4,0.39,N@6.0,8.9,55.0,0.03,0,29.87,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,02:45,46.4,46.4,44.8,94.0,0.38,N@8.1,11.7,54.9,0.02,0,29.86,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,03:00,46.3,46.3,44.7,93.8,0.37,N@8.2,12.1,54.9,0.01,0,29.87,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,03:15,46.2,46.2,44.5,93.8,0.38,N@8.7,12.8,54.8,0.01,0,29.87,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,03:30,46.0,46.1,44.2,93.0,0.38,N@7.8,12.1,54.8,0.01,0,29.87,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,03:45,45.9,45.8,44.0,93.1,0.39,N@7.0,11.4,54.7,0.01,0,29.86,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,04:00,45.7,45.7,44.0,93.6,0.39,N@6.8,10.3,54.7,0.0,0,29.87,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,04:15,45.7,45.6,44.0,93.8,0.39,N@6.8,9.9,54.6,0.01,0,29.85,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,04:30,45.8,45.8,44.1,93.9,0.39,N@7.4,11.0,54.6,0.0,0,29.87,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,04:45,45.6,45.6,43.8,93.2,0.4,N@6.4,9.6,54.5,0.0,0,29.86,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,05:00,45.4,45.4,43.4,92.4,0.38,N@5.6,8.2,54.4,0.0,0,29.86,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,05:15,45.4,45.4,43.2,91.8,0.33,N@5.7,10.3,54.4,0.0,0,29.85,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,05:30,45.0,44.9,42.7,91.7,0.31,N@2.9,7.1,54.3,0.0,0,29.84,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,05:45,44.7,44.7,42.7,92.3,0.33,N@3.8,4.9,54.3,0.0,0,29.85,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,06:00,45.1,45.0,42.8,91.4,0.3,N@4.2,6.0,54.2,0.0,0,29.86,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,06:15,44.6,44.5,42.5,92.1,0.3,N@4.9,9.2,54.2,0.0,0,29.87,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,06:30,44.8,44.8,42.8,92.5,0.3,N@4.4,8.2,54.1,0.0,0,29.87,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,06:45,44.8,44.7,42.9,93.0,0.32,NE@4.0,5.7,54.1,0.0,0,29.88,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,07:00,44.6,44.6,42.7,93.1,0.33,NE@3.4,5.7,54.0,0.0,0,29.88,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,07:15,44.1,44.1,42.2,92.9,0.36,N@4.1,5.7,54.0,0.0,0,29.89,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,07:30,44.1,44.1,42.1,92.3,0.36,NE@4.2,5.7,53.9,0.0,1,29.88,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,07:45,43.4,43.4,41.3,91.9,0.35,N@1.8,3.9,53.9,0.0,2,29.88,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,08:00,42.3,42.2,40.5,93.1,0.34,N@1.2,2.8,53.8,0.0,5,29.89,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,08:15,41.1,40.9,39.6,94.2,0.34,NE@1.7,3.5,53.7,0.0,8,29.89,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,08:30,41.2,41.1,39.9,95.0,0.35,N@2.9,4.2,53.7,0.0,12,29.89,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,08:45,41.5,41.4,40.3,95.5,0.36,N@1.8,3.5,53.6,0.0,18,29.9,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,09:00,42.9,42.8,41.7,95.6,0.39,N@1.2,3.5,53.6,0.0,33,29.91,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
2018-10-28,09:15,44.7,44.6,43.4,95.0,0.41,NW@1.1,3.5,53.6,0.0,78,29.91,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:53.504209
