Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-25,00:15,51.7,51.5,36.5,55.9,0.0,E@0.6,2.1,58.7,0.0,0,30.1,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 08:52:12.101437
2018-04-25,00:30,49.1,48.9,37.0,62.9,0.0,E@0.7,2.1,58.6,0.0,0,30.1,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 08:52:12.101437
2018-04-25,00:45,48.6,48.5,36.6,63.1,0.0,NE@2.2,4.2,58.6,0.0,0,30.1,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 08:52:12.101437
2018-04-25,01:00,52.2,52.2,34.7,51.2,0.0,N@3.1,5.7,58.6,0.0,0,30.1,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 08:52:12.101437
2018-04-25,01:15,53.7,53.7,34.4,47.8,0.0,N@3.2,5.3,58.5,0.0,0,30.1,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 08:52:12.101437
2018-04-25,01:30,54.2,54.2,34.1,46.4,0.0,N@6.1,12.1,58.5,0.0,0,30.1,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 08:52:12.101437
2018-04-25,01:45,54.8,54.8,33.8,44.9,0.0,N@7.8,10.7,58.4,0.0,0,30.1,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 08:52:12.101437
2018-04-25,02:00,54.6,54.7,33.6,44.8,0.0,N@7.2,12.4,58.4,0.0,0,30.1,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 08:52:12.101437
2018-04-25,02:15,54.3,54.3,33.5,45.1,0.0,N@7.7,11.0,58.3,0.0,0,30.1,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 08:52:12.101437
2018-04-25,02:30,54.1,54.2,33.3,45.0,0.0,N@7.4,13.2,58.2,0.0,0,30.09,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 08:52:12.101437
