Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-09-28,00:15,66.1,66.2,42.4,42.1,0.0,N@3.1,5.7,71.0,0.0,0,29.99,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:15.045227
2018-09-28,00:30,64.2,64.2,42.8,45.6,0.0,N@3.4,6.0,71.0,0.0,0,30.0,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:15.045227
2018-09-28,00:45,63.7,63.8,44.0,48.5,0.0,NE@2.1,4.6,71.0,0.0,0,30.0,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:15.045227
2018-09-28,01:00,62.8,62.8,43.3,49.0,0.0,NE@3.0,6.0,71.0,0.0,0,30.01,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:15.045227
2018-09-28,01:15,63.0,63.0,43.2,48.4,0.0,N@2.1,3.5,71.0,0.0,0,30.01,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:15.045227
2018-09-28,01:30,59.6,59.7,44.4,56.9,0.0,E@2.0,3.5,71.0,0.0,0,30.01,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:15.045227
2018-09-28,01:45,63.8,64.0,42.0,44.8,0.0,N@3.9,7.4,71.0,0.0,0,30.01,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:15.045227
2018-09-28,02:00,65.1,65.3,41.5,42.0,0.0,N@3.9,9.6,71.0,0.0,0,30.02,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:15.045227
2018-09-28,02:15,65.2,65.4,41.1,41.3,0.0,N@5.1,7.4,71.0,0.0,0,30.02,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:15.045227
2018-09-28,02:30,63.4,63.4,41.7,44.9,0.0,N@4.1,8.5,71.0,0.0,0,30.01,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:15.045227
2018-09-28,02:45,64.4,64.4,40.9,42.1,0.0,N@6.2,11.4,71.0,0.0,0,30.01,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:15.045227
2018-09-28,03:00,65.3,65.4,40.6,40.4,0.0,N@5.7,11.0,71.0,0.0,0,30.01,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:15.045227
2018-09-28,03:15,64.0,64.1,40.8,42.5,0.0,N@4.3,9.2,71.0,0.0,0,30.01,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:15.045227
2018-09-28,03:30,62.7,62.7,40.9,44.6,0.0,N@3.8,5.7,71.0,0.0,0,30.01,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:15.045227
2018-09-28,03:45,61.2,61.3,41.5,48.1,0.0,N@3.0,4.6,70.9,0.0,0,30.01,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:15.045227
2018-09-28,04:00,60.9,60.9,41.2,48.3,0.0,N@3.6,6.0,70.9,0.0,0,30.01,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:15.045227
