Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-07,23:15,32.3,32.2,23.4,69.4,0.0,N@5.3,8.2,37.4,0.0,0,30.27,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:26.830103
2019-01-07,23:30,32.3,32.3,22.9,67.9,0.0,NE@3.9,6.0,37.4,0.0,0,30.28,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:26.830103
2019-01-07,23:45,31.6,31.4,22.1,68.1,0.0,N@3.4,4.9,37.4,0.0,0,30.29,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:26.830103
2019-01-07,24:00,31.0,30.9,21.6,68.3,0.0,N@4.2,6.0,37.3,0.0,0,30.3,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:26.830103
2019-01-08,00:15,31.7,31.6,22.2,68.0,0.0,NE@4.5,7.1,37.3,0.0,0,30.3,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:26.830103
2019-01-08,00:30,31.9,31.9,21.8,66.0,0.0,NE@3.3,4.6,37.3,0.0,0,30.31,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:26.830103
2019-01-08,00:45,31.0,30.9,22.0,69.6,0.0,N@3.4,4.9,37.3,0.0,0,30.31,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:26.830103
2019-01-08,01:00,30.4,30.3,22.7,73.7,0.0,NE@3.0,3.9,37.3,0.0,0,30.32,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:26.830103
2019-01-08,01:15,30.7,30.6,23.2,74.2,0.0,N@2.5,4.6,37.2,0.0,0,30.32,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:26.830103
2019-01-08,01:30,29.5,29.3,23.0,77.8,0.0,NE@2.3,3.9,37.2,0.0,0,30.33,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:26.830103
