Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-19,23:15,33.9,31.0,88.8,0.0,N @6.8,9.9,0.41,0,33.1,30.23,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:43.142214
2020-01-19,23:30,34.0,31.0,88.3,0.0,N @8.5,13.5,0.38,0,33.1,30.22,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:43.142214
2020-01-19,23:45,34.1,30.9,87.8,0.0,N @8.4,12.8,0.36,0,33.1,30.22,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:43.142214
2020-01-19,24:00,34.1,30.8,87.6,0.0,N @7.9,12.8,0.35,0,33.1,30.21,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:43.142214
2020-01-20,00:15,34.4,30.9,86.8,0.0,N @9.1,13.9,0.31,0,33.1,30.2,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:43.142214
2020-01-20,00:30,34.7,31.1,86.4,0.0,N @9.2,13.2,0.29,0,33.1,30.2,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:43.142214
2020-01-20,00:45,35.0,31.2,85.8,0.0,N @9.2,14.6,0.27,0,33.1,30.2,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:43.142214
2020-01-20,01:00,34.8,31.2,86.3,0.0,N @9.6,14.2,0.28,0,33.1,30.19,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:43.142214
2020-01-20,01:15,34.6,31.1,86.9,0.0,N @9.1,15.3,0.3,0,33.1,30.18,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:43.142214
2020-01-20,01:30,34.4,31.1,87.4,0.0,N @6.5,11.0,0.32,0,33.1,30.17,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:43.142214
2020-01-20,01:45,34.5,31.0,87.0,0.0,N @4.5,8.9,0.34,0,33.1,30.17,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:43.142214
2020-01-20,02:00,34.5,31.0,86.9,0.0,N @4.5,8.2,0.34,0,33.1,30.17,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:17:43.142214
