Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-06,23:15,8.2,8.0,0.4,78.7,0.05,SW@1.8,3.5,35.1,0.0,0,30.41,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:05.723148
2019-02-06,23:30,7.8,7.5,0.3,80.0,0.05,SE@1.1,3.1,35.1,0.0,0,30.41,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:05.723148
2019-02-06,23:45,7.4,7.2,-0.1,79.9,0.04,E@1.4,2.8,35.1,0.0,0,30.42,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:05.723148
2019-02-06,24:00,8.2,8.0,1.1,81.5,0.05,N@1.1,2.4,35.1,0.0,0,30.42,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:05.723148
2019-02-07,00:15,6.7,6.5,-0.1,82.7,0.03,NE@1.3,2.1,35.1,0.0,0,30.43,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:05.723148
2019-02-07,00:30,7.3,6.9,0.9,84.2,0.02,S@0.2,1.7,35.1,0.0,0,30.43,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:05.723148
2019-02-07,00:45,6.2,5.8,-0.1,85.1,0.01,S@1.0,2.4,35.1,0.0,0,30.43,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:05.723148
2019-02-07,01:00,6.1,5.8,-0.8,82.9,0.0,SW@0.6,2.4,35.1,0.0,0,30.43,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:05.723148
2019-02-07,01:15,6.0,5.8,-1.2,81.8,0.01,SW@0.8,2.4,35.1,0.0,0,30.43,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:05.723148
2019-02-07,01:30,4.9,4.6,-2.2,82.3,0.0,S@0.3,2.4,35.1,0.0,0,30.44,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:05.723148
2019-02-07,01:45,5.4,5.0,-1.0,84.7,0.0,N@1.4,2.1,35.1,0.0,0,30.44,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:05.723148
2019-02-07,02:00,4.7,4.4,-2.4,82.2,0.0,NE@1.3,2.1,35.1,0.0,0,30.44,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:05.723148
2019-02-07,02:15,4.8,4.6,-1.5,85.2,0.0,N@1.7,2.4,35.0,0.0,0,30.44,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:05.723148
2019-02-07,02:30,4.6,4.3,-2.1,83.9,0.0,N@1.2,2.4,35.0,0.0,0,30.45,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:05.723148
2019-02-07,02:45,4.1,3.7,-1.9,86.7,0.0,N@0.7,2.1,35.0,0.0,0,30.44,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:05.723148
2019-02-07,03:00,3.3,3.0,-2.7,86.6,0.0,N@0.0,0.0,35.0,0.0,0,30.44,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:05.723148
2019-02-07,03:15,4.3,4.0,-1.2,88.7,0.0,N@1.8,2.4,35.0,0.0,0,30.45,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:05.723148
2019-02-07,03:30,3.5,3.2,-2.5,86.6,0.0,NW@0.0,1.7,35.0,0.0,0,30.45,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:05.723148
2019-02-07,03:45,3.3,2.9,-2.2,88.7,0.0,N@1.0,2.4,35.0,0.0,0,30.45,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:05.723148
2019-02-07,04:00,3.7,3.5,-1.8,88.5,0.0,N@2.3,2.8,35.0,0.0,0,30.45,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:05.723148
2019-02-07,04:15,3.6,3.5,-3.0,84.3,0.0,N@1.8,2.8,35.0,0.0,0,30.45,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:19:05.723148
