Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-03-12,00:15,40.6,,29.4,64.1,0.0,S@4.7,6.4,42.0,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-21 19:49:14.398330
2011-03-12,00:30,42.0,,28.7,58.8,0.0,SE@5.2,11.4,41.9,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-21 19:49:14.398330
2011-03-12,00:45,42.8,,28.4,56.5,0.0,E@3.9,11.0,41.9,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-21 19:49:14.398330
2011-03-12,01:00,39.6,,29.9,67.9,0.0,N@2.6,4.2,41.9,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-21 19:49:14.398330
2011-03-12,01:15,40.2,,29.5,65.3,0.0,SE@1.7,7.4,41.8,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-21 19:49:14.398330
2011-03-12,01:30,39.3,,29.8,68.4,0.0,NW@0.9,2.8,41.8,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-21 19:49:14.398330
2011-03-12,01:45,39.5,,29.6,67.5,0.0,SE@2.9,8.2,41.7,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-21 19:49:14.398330
2011-03-12,02:00,40.8,,28.9,62.2,0.0,S@5.7,10.3,41.7,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-21 19:49:14.398330
2011-03-12,02:15,40.3,,29.0,63.8,0.0,S@6.7,11.7,41.7,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-21 19:49:14.398330
2011-03-12,02:30,39.3,,29.2,66.7,0.0,S@5.1,8.5,41.6,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-21 19:49:14.398330
2011-03-12,02:45,38.6,,29.2,68.9,0.0,S@3.3,6.4,41.6,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-21 19:49:14.398330
2011-03-12,03:00,38.2,,29.4,70.2,0.0,S@2.6,5.7,41.6,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-21 19:49:14.398330
2011-03-12,03:15,38.2,,29.2,69.9,0.0,S@3.4,5.3,41.5,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-21 19:49:14.398330
2011-03-12,03:30,38.0,,28.8,69.0,0.0,SE@1.8,3.5,41.5,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-21 19:49:14.398330
