Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-01,23:15,25.5,25.3,22.0,90.0,0.07,NE@1.8,2.4,35.9,0.0,0,30.33,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:19.105745
2019-01-01,23:30,25.9,25.8,21.6,86.7,0.06,NW@1.0,2.8,35.9,0.0,0,30.33,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:19.105745
2019-01-01,23:45,25.3,25.2,21.1,87.4,0.07,SW@3.1,3.9,35.9,0.0,0,30.33,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:19.105745
2019-01-01,24:00,24.2,24.0,20.2,88.7,0.06,NW@1.8,3.1,35.9,0.0,0,30.33,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:19.105745
2019-01-02,00:15,24.9,24.7,21.2,89.5,0.07,SE@2.1,2.8,35.8,0.0,0,30.32,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:19.105745
2019-01-02,00:30,25.2,25.1,21.2,88.3,0.06,SE@1.6,2.8,35.8,0.0,0,30.31,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:19.105745
2019-01-02,00:45,24.8,24.7,21.0,89.2,0.06,N@1.0,2.1,35.8,0.0,0,30.31,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:19.105745
2019-01-02,01:00,23.9,23.7,20.2,89.7,0.04,SW@0.9,2.1,35.8,0.0,0,30.32,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:19.105745
2019-01-02,01:15,23.6,23.3,20.0,90.7,0.03,E@1.2,2.4,35.8,0.0,0,30.32,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:19.105745
2019-01-02,01:30,23.4,23.2,20.1,91.8,0.02,W@0.4,2.8,35.8,0.0,0,30.32,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:19.105745
2019-01-02,01:45,22.7,22.5,19.4,92.1,0.01,NW@1.4,3.1,35.8,0.0,0,30.33,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:18:19.105745
