Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-27,00:15,45.0,44.9,30.9,57.6,0.0,S@3.5,5.3,46.5,0.0,0,30.18,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,00:30,43.7,43.7,31.1,60.7,0.0,SE@2.6,5.3,46.5,0.0,0,30.18,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,00:45,42.7,42.5,31.0,63.0,0.0,NW@2.0,4.2,46.5,0.0,0,30.18,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,01:00,41.6,41.5,31.3,66.6,0.0,SE@2.1,4.2,46.5,0.0,0,30.18,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,01:15,41.5,41.4,31.4,66.8,0.0,SW@2.5,4.9,46.5,0.0,0,30.17,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,01:30,42.0,42.0,31.8,66.8,0.0,E@2.9,5.3,46.5,0.0,0,30.17,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,01:45,42.2,42.1,31.5,65.5,0.0,N@2.9,4.6,46.5,0.0,0,30.18,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,02:00,40.7,40.6,31.5,69.6,0.0,SE@2.0,3.9,46.4,0.0,0,30.18,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,02:15,41.3,41.3,31.6,68.3,0.0,S@3.4,5.7,46.4,0.0,0,30.18,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,02:30,39.3,39.2,31.2,72.3,0.0,N@2.3,5.3,46.4,0.0,0,30.18,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,02:45,39.2,39.0,31.5,73.8,0.0,N@2.9,5.3,46.4,0.0,0,30.18,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,03:00,40.5,40.4,31.7,70.4,0.0,SE@1.2,3.9,46.3,0.0,0,30.18,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,03:15,40.0,39.9,31.6,71.6,0.0,SE@2.1,3.9,46.3,0.0,0,30.18,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,03:30,39.6,39.4,31.3,72.0,0.0,NW@1.9,3.9,46.3,0.0,0,30.18,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,03:45,38.0,38.0,31.1,75.8,0.0,N@2.4,3.9,46.3,0.0,0,30.17,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,04:00,38.5,38.3,31.4,75.2,0.0,E@1.0,3.9,46.3,0.0,0,30.17,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,04:15,39.4,39.2,32.0,74.6,0.0,E@2.4,4.2,46.2,0.0,0,30.17,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,04:30,40.9,40.7,32.5,71.9,0.0,N@3.3,5.3,46.2,0.0,0,30.17,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,04:45,42.3,42.3,32.6,68.3,0.0,N@5.2,6.7,46.2,0.0,0,30.17,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,05:00,41.6,41.6,32.6,69.9,0.0,N@4.8,7.4,46.1,0.0,0,30.17,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,05:15,40.7,40.6,32.1,71.4,0.0,SE@2.0,3.5,46.1,0.0,0,30.18,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,05:30,41.6,41.5,31.8,67.7,0.0,S@1.8,3.1,46.0,0.0,0,30.17,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,05:45,39.0,38.9,31.3,73.5,0.0,NE@1.6,3.5,46.0,0.0,0,30.16,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,06:00,39.2,39.2,31.6,73.8,0.0,S@2.6,3.9,46.0,0.0,0,30.16,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,06:15,37.8,37.6,31.0,76.5,0.0,SE@1.5,2.8,45.9,0.0,0,30.15,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,06:30,35.9,35.8,30.8,81.4,0.0,E@2.2,4.2,45.9,0.0,0,30.14,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,06:45,37.5,37.4,31.1,77.6,0.0,E@2.1,3.9,45.9,0.0,1,30.13,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,07:00,36.6,36.5,31.0,79.7,0.0,SE@2.0,4.6,45.8,0.0,3,30.12,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,07:15,36.6,36.5,31.1,80.2,0.0,NE@2.5,4.2,45.8,0.0,13,30.12,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,07:30,38.7,38.7,31.9,76.2,0.0,NE@2.1,4.6,45.8,0.0,28,30.12,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,07:45,39.6,39.5,32.4,75.3,0.0,E@2.3,4.6,45.7,0.0,49,30.12,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,08:00,39.8,39.7,33.1,76.7,0.0,NE@2.1,3.5,45.7,0.0,61,30.12,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,08:15,40.9,40.8,33.5,74.9,0.0,NE@2.2,3.9,45.7,0.0,60,30.12,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,08:30,40.8,40.8,33.8,75.7,0.0,N@3.3,4.9,45.6,0.0,61,30.12,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,08:45,41.3,41.3,33.7,74.2,0.0,N@3.4,5.3,45.6,0.0,69,30.12,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,09:00,42.8,42.6,33.6,69.7,0.0,N@4.4,7.4,45.5,0.0,170,30.12,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,09:15,45.8,45.6,34.4,64.2,0.0,N@4.7,6.4,45.5,0.0,353,30.12,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,09:30,47.3,47.1,34.6,61.2,0.0,NE@4.4,6.0,45.4,0.0,348,30.11,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,09:45,49.1,49.0,34.2,56.4,0.0,N@4.6,7.1,45.4,0.0,421,30.11,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,10:00,49.8,49.7,33.9,54.1,0.0,NE@4.3,6.4,45.4,0.0,404,30.11,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,10:15,50.3,50.3,33.7,52.7,0.0,NE@3.9,6.4,45.4,0.0,318,30.1,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,10:30,49.9,49.8,33.7,53.5,0.0,NE@3.4,4.9,45.3,0.0,273,30.09,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,10:45,53.6,53.5,34.0,47.2,0.0,NE@2.5,4.6,45.3,0.0,549,30.09,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,11:00,54.4,54.3,34.8,47.4,0.0,N@2.6,4.6,45.3,0.0,408,30.1,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,11:15,56.0,55.7,35.4,45.7,0.0,N@2.9,4.9,45.3,0.0,539,30.09,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,11:30,58.6,58.3,35.8,42.4,0.0,SW@2.9,4.9,45.3,0.0,700,30.09,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,11:45,59.8,59.6,35.2,39.5,0.0,S@3.3,5.7,45.3,0.0,765,30.09,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,12:00,60.7,60.2,34.6,37.4,0.0,NW@4.2,7.1,45.3,0.0,735,30.08,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,12:15,59.3,59.1,33.9,38.2,0.0,NW@3.5,7.4,45.3,0.0,561,30.08,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,12:30,60.0,59.8,34.4,38.2,0.0,W@4.0,7.4,45.3,0.0,642,30.08,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,12:45,60.9,60.8,34.3,36.7,0.0,S@3.3,5.7,45.4,0.0,630,30.08,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,13:00,61.3,61.2,35.0,37.3,0.0,W@4.2,7.8,45.4,0.0,442,30.07,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,13:15,62.2,62.1,34.9,35.9,0.0,W@2.8,5.7,45.5,0.0,703,30.07,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,13:30,64.0,63.8,35.7,34.8,0.0,W@4.5,9.6,45.6,0.0,760,30.06,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,13:45,64.9,64.6,36.1,34.3,0.0,NW@8.5,13.5,45.7,0.0,817,30.06,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,14:00,64.8,64.5,36.1,34.4,0.0,NW@6.8,12.8,45.8,0.0,787,30.07,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,14:15,64.9,64.6,35.6,33.7,0.0,NW@7.4,13.9,45.9,0.0,734,30.06,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,14:30,65.5,65.3,35.7,33.0,0.0,NW@8.4,12.4,46.0,0.0,729,30.06,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,14:45,65.3,65.1,35.0,32.3,0.0,NW@8.5,15.0,46.1,0.0,718,30.06,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,15:00,65.6,65.3,34.9,32.0,0.0,N@8.0,13.9,46.3,0.0,712,30.05,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,15:15,65.5,65.3,34.7,31.8,0.0,N@7.9,12.4,46.4,0.0,665,30.05,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,15:30,65.4,65.2,34.8,32.0,0.0,NW@7.7,15.7,46.6,0.0,563,30.05,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,15:45,65.7,65.5,34.3,31.1,0.0,N@7.6,12.8,46.7,0.0,564,30.05,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
2018-03-27,16:00,65.9,65.6,34.4,30.9,0.0,NW@9.3,15.3,46.9,0.0,554,30.06,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-04-07 12:06:50.651757
