Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-22,00:15,41.2,41.0,35.0,78.5,0.14,SE@0.7,2.4,55.5,0.0,0,30.03,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:45.899680
2018-10-22,00:30,39.8,39.7,35.4,84.1,0.28,E@0.9,3.9,55.4,0.0,0,30.03,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:45.899680
2018-10-22,00:45,40.8,40.8,34.6,78.4,0.11,SW@2.3,5.7,55.4,0.0,0,30.03,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:45.899680
2018-10-22,01:00,40.5,40.4,35.5,82.2,0.16,NE@1.3,3.5,55.4,0.0,0,30.03,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:45.899680
2018-10-22,01:15,42.9,42.7,36.3,77.3,0.06,N@2.6,5.3,55.4,0.0,0,30.03,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:45.899680
2018-10-22,01:30,44.5,44.3,37.2,75.1,0.02,NE@2.9,4.2,55.3,0.0,0,30.04,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:45.899680
2018-10-22,01:45,42.4,42.3,34.5,73.4,0.0,S@2.3,4.2,55.3,0.0,0,30.04,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:45.899680
2018-10-22,02:00,40.3,40.2,33.2,75.4,0.0,SE@2.1,3.9,55.3,0.0,0,30.04,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:45.899680
2018-10-22,02:15,39.7,39.6,33.1,77.0,0.01,S@1.4,3.1,55.2,0.0,0,30.04,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:45.899680
2018-10-22,02:30,39.3,39.0,34.9,83.8,0.17,E@1.5,3.5,55.2,0.0,0,30.04,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:45.899680
2018-10-22,02:45,42.7,42.5,36.7,79.3,0.12,NE@1.9,3.9,55.1,0.0,0,30.04,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:45.899680
2018-10-22,03:00,42.5,42.4,35.2,75.2,0.0,S@2.2,6.0,55.1,0.0,0,30.05,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:45.899680
2018-10-22,03:15,39.1,39.0,33.8,80.8,0.1,SE@1.9,3.1,55.0,0.0,0,30.05,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:45.899680
2018-10-22,03:30,38.9,38.9,34.5,84.1,0.26,SE@1.7,3.5,55.0,0.0,0,30.05,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:45.899680
2018-10-22,03:45,38.0,37.8,33.0,82.2,0.12,S@1.6,3.5,54.9,0.0,0,30.05,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:45.899680
2018-10-22,04:00,39.7,39.5,34.6,81.7,0.08,SE@0.9,2.8,54.9,0.0,0,30.05,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:45.899680
2018-10-22,04:15,39.4,39.3,34.1,81.0,0.12,S@1.8,3.5,54.8,0.0,0,30.05,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:45.899680
2018-10-22,04:30,38.5,38.3,33.9,83.2,0.17,NW@0.7,3.9,54.8,0.0,0,30.05,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:45.899680
2018-10-22,04:45,37.6,37.4,34.3,87.8,0.28,S@1.3,3.9,54.7,0.0,0,30.05,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:45.899680
2018-10-22,05:00,37.0,36.9,33.0,85.4,0.29,E@0.9,3.5,54.7,0.0,0,30.05,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:45.899680
2018-10-22,05:15,35.7,35.5,32.9,89.7,0.27,E@0.9,3.1,54.6,0.0,0,30.05,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:45.899680
2018-10-22,05:30,37.6,37.4,34.4,88.1,0.27,N@1.2,3.5,54.5,0.0,0,30.05,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:45.899680
2018-10-22,05:45,41.7,41.2,35.6,78.9,0.26,N@3.8,4.9,54.5,0.0,0,30.05,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:45.899680
2018-10-22,06:00,41.6,41.5,36.0,80.2,0.09,N@3.5,5.7,54.4,0.0,0,30.05,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:45.899680
2018-10-22,06:15,39.0,38.8,35.2,86.1,0.29,E@1.4,2.4,54.4,0.0,0,30.06,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:45.899680
2018-10-22,06:30,36.4,36.3,32.4,85.5,0.31,S@1.9,2.8,54.3,0.0,0,30.06,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:45.899680
2018-10-22,06:45,34.9,34.7,31.4,87.0,0.3,NE@0.8,2.4,54.2,0.0,0,30.06,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:45.899680
2018-10-22,07:00,33.6,33.5,31.1,90.2,0.27,N@0.8,2.4,54.2,0.0,0,30.06,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 03:16:45.899680
