Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-07,00:15,49.8,21.7,32.7,0.0,N@5.7,10.3,0.0,0,52.9,29.92,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:36.322778
2020-04-07,00:30,50.1,22.4,33.4,0.0,N@7.0,11.7,0.0,0,52.9,29.91,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:36.322778
2020-04-07,00:45,51.1,22.8,32.8,0.0,N@7.2,11.4,0.0,0,52.9,29.92,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:36.322778
2020-04-07,01:00,50.5,23.3,34.2,0.0,N@4.1,7.8,0.0,0,52.9,29.92,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:36.322778
2020-04-07,01:15,49.4,23.8,36.4,0.0,NW@2.6,4.9,0.0,0,52.8,29.92,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:36.322778
2020-04-07,01:30,48.1,24.6,39.3,0.0,N@4.0,7.8,0.0,0,52.8,29.92,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:36.322778
2020-04-07,01:45,48.3,24.9,39.6,0.0,NW@5.5,9.9,0.0,0,52.8,29.92,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:36.322778
2020-04-07,02:00,48.7,24.7,38.7,0.0,N@6.4,10.3,0.0,0,52.8,29.92,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:36.322778
2020-04-07,02:15,48.9,25.1,39.2,0.0,N @5.3,8.5,0.0,0,52.7,29.93,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:36.322778
2020-04-07,02:30,50.3,25.2,37.3,0.0,N @7.2,12.1,0.0,0,52.7,29.93,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:36.322778
