Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-07,00:15,67.2,67.3,34.3,29.5,0.0,N@8.3,13.5,64.6,0.0,0,29.86,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:12.353246
2019-05-07,00:30,66.9,67.1,33.8,29.1,0.0,N@9.0,14.2,64.6,0.0,0,29.86,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:12.353246
2019-05-07,00:45,66.7,66.9,34.2,29.9,0.0,N@9.5,15.7,64.6,0.0,0,29.87,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:12.353246
2019-05-07,01:00,66.2,66.3,35.6,32.1,0.0,N@10.6,19.2,64.5,0.0,0,29.86,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:12.353246
2019-05-07,01:15,65.3,65.4,36.4,34.2,0.0,N@11.1,16.0,64.5,0.0,0,29.87,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:12.353246
2019-05-07,01:30,65.5,65.6,36.0,33.5,0.0,N@11.2,17.8,64.5,0.0,0,29.87,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:12.353246
2019-05-07,01:45,64.3,64.4,37.0,36.2,0.0,N@10.0,15.3,64.5,0.0,0,29.88,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:12.353246
2019-05-07,02:00,64.0,64.1,36.7,36.2,0.0,N@9.1,15.0,64.4,0.0,0,29.88,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:12.353246
2019-05-07,02:15,63.6,63.7,37.4,37.7,0.0,N@9.6,15.3,64.4,0.0,0,29.89,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:12.353246
2019-05-07,02:30,62.1,62.1,37.2,39.5,0.0,N@8.0,14.2,64.3,0.0,0,29.89,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:12.353246
2019-05-07,02:45,62.5,62.6,36.9,38.5,0.0,N@8.7,13.2,64.3,0.0,0,29.89,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:12.353246
2019-05-07,03:00,62.0,62.1,36.8,39.0,0.0,N@8.5,13.5,64.3,0.0,0,29.9,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:12.353246
2019-05-07,03:15,61.6,61.6,36.4,38.9,0.0,N@7.3,10.7,64.2,0.0,0,29.91,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:12.353246
2019-05-07,03:30,61.5,61.5,35.9,38.4,0.0,N@7.5,10.7,64.2,0.0,0,29.91,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:12.353246
2019-05-07,03:45,61.1,61.2,35.7,38.6,0.0,N@7.4,11.7,64.1,0.0,0,29.92,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:12.353246
2019-05-07,04:00,60.6,60.7,35.6,39.0,0.0,NW@7.3,10.7,64.1,0.0,0,29.93,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:12.353246
2019-05-07,04:15,59.8,59.9,35.6,40.2,0.0,N@5.7,8.9,64.0,0.0,0,29.94,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:12.353246
2019-05-07,04:30,58.7,58.7,36.0,42.5,0.0,N@4.8,7.8,64.0,0.0,0,29.94,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:12.353246
2019-05-07,04:45,58.3,58.3,36.0,43.2,0.0,N@6.4,10.7,63.9,0.0,0,29.95,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:12.353246
2019-05-07,05:00,57.6,57.7,35.9,44.0,0.0,N@6.1,10.3,63.9,0.0,0,29.95,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:12.353246
2019-05-07,05:15,56.8,56.8,36.1,45.7,0.0,N@6.6,9.9,63.8,0.0,0,29.95,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:12.353246
2019-05-07,05:30,56.3,56.3,35.7,45.8,0.0,N@6.3,9.6,63.8,0.0,1,29.95,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:12.353246
2019-05-07,05:45,56.2,56.2,35.3,45.2,0.0,N@5.6,7.4,63.7,0.0,5,29.95,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:12.353246
2019-05-07,06:00,56.5,56.5,34.7,43.7,0.0,N@5.1,7.4,63.7,0.0,13,29.96,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:12.353246
2019-05-07,06:15,56.9,56.9,34.9,43.4,0.0,N@4.8,7.8,63.6,0.0,22,29.96,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:12.353246
2019-05-07,06:30,57.6,57.6,34.7,42.0,0.0,N@6.1,10.3,63.5,0.0,33,29.97,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:12.353246
2019-05-07,06:45,58.2,58.2,34.7,41.2,0.0,N@7.4,11.7,63.5,0.0,49,29.97,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:27:12.353246
