Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-11-17,00:15,29.4,29.4,26.7,91.1,0.88,E@2.6,8.2,39.7,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 13:01:01.943825
2011-11-17,00:30,29.6,29.7,26.7,90.4,0.89,S@2.1,7.1,39.7,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 13:01:01.943825
2011-11-17,00:45,29.7,29.7,27.0,91.3,0.89,W@1.3,3.5,39.7,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 13:01:01.943825
2011-11-17,01:00,29.8,29.8,27.3,91.6,0.89,NW@2.3,4.6,39.7,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 13:01:01.943825
2011-11-17,01:15,30.2,30.2,27.8,92.1,0.9,E@1.0,3.9,39.7,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 13:01:01.943825
2011-11-17,01:30,30.3,30.3,27.8,91.8,0.9,SW@1.4,3.5,39.8,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 13:01:01.943825
2011-11-17,01:45,30.4,30.4,28.0,92.2,0.9,N@2.4,4.6,39.8,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 13:01:01.943825
2011-11-17,02:00,30.4,30.4,27.9,91.9,0.91,N@3.4,7.4,39.8,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 13:01:01.943825
2011-11-17,02:15,30.2,30.3,27.6,91.2,0.91,N@6.1,8.9,39.8,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 13:01:01.943825
2011-11-17,02:30,30.3,30.3,27.4,90.4,0.91,N@5.2,8.9,39.8,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 13:01:01.943825
2011-11-17,02:45,30.2,30.4,26.9,88.6,0.91,N@7.8,12.1,39.8,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 13:01:01.943825
2011-11-17,03:00,29.9,30.0,26.0,86.5,0.91,N@6.8,13.2,39.8,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 13:01:01.943825
2011-11-17,03:15,29.5,29.6,25.4,86.2,0.91,NE@4.2,7.1,39.8,0.0,0,,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2017-11-22 13:01:01.943825
