Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-14,00:15,33.6,25.8,72.5,0.0,N@8.4,16.0,0.09,0,42.0,29.72,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:07.671345
2020-03-14,00:30,33.5,25.5,72.0,0.0,NW@7.7,16.0,0.07,0,41.9,29.72,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:07.671345
2020-03-14,00:45,33.4,25.3,71.9,0.0,N@8.6,16.7,0.05,0,41.9,29.73,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:07.671345
2020-03-14,01:00,33.1,25.4,73.0,0.0,N@7.8,18.2,0.0,0,41.9,29.73,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:07.671345
2020-03-14,01:15,32.7,25.1,73.3,0.0,N@9.7,22.1,0.0,0,41.8,29.73,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:07.671345
2020-03-14,01:30,32.4,24.5,72.3,0.0,N @9.7,22.8,0.0,0,41.8,29.74,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:07.671345
2020-03-14,01:45,32.1,24.3,72.3,0.0,N @9.1,17.5,0.0,0,41.7,29.74,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:07.671345
2020-03-14,02:00,31.9,23.8,71.9,0.0,N@11.4,26.0,0.0,0,41.7,29.74,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:07.671345
2020-03-14,02:15,31.7,23.3,71.2,0.0,N @9.0,18.2,0.0,0,41.7,29.75,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:07.671345
2020-03-14,02:30,31.5,22.6,69.7,0.0,N @9.4,19.2,0.0,0,41.6,29.76,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:07.671345
2020-03-14,02:45,31.4,22.1,68.8,0.0,N@8.6,16.4,0.0,0,41.6,29.77,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:07.671345
2020-03-14,03:00,31.1,21.8,68.8,0.0,N @8.6,16.4,0.0,0,41.6,29.77,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:07.671345
2020-03-14,03:15,30.9,21.4,68.2,0.0,N @9.3,21.0,0.0,0,41.5,29.77,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:07.671345
2020-03-14,03:30,30.8,20.9,67.2,0.0,N @10.2,21.8,0.0,0,41.5,29.77,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:07.671345
2020-03-14,03:45,30.7,20.6,66.5,0.0,N @10.5,22.5,0.0,0,41.5,29.78,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:07.671345
2020-03-14,04:00,30.6,20.0,64.9,0.0,N @12.3,26.4,0.0,0,41.4,29.77,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-05-03 14:19:07.671345
