Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-19,00:15,57.5,57.5,52.0,81.9,0.0,N@8.0,12.8,66.1,0.0,0,30.05,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,00:30,57.7,57.7,51.9,80.8,0.0,N@8.0,12.8,66.1,0.0,0,30.04,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,00:45,57.7,57.7,51.9,80.8,0.0,N@7.3,11.4,66.1,0.0,0,30.05,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,01:00,57.8,57.8,51.7,80.2,0.0,N@7.2,10.7,66.0,0.0,0,30.04,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,01:15,57.7,57.7,51.9,81.1,0.0,N@7.3,10.7,66.0,0.0,0,30.04,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,01:30,57.5,57.5,52.2,82.3,0.0,N@6.1,8.9,65.9,0.0,0,30.04,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,01:45,57.3,57.4,52.4,83.6,0.02,N@6.4,9.9,65.9,0.0,0,30.04,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,02:00,56.7,56.7,52.9,86.9,0.16,N@6.0,8.9,65.8,0.0,0,30.04,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,02:15,56.7,56.7,52.9,87.1,0.15,N@6.6,9.6,65.8,0.0,0,30.04,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,02:30,56.8,56.8,52.8,86.6,0.1,N@6.6,9.6,65.7,0.0,0,30.03,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,02:45,56.8,56.9,52.7,85.9,0.07,N@7.8,11.0,65.7,0.0,0,30.03,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,03:00,56.8,56.9,52.5,85.3,0.03,N@7.6,12.4,65.7,0.0,0,30.03,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,03:15,56.8,56.9,52.3,84.7,0.0,N@8.0,12.4,65.6,0.0,0,30.03,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,03:30,56.8,56.8,52.2,84.5,0.0,N@7.1,12.1,65.6,0.0,0,30.03,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,03:45,56.6,56.6,52.0,84.5,0.0,N@7.4,11.0,65.5,0.0,0,30.03,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,04:00,56.3,56.3,51.9,85.0,0.0,N@6.5,9.9,65.5,0.0,0,30.03,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,04:15,56.1,56.1,51.8,85.4,0.0,N@6.2,9.9,65.4,0.0,0,30.03,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,04:30,56.4,56.5,51.9,84.6,0.0,N@6.6,9.6,65.4,0.0,0,30.03,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,04:45,56.7,56.8,51.8,83.4,0.0,NE@6.2,9.9,65.3,0.0,0,30.03,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,05:00,56.8,56.8,51.7,83.1,0.0,N@7.1,10.3,65.3,0.0,0,30.03,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,05:15,56.7,56.7,51.6,83.1,0.0,N@7.3,10.7,65.2,0.0,1,30.03,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,05:30,56.6,56.7,51.6,83.2,0.0,N@7.3,9.9,65.2,0.0,2,30.03,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,05:45,56.7,56.8,51.6,82.9,0.0,N@8.0,12.4,65.1,0.0,5,30.03,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,06:00,56.7,56.7,51.7,83.2,0.0,N@8.0,12.1,65.1,0.0,11,30.03,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,06:15,56.7,56.7,51.7,83.3,0.0,N@8.2,11.7,65.0,0.0,19,30.03,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,06:30,57.0,57.1,51.7,82.4,0.0,N@7.4,11.7,65.0,0.0,21,30.03,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,06:45,57.1,57.1,51.8,82.3,0.0,N@7.9,11.0,64.9,0.0,27,30.03,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,07:00,57.1,57.1,52.1,83.4,0.0,N@6.0,10.3,64.9,0.0,45,30.03,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,07:15,57.2,57.2,52.2,83.5,0.0,N@6.8,10.7,64.8,0.0,52,30.03,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,07:30,57.3,57.3,52.3,83.3,0.0,N@6.7,9.6,64.8,0.0,55,30.03,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,07:45,57.5,57.5,52.2,82.6,0.0,N@6.5,9.9,64.7,0.0,63,30.04,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,08:00,57.5,57.6,52.2,82.1,0.0,N@7.4,13.5,64.7,0.0,69,30.04,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,08:15,57.7,57.8,52.3,82.2,0.0,N@7.0,9.9,64.6,0.0,83,30.04,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,08:30,58.2,58.2,52.8,82.1,0.0,N@6.4,9.9,64.6,0.0,156,30.04,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,08:45,58.9,59.0,53.0,80.6,0.0,N@7.3,11.0,64.6,0.0,234,30.04,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,09:00,60.8,60.9,53.4,76.4,0.0,N@7.4,11.4,64.5,0.0,471,30.04,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,09:15,62.0,62.1,53.3,73.0,0.0,N@7.8,11.7,64.5,0.0,554,30.04,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,09:30,62.7,62.8,53.4,71.5,0.0,N@7.4,11.7,64.4,0.0,591,30.04,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,09:45,62.6,62.7,53.1,71.0,0.0,N@7.6,12.1,64.4,0.0,506,30.04,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,10:00,62.7,62.8,52.9,70.2,0.0,N@6.9,11.0,64.3,0.0,386,30.04,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,10:15,63.4,63.3,53.0,68.7,0.0,N@7.5,10.7,64.3,0.0,582,30.03,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
2018-05-19,10:30,64.6,64.5,52.0,63.4,0.0,N@7.9,11.0,64.3,0.0,587,30.03,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 13:36:57.982936
