Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-12,00:15,74.0,74.1,50.6,43.8,0.0,N@5.2,7.8,84.5,0.0,0,30.0,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:17.212887
2018-07-12,00:30,74.6,74.7,50.5,42.8,0.0,N@5.4,8.9,84.5,0.0,0,30.0,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:17.212887
2018-07-12,00:45,73.7,73.8,51.2,45.2,0.0,N@4.6,6.4,84.5,0.0,0,30.0,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:17.212887
2018-07-12,01:00,73.3,73.4,51.3,46.1,0.0,N@4.8,6.4,84.5,0.0,0,30.01,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:17.212887
2018-07-12,01:15,72.2,72.3,52.1,49.1,0.0,N@5.0,6.4,84.4,0.0,0,30.01,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:17.212887
2018-07-12,01:30,71.6,71.7,52.2,50.3,0.0,N@4.9,7.1,84.4,0.0,0,30.01,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:17.212887
2018-07-12,01:45,71.8,71.9,52.1,49.7,0.0,N@5.1,7.1,84.4,0.0,0,30.01,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:17.212887
2018-07-12,02:00,72.8,72.9,51.6,47.2,0.0,N@6.1,9.2,84.3,0.0,0,30.01,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:17.212887
2018-07-12,02:15,73.4,73.5,51.3,45.9,0.0,N@6.0,9.2,84.3,0.0,0,30.01,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:17.212887
2018-07-12,02:30,72.0,72.1,51.8,48.9,0.0,N@5.7,8.9,84.3,0.0,0,30.02,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:17.212887
2018-07-12,02:45,71.5,71.6,51.9,50.1,0.0,N@6.2,8.9,84.2,0.0,0,30.02,"WSU Sunrise, Douglas County",330115,WSU Sunrise,2018-09-11 15:57:17.212887
