Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-19,00:15,59.9,60.0,48.6,66.2,0.0,N@7.6,11.7,57.4,0.0,0,29.97,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:26:48.982384
2019-04-19,00:30,59.2,59.3,48.6,67.8,0.0,N@7.9,11.4,57.4,0.0,0,29.97,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:26:48.982384
2019-04-19,00:45,59.2,59.2,48.7,68.2,0.0,N@8.0,11.7,57.4,0.0,0,29.97,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:26:48.982384
2019-04-19,01:00,59.1,59.2,48.7,68.2,0.0,N@8.2,11.4,57.4,0.0,0,29.97,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:26:48.982384
2019-04-19,01:15,58.8,58.8,48.7,69.2,0.0,N@7.3,10.3,57.4,0.0,0,29.97,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:26:48.982384
2019-04-19,01:30,58.7,58.7,48.7,69.4,0.0,N@7.5,10.3,57.4,0.0,0,29.96,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:26:48.982384
2019-04-19,01:45,57.8,57.8,48.6,71.4,0.0,N@6.6,9.9,57.3,0.0,0,29.96,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:26:48.982384
2019-04-19,02:00,56.2,56.2,48.6,75.4,0.0,N@3.5,6.4,57.3,0.0,0,29.96,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:26:48.982384
2019-04-19,02:15,57.5,57.4,48.8,72.8,0.0,N@4.7,8.5,57.3,0.0,0,29.95,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:26:48.982384
2019-04-19,02:30,57.4,57.4,48.7,72.8,0.0,N@4.6,7.8,57.3,0.0,0,29.94,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:26:48.982384
2019-04-19,02:45,55.5,55.5,48.6,77.3,0.0,N@3.5,6.4,57.2,0.0,0,29.94,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:26:48.982384
2019-04-19,03:00,56.0,56.0,48.7,76.4,0.0,N@3.6,6.7,57.2,0.0,0,29.93,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:26:48.982384
2019-04-19,03:15,55.3,55.3,48.6,78.1,0.0,NW@2.8,4.2,57.2,0.0,0,29.93,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:26:48.982384
2019-04-19,03:30,55.0,55.0,48.7,79.2,0.0,NW@3.3,4.9,57.2,0.0,0,29.93,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:26:48.982384
2019-04-19,03:45,54.7,54.8,48.7,80.1,0.0,N@3.4,4.9,57.1,0.0,0,29.93,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:26:48.982384
2019-04-19,04:00,54.7,54.7,48.7,80.0,0.0,N@2.5,4.2,57.1,0.0,0,29.92,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2019-06-25 19:26:48.982384
