Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-15,00:15,29.0,28.2,99.1,0.0,N @0.0,0.0,0.21,0,33.8,36.5,4.8,30.04,29.4,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:20.867355
2019-12-15,00:30,29.0,28.2,99.1,0.0,N @0.0,0.0,0.21,0,33.8,36.5,4.8,30.04,29.4,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:20.867355
2019-12-15,00:45,29.1,28.4,99.1,0.0,N @0.0,0.0,0.21,0,33.8,36.5,4.8,30.04,29.5,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:20.867355
2019-12-15,01:00,29.0,28.2,99.1,0.0,N @0.0,0.0,0.21,0,33.8,36.5,4.8,30.05,29.4,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:20.867355
2019-12-15,01:15,28.7,27.9,99.1,0.0,N @0.0,0.0,0.2,0,33.8,36.5,4.8,30.05,29.2,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:20.867355
2019-12-15,01:30,28.6,27.8,99.1,0.0,N @0.0,0.0,0.2,0,33.8,36.4,4.8,30.05,29.0,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:20.867355
2019-12-15,01:45,28.7,27.9,99.1,0.0,N @0.0,0.0,0.2,0,33.8,36.4,4.8,30.06,29.1,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:20.867355
2019-12-15,02:00,28.7,27.8,99.1,0.0,N @0.0,0.0,0.2,0,33.8,36.4,4.8,30.06,29.1,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:20.867355
2019-12-15,02:15,28.6,27.8,99.1,0.0,N @0.0,0.0,0.19,0,33.7,36.4,4.8,30.06,29.0,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:20.867355
2019-12-15,02:30,28.6,27.8,99.1,0.0,N @0.0,0.0,0.19,0,33.7,36.4,4.8,30.07,29.0,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:20.867355
2019-12-15,02:45,28.6,27.8,99.1,0.0,N @0.0,0.0,0.19,0,33.7,36.4,4.8,30.07,29.1,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:20.867355
2019-12-15,03:00,28.5,27.7,99.1,0.0,N @0.0,0.0,0.19,0,33.7,36.4,4.8,30.07,28.9,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:20.867355
